label_id	text
4	一种面向校园管理的智能接送系统<sep>本发明基于学校日常管理的需要，结合校园安防系统，提供用于校园管理的一种软件系统和操作方法，以配置了操作方法的软件来调度门禁、道闸、信息发布、视频监控等安防子系统协同的方式，引导车辆适时进场、按车道按调度规则行驶，实现车辆有序入场、有序接送、有序离场，解决接送车辆习惯性提前预占车位、抢道行驶造成拥堵等问题，从而缓解接送时点的车辆和人员拥堵问题、解决校园接送管理需求、缓解校园周边交通拥堵问题。本发明所包含的系统可部署在云环境或本地环境，以安防各相关子系统部件、场地、管理节点为基础模块，通过调度策略，灵活构建接送逻辑和线路，以满足不同条件下接送车辆、人员的畅通进出，实现科学高效的接送管理。
4	升级网卡固件的方法、装置、网卡和设备<sep>本申请提供了一种升级网卡固件的方法、装置、网卡和设备，该方法包括：网卡从该网卡所在设备接收该网卡的新固件；保存该网卡当前处理的业务的现场信息，该业务的现场信息用于指示与该网卡当前处理的业务相关的信息；该网卡将该新固件加载到该网卡的内存区域，并在该内存区域运行该新固件；初始化配置该网卡中除业务逻辑模块之外的其他模块，并恢复该现场信息所指示的业务。本申请在升级网卡固件时无需重启网卡，因此可以在维持业务链路不中断的情况下，完成网卡固件的升级，可以降低网卡固件升级对业务应用的影响。
4	一种基于加法密钥分割的sm2签名方法<sep>本发明公开了一种基于加法密钥分割的sm2签名方法。本方法提出将私钥拆分成两个私钥分量，一个在服务端，一个在客户端，通信双方均无法得到完整私钥，确保私钥的存储安全。进行签名运算时，需服务端和客户端共同参与，任何一方无法独立完成签名，从而确保私钥使用的安全性。
4	基于区块链的支付方法、系统以及计算机可读存储介质<sep>本发明公开了一种基于区块链的支付方法、系统以及计算机可读存储介质，该方法包括步骤：当发卡行服务器接收到生成支付授权码的生成指令后，将发卡行服务器所接收的生成指令发送给与发卡行服务器对应的发卡行区块链节点；控制智能合约从发卡行区块链节点中获取生成指令，根据生成指令生成支付授权码，并将支付授权码同步到联盟链内的各个区块链节点中；当收单行区块链节点获取到支付授权码，且接收到支付指令后，通过与收单行区块链节点对应的收单行服务器，基于智能合约验证支付授权码；若支付授权码验证成功，则通过联盟链通知发卡行服务器扣取与支付指令对应的金额。本发明降低了收单行服务器的支付成本，以及降低发卡行服务器的接入成本。
4	一种数字货币钱包的密码重置方法和系统<sep>本申请提供一种数字货币钱包的密码重置方法和系统，属于钱包密码重置技术领域。一种数字货币钱包密码重置方法，该方法包括：步骤s1，判断是否存在已经创建或导入的钱包，若存在，执行下一步，若无，直接擦除所有与钱包相关的数据，然后执行步骤s4；步骤s2，获取至少一个已经存在的钱包的助记词；步骤s3，判断输入的助记词是否和已经存在钱包的助记词匹配；若匹配，解锁全局交易密码，然后执行步骤s4，若否，提示信息错误；步骤s4，重新设置全局交易密码。本申请通过匹配已经备份的多套助记词中的其中一套助记词，表明用户已经拥有助记词，确认用户身份，可在不清除所有钱包数据的情况下授权用户重新设置全局密码。
4	基于移动终端的nfc压力测试方法、系统及存储装置<sep>本发明公开了一种基于移动终端的nfc压力测试方法、系统及存储装置，其中所述方法包括：电脑端连接移动终端，获取权限，预设次数及频率；移动终端启动nfc服务；移动终端判断标志位是否使能，若是则检测ndef消息，若否则等待电脑端修改标志位为使能后检测ndef消息；硬件抽象层将ndef消息上传至nfc应用程序，移动终端修改服务标志位为否，并返回等待电脑端修改标志位的过程，直至完成电脑端所预设次数及频率的检测。本发明所提供的方法，使移动终端改为电脑端控制启动标志位，使移动终端在启动nfc服务的情况下可根据预设次数及频率自动完成nfc的压力测试，提高了方便性，避免了人工浪费。
4	基于区块链的交通违章处理方法及系统<sep>本发明涉及一种基于区块链的交通违章处理方法及系统，所述方法包括如下步骤：首先通过道路摄像头采集道路图像，当发现有违章现象时，请求周围的车辆进行证明，获取车辆拍摄的图像，根据摄像头和车辆拍摄的图像一起确认违章车辆的车牌信息，并将违章确认信息上传至区块链进行保存，违章处理服务器每隔一段时间获取到违章确认信息，对违章车辆进行处罚，并且存储违章处理结果，保证违章处理有效性。本发明不再单纯依靠摄像头的违章检测，进一步还增加了车辆的证明作用，提高证据采集的丰富性和准确性，并且通过区块链保证证据不会被篡改和遗失。
4	一种在多节点无线传输系统中实现定向数据访问的方法<sep>本发明涉及物联网射频识别技术领域，公开了一种在多节点无线传输系统中实现定向数据访问的方法。即节点设备在无线接收到数据访问请求消息/和数据访问响应消息后，可以从消息中获知提前预置的消息传输链路/和下一个转发目标，使消息转发过程具有指向性，直达目的地，从而可以大量减少在空口出现的无线传输消息，大大降低消息碰撞率及丢包率，实现快速访问和节约信道资源的目的。此外，所述实现定向数据访问的方法还具有转发消息可确认、传输链路可中途切换以及可对传输协议栈进行合规等优点，便于实际应用和推广。
4	基于机器学习的智能设备控制方法及装置<sep>本发明实施例提供了一种基于机器学习的智能设备控制方法及装置，方法包括：若检测到移动终端上的应用管理程序启动，则获取移动终端的位置信息和当前操作时间信息；将位置信息和当前操作时间信息输入至惯用智能设备识别模型中，输出惯用智能设备的标识信息；根据惯用智能设备的标识信息对应用管理程序进行控制，使得应用管理程序显示用于远程操作惯用智能设备的控制界面。本发明实施例基于机器学习的方式，根据用户习惯自动启动相应智能设备的控制界面，从而可以省去用户从应用管理程序中存储的多个智能设备中寻找欲控制的智能设备的麻烦，因而使得用户的操作变得简便，可以直接快速地对欲控制的智能设备进行控制，从而提高了用户体验。
4	使用可视数字货币芯片卡进行数字货币支付的方法和系统<sep>本发明提供一种使用可视数字货币芯片卡进行数字货币支付的方法和系统，以解决现有技术中的上述种种不足。本发明的其他目的、效果以及有益效果可以从实施方式中得出。该方法包括：可视数字货币芯片卡接收外部操作输入的付款金额信息，选择该付款金额的数字货币发送至移动终端；所述移动终端接收所述数字货币，生成第一请求然后发送至商业银行数字货币系统；所述商业银行数字货币系统在接收到所述第一请求后，生成第二请求然后发送至中央银行数字货币系统；所述中央银行数字货币系统根据所述第二请求执行预设项目的操作并将操作成功的指示返回给所述商业银行数字货币系统。
4	无证书环境下具有强指定验证者的多变量多重签名方法<sep>一种无证书环境下具有强指定验证者的多变量多重签名方法，由建立系统参数、生成部分公私钥、生成公私钥、多重签名、验证、签名副本步骤组成。本发明在多变量公钥密码体制下结合无证书公钥密码体制和具有强指定验证者的多重签名方法，提出了一种无证书环境下具有强指定验证者的多变量多重签名方法，该方法采用无证书公钥密码技术，解决了传统密码体制下的证书管理问题和身份密码体制下的密钥托管问题。多重签名长度与签名者的个数无关，多重签名的验证时间与验证单个部分签名时间一致，具有签名和验证计算量小、抵抗量子计算攻击等优点，可以应用于车载网络、教育系统等技术领域。
4	游戏对手匹配方法和装置<sep>本发明公开了一种游戏对手匹配方法及装置。该方法包括：根据玩家控制的第一角色对应的积分将第一角色放入到队列中，其中，积分用于为第一角色匹配对手，队列为按照积分大小对角色进行排序的队列；按照预定方向从队列中距离角色最近的角色开始逐个角色进行匹配，匹配到符合预定条件的一个或多个第二角色，其中，预定条件至少包括：第二角色在第一角色的匹配范围内并且第一角色在第二角色的匹配范围内；匹配范围用于指示能够作为该角色的对手的积分范围；从一个或多个第二角色中选择作为对手的角色。通过本发明解决了如何能够比较优的匹配到实力比较近似的玩家的问题，改善了游戏对手匹配的效果。
4	基于双代理双向匿名认证的可信远程证明方法及系统<sep>本发明公开了一种基于双代理双向匿名认证的可信远程证明方法。包括以下步骤：步骤1，发行者和认证代理生成系统安全参数并发送给各主机平台；步骤2，认证代理为各主机平台生成代理证书；步骤3，各主机平台加入发行者群并获取成员证书；步骤4，交互双方通过认证代理进行双向身份认证；步骤5，认证代理请求收集主机平台的完整性信息；步骤6，测量代理收集完整性信息并发送给认证代理；步骤7，主机平台的认证代理进行平台配置完整性认证。本发明采用代理机制实现远程接入中平台身份认证和平台完整性证明两个过程，在平台身份认证阶段采用双向认证机制增加了对客户端的安全保护，可提升系统的安全性。
4	一种基于区块链的量子密钥分配方法<sep>本发明公开一种基于区块链的量子密钥分配方法，是存在两个分离两地的密钥池，两个密钥池的配置相同，通过公开的量子通道互联，调用量子密钥分发qkd协议产生密钥流，分别存储在两个密钥池对应的位置；两个密钥池分别连接着各自的密钥池管理者，密钥池管理者的作用是管理密钥池、更新密钥池中的存储地址、负责与用户联系；两个密钥池管理者连接着一个区块链，区块链用于记录用户与密钥池管理者之间的交易。本发明的目的在于解决现有量子密钥生成和分配效率低的问题，在确保密钥生成和分配安全的情况下，提高密钥分配效率。
4	一种基于有用贡献量的路侧单元部署方法<sep>本发明公开了一种基于有用贡献量的路侧单元部署方法，通过设定通信服务质量指标目标地图栅格化、相关集合初始化、建立车辆‑单元格矩阵和建立和向量，计算有用贡献量之和最大的单元格作为选择放置rsu单元格的依据；该部署方法针对性强、不受地理几何位置影响，克服了随机部署方法和路口部署方法的不足；以相对通信时间作为计量有用贡献值的初值，避免了由于车辆行驶时间差异较大，导致选择数值较大但不是较优的网格作为部署位置的不足；同时解决了当路侧单元与各车辆相对通信时间波动较大时，以“相对通信时间之和”作为选择依据而导致部署单元格数量增多的问题；还将已选车辆移除mt、mp矩阵，避免了已选车辆对优选单元格的不利影响。
4	基于区块链的协同管理方法及装置<sep>本发明实施例涉及区块链管理技术领域，具体而言，涉及一种基于区块链的协同管理方法及装置，该方法通过建立区块链沙盒并基于区块链沙盒生成用于管理区块信息的公共管理数据表，能够实现对多个区块信息的统一、高效管理，提升了多条区块链并存情况下的运维效率。
4	一种d2d模式b发现的安全方法、终端和系统<sep>本发明公开了一种d2d模式b发现的安全方法，在d2d模式b的发现业务的四个过程中，通过增加相应的参数，对被动终端的发现响应消息、主动终端的发现响应消息、主动终端发送给被动终端的查询请求消息、被动终端发送给主动终端的查询响应消息、以及主动终端的匹配报告消息进行完整性保护；本发明还公开了一种d2d模式b发现的安全系统、终端。
4	信息生成方法及装置、信号发送方法及装置<sep>本公开是关于信息生成方法及装置，该方法适用于用户设备，包括：接收所述用户设备所在的第一小区的第一波束信号，其中，所述第一波束信号包含第二波束信号的第二标识信息，所述第二波束信号为与所述第一小区相邻的第二小区中与所述第一波束信号相邻的至少一个波束信号；根据所述第二标识信息确定所述至少一个第二波束信号，接收所述至少一个第二波束信号；根据所述至少一个第二波束信号和所述第一波束信号生成小区切换信息。根据本公开的实施例，可以缩短用户设备在切换小区时的耗时，有利于提高用户设备切换小区的速度。
4	行车预警方法、系统和装置<sep>本发明公开行车预警方法、系统和装置。其中，所述方法包括：定期接收各个正常运行的列车上的机车综合无线通讯设备通过铁路移动通信专网发送的所在列车的基本信息；根据各个所述列车的基本信息和定期上报的各个接近预警候选目标的基本信息，获得各个接近预警目标以及各自对应的接近预警信息；通过所述铁路移动通信专网分别向各个所述接近预警目标发送各自对应的接近预警信息。所述系统及装置用于执行上述方法。本发明提供的本发明提供的行车预警方法、系统和装置，能够将预警信息发送给匹配的预警目标，提高了预警的准确性。
4	公交车智能跳站运行方法及装置<sep>本公开内容涉及一种公交车智能跳站运行方法及装置。根据本公开内容的一个实施方式，一种公交车智能跳站运行方法，包括：获取目标公交车的运行路线信息以及目标公交车的位置信息；基于目标公交车的运行路线信息以及目标公交车的位置信息，获取目标公交车在下一站点欲下车乘客的第一数量以及在下一站点欲上车乘客的第二数量；以及根据第一数量以及第二数量智能判断并告知目标公交车在下一站点是否跳站。本公开内容的技术方案至少具有以下有益技术效果之一：综合考虑需要下车的乘客数量以及需要上车的乘客数量判断目标公交车在下一站点是否跳站，有效避免了公交车在早晚高峰期运行时间较长的问题。
4	一种信用卡支付处理方法及装置<sep>公开了一种信用卡支付处理方法及装置。该方法包括：客户端获取用户输入的用于支付的信用卡信息；客户端使用该信用卡信息到支付服务端换取临时支付令牌；客户端将携带临时支付令牌的支付请求发送至应用服务端；应用服务端将支付请求进过处理后发送至支付服务端；支付服务端对经过处理的支付请求进行处理，完成支付。
4	一种基于lifi通信的智能汽车状态检测共享方法及其系统<sep>一种基于lifi通信的智能汽车状态检测共享方法，包括：汽车处理装置根据获取车速传感器检测的车速信息分析汽车是否有处于行驶状态，有则汽车处理装置控制照明装置、汽车lifi装置以及摄像装置启动，在第一用户的汽车与第二用户的汽车经过时，第一用户的汽车处理装置控制汽车lifi装置与经过的第二用户的汽车lifi装置连接，第一用户的汽车处理装置分析第二用户的汽车是否有左转弯，未有则分析第二用户的汽车是否有右转弯，未有则分析第二用户的汽车是否有刹车，有则第一用户的汽车处理装置分析第二用户的汽车刹车灯是否有处于点亮状态，未有则第一用户的汽车lifi装置将刹车灯具问题以及汽车刹车影像生成问题lifi信号发送给第二用户的汽车lifi装置。
4	基于静止中继缓存节点的车辆容迟网络路由方法<sep>本发明涉及一种基于静止中继缓存节点的车辆容迟网络路由方法。本发明面向网状路网环境，借助少量部署在路口或道路上的静止中继缓存节点的路径长度计算方法，主要包括：结合静止中继缓存节点的辅助图构造方法、结合该辅助图的最短路径求解方法等，在此基础上，实现路口环境下的高效分组转发，具体包括车辆发起的路口转发方法、静止中继缓存节点发起的转发方法、车辆发起的路段转发方法，从而提升车辆容迟网络的分组投递成功率、降低分组投递延迟。
4	一种站点状态检测方法及装置<sep>公开了一种站点状态检测方法，其特征在于，所述方法应用于网络中的任一站点，该方法包括：以预设周期向邻居站点传输状态数据，并接收邻居站点所传输的状态数据，所述状态数据通过站点之间的专用数据通道传输；对于任一邻居站点，若连续n个周期未接收到该邻居站点所传输的状态数据，则向该邻居站点发送数据请求报文；其中，n为自然数；若未接收到该邻居站点对所发送数据请求报文的响应数据，则确定该邻居站点状态异常。
4	一种代码覆盖率管理方法和装置<sep>本发明公开了一种代码覆盖率管理方法和装置，涉及计算机技术领域。该方法的一具体实施方式包括：接收用户指令，该指令指示执行对选定应用指定版本的代码覆盖率操作；当代码覆盖率操作为代码覆盖率获取操作时：从应用系统服务器端获取选定应用的最新版本的增量代码覆盖率文件；根据最新版本和历史版本的增量代码覆盖率文件，生成选定应用的最新全量代码覆盖率文件；根据最新版本的增量代码覆盖率文件、最新全量代码覆盖率文件，得到选定应用的最新代码覆盖率数据并返回用户端。该实施方式可获取和记录任意两或多个版本间的代码覆盖率，批量获取、批量清空代码覆盖率，提高管理效率，从各种维度汇总展示，使用户了解应用系统代码覆盖率的趋势。
4	一种提醒方法和装置<sep>本发明提供了一种提醒方法和装置。应用于具有5g模组的第一终端，所述方法包括：检测具有5g模组的第二终端；从多个所述第二终端中选取符合预设终端类型的目标终端；与所述目标终端建立无线通信；从所述目标终端获取提示信息，并根据所述提示信息提示用户。通过本发明实施例，可以解决用户因为使用移动终端太过专注而漏掉信息的问题，避免用户浪费时间。
4	一种围绕通讯系统链接企业子系统的方法及系统<sep>本发明提供一种围绕通讯系统链接企业子系统的方法及系统，该方法包括：企业子系统在接收到事件请求后，生成与所述事件请求对应的待处理事件，并检索待处理事件对应的处理人的通讯系统账号；所述企业子系统和通讯系统通过接口模块连接；企业子系统调用接口模块与通讯系统进行通讯连接，并向通讯系统中的处理人的通讯系统账号发送提示处理所述待处理事件的提示消息。本发明通过利用接口模块链接通讯系统和企业子系统，通讯系统能够接收企业子系统的消息，用户只需要登录通讯系统便能够及时接收和处理企业子系统上的消息或任务，极大地提高企业员工的工作效率。
4	一种检测路径建立方法及装置<sep>本发明提供了检测路径建立方法和装置，其中应用于纵向堆叠系统的主用父设备的检测路径建立方法包括：按照检测路径建立周期生成用以触发检测路径建立的通知报文；其中，通知报文的源mac地址是主用父设备，通知报文的目的mac地址是目标父设备；根据纵向堆叠系统的拓扑识别到达目标父设备的路径；根据检测路径优先级在识别的路径中选择一个路径；通过所选路径上的pex物理端口发送通知报文；确定pex物理端口在通知检测路径建立周期内收到应答报文；建立出端口是pex物理端口的检测报文转发表项，以建立检测路径。
4	一种防御跨站请求伪造攻击的方法及装置<sep>本发明提供一种防御跨站请求伪造攻击的方法及装置，有助于使令牌校验方法的代码改动量小，从而达到功能实现简单并且对服务器造成的压力小的目的。本发明的一种防御跨站请求伪造攻击的方法包括：客户端向服务端请求页面，然后接收服务端返回的页面内容、脚本代码和业务域cookie；客户端运行所述脚本代码从而生成固定的令牌并写入业务域cookie中，并且设置令牌过期时间；客户端将业务请求和所述业务域cookie发送至所述服务端，然后接收所述服务端的响应内容并显示。
4	群密钥安全管理方法、装置、电子设备及存储介质<sep>一种群密钥安全管理方法，包括：对群中的用户设备进行群密钥协商及初始化；将初始化后的群密钥分发给群中的所有用户设备；当侦测到群中的用户设备的状态发生变化时，再次进行群密钥协商及初始化，并将再次初始化后的群密钥分发给群中的所有用户设备。本发明还提供一种群密钥安全管理装置、电子设备及存储介质。本发明能够在有用户设备离开或者加入时，对群密钥进行初始化，将初始化后的群密钥重新分发给群中的用户设备，避免群密钥被泄露，提高群中用户设备通讯的安全性的同时降低通讯计算量。
4	一种排查与规避伪基站干扰的方法及系统<sep>本发明公开了一种排查与规避伪基站干扰的方法及系统，该系统包括输入模块、探测模块、检索模块、判断模块、执行模块及伪基站特征库，输入模块统计话统指标并筛选出质差区域，判断模块根据质差区域之间的切换筛出疑似伪基站区域，检索模块检索疑似伪基站区域更新情况及伪基站特征库中的特征信息，判断模块将检索出的疑似伪基站区域更新情况与伪基站特征库中的特征信息进行匹配，判定是否是伪基站，对于断定的伪基站，执行模块将伪基站与现网隔离，完成排查与规避。本发明可以快速批量准确识别伪基站，无需人工测试、现场扫频，节省时间，最大限度减小伪基站给用户感知和网络指标带来的影响，排查经验固化。
4	一种数字资产的交易方法和系统<sep>本发明提供了一种数字资产交易方法，包括：当接收到交易双方的交易请求时，依据预设的验证规则，对与所述交易请求对应的交易数据包在交易双方进行验证；当接收到验证成功的信号时，判断所述交易数据包中的待交易数据是否满足交易规则；若满足，将所述交易数据包写入当前交易终端所在的区块中，将所述区块的添加请求发送到与所述区块对应的每一个节点服务器；接收所述每一个节点服务器对所述添加请求的反馈信号，将所述反馈信号保存到信号缓存区，若所述信号缓存区中允许添加的反馈信号与所述信号缓存中全部反馈信号的比值满足预设比例时，将所述区块添加到所述每一个节点服务器的区块链中，形成分布式账本，完成交易，提高了数据存储的安全性。
4	一种java程序注入故障的方法和系统<sep>本申请实施例公开了一种java程序注入故障的方法和系统。所述方法包括：客户端接收输入的故障代码，并将所述故障代码传送至总控端；java虚拟机启动后，加载原始class文件；所述总控端监控所述java虚拟机所在java进程的运行情况，取回所述java虚拟机加载的原始class文件；所述总控端根据所述故障代码编辑所述取回的原始class文件，生成编辑后的class文件；总控端将所述编辑后的class文件上传至所述java虚拟机以替换所述原始class文件；所述java虚拟机解释执行所述编辑后的class文件。利用本申请实施例，可以实现java虚拟机启动后的故障注入。
4	设备配置方法、配置装置及管理设备<sep>本申请提供一种设备配置方法、配置装置及管理设备，该配置方法包括：配置装置获取待配置设备的标识信息，标识信息用于唯一标识待配置设备；配置装置将标识信息发送给管理设备；配置装置接收管理设备发送的与标识信息对应的配置文件；配置装置将配置文件传送给待配置设备，以使待配置设备按照配置文件进行配置。通过本申请中的配置方法，既可以提高开局效率，又可以降低规划和管理的难度。
4	于电脑系统中重置存储器的方法<sep>于电脑系统中重置存储器的方法包含启动电脑系统，电脑系统的存储器控制器执行启动程序以初始化存储器。在存储器控制器执行启动程序后，存储器控制器根据启动程序更新可程序化初始程序以产生更新后的可程序化初始程序。重置电脑系统后，存储器控制器执行更新后的可程序化初始程序以使存储器恢复至预设状态。存储器恢复至预设状态后，存储器控制器再次执行启动程序以初始化存储器。在存储器初始化之后，存储器控制器使存储器执行操作程序。
4	一种通信模块访问认证系统、控制方法及其移动终端<sep>本发明公开了一种通信模块访问认证系统、控制方法及其移动终端，移动终端包括ap应用端和通信模块端，并安装有应用程序，ap应用端设置有监测应用程序启动发送操作指令到通信模块端的监测单元和认证启动的应用程序与移动终端是否有交互，并向通信模块端发送认证指令的身份认证单元，所述通信模块端设置有认证指令是否为启动指令的安全认证单元，本发明，绕开ap应用端，直接在通信模块端对访问通讯模块的应用程序进行控制，由于自启动的应用程序无法发出认证指令，避免应用程序非法访问通讯模块获取流量，达到通信模块节能省电目的，延长移动终端的待机时间，降低移动终端功耗，有效避免了第三方查杀应用程序关闭应用程序后自启动的现象。
4	激活与去激活辅小区的方法和终端设备<sep>本申请实施例涉及激活与去激活辅小区的方法和终端设备。该方法包括：终端设备在第一起始时刻接收网络设备发送的用于指示该终端设备激活或者去激活该终端设备的辅小区的第一指示信息；该终端设备在晚于该第一起始时刻的第二起始时刻，接收该网络设备发送的用于指示该终端设备激活或者去激活该辅小区的第二指示信息，其中，在该第二起始时刻时该终端设备未根据该第一指示信息完成激活或者去激活该辅小区；在该第二起始时刻之后，该终端设备根据预设规则，确定仅按照该第一指示信息或者第二指示信息激活或者去激活该辅小区。本申请实施例的激活与去激活辅小区的方法和终端设备，能够在指示信息冲突的情况下，确定执行激活或者去激活辅小区。
4	一种sim卡自动触发识别检测的方法和移动终端<sep>本发明公开了一种sim卡自动触发识别检测的方法和移动终端。其中，方法包括步骤：a、当检测到sim卡插入移动终端时，启动定时器进行第一次计时；b、当定时器第一次计时超时时，触发与sim卡进行一次通信，并判断通信是否成功；如果是，则重置定时器；否则，执行步骤c；c、重新给sim卡上电，并重新触发识别检测sim卡。本发明能使移动终端能够自动且及时发现sim卡失联的情况，并在发现后能够立即重新与sim卡进行连接，以使移动终端的打电话、发短信、上网等功能不会受到影响，为用户带来方便。
4	一种基于手势交互的操作方法及装置<sep>本发明提供一种基于手势交互的操作方法，所述方法包括：获取输入的触摸手势轨迹，识别输入的触摸手势轨迹发生的操作环境，查找在操作环境下与输入的触摸手势轨迹相匹配的功能指令，如果查找到与输入的触摸手势轨迹相匹配的功能指令，执行功能指令。本发明解决了现有用户查找目标应用程序或目标应用程序的目标功能进行的一系列繁琐操作，需要耗费用户大量的时间，给用户带来了极大的不便，用户交互体验不佳的问题，达到了操作简捷，节省用户时间，交互体验好的有益效果。
4	一种面向移动通信目标的新型主/被动协作定位方法及系统<sep>本发明提出一种面向移动通信目标的新型主/被动协作定位方法及系统，该方法应用于主动式定位和被动式定位的协同作用，通过不间断监听广播信道，无源被动式定位模块启动隐形寻呼模块，周期性向目标手机终端发送暗短信，测量目标上行信号场强值实现被动式定位，主动式定位模块向空口发射各类信道信号，侦码采集作用区域内目标手机终端的imsi信息，进一步控制该imsi号码目标发起连续功率测量进行主动式定位，按照场景选择准则选择主动式定位/被动式定位以实现对目标手机终端的定位，实现无源被动式定位与有源虚拟基站主动吸附定位的综合协同。
4	物联网下行网络的物理层安全预编码方法及解码方法<sep>一种物联网下行网络的物理层安全预编码方法及解码方法。本发明的控制器在连续的k+1个时隙中，在空间和时间两个维度上对每一个激励器所传私密信息进行预编码处理。本发明同时将各激励器所传私密信息分配至m根天线，使每根天线在每个时隙对私密信号进行加权处理，即，通过预编码矩阵w，使解码过程可对全部信号进行合并接收，去除各私密信息之间的干扰。因而，本发明所提供的物理层安全编码方法及解码方法计算简单、干扰少。适用于计算能力弱，设备之间信号干扰大，接收端信号检测和解码复杂度大的物联网环境。具有高安全性和低复杂度。
4	一种书写软件交互方法、装置、终端设备及存储介质<sep>本发明公开了一种书写软件交互方法、装置、终端设备及计算机可读存储介质，其方法包括以下步骤：获取对显示于第一书写软件的第一显示窗口内的书写内容的移动；其中，所述书写内容由书写笔迹构成；当判断基于所述移动使得所述书写内容被设置在与所述第一书写软件具有连接关系的第二书写软件的第二显示窗口内时，根据所述书写内容在所述第二显示窗口的设置位置，将所述书写内容的书写笔迹绘制在所述第二书写软件的相应页面上；通过两个书写类软件的交互实现内容数据的统一与结合，便于内容数据的保存与归档。
4	基于区块链的记账方法及装置、电子设备<sep>本申请提供一种基于区块链的记账方法、装置及机器可读存储介质。在本申请中，所述区块链包括作为区块链成员节点的至少一总账记账节点和若干分户账记账节点，所述方法包括：分户账记账节点接收交易发起者发起的记账交易；其中，所述记账交易包括与所述分户账记账节点对应的记账业务相关的分户账明细记录；将所述记账交易同步所述区块链中的其它记账节点，以发起针对所述记账交易的共识处理；响应于所述记账交易共识通过的通知消息，将所述分户账明细记录在所述区块链的分布式账本中进行存储，以使所述总账记账节点基于所述区块链的分布式账本进行分户账汇总生成总账，实现了总账记账节点无需与分户账记账节点进行核对就能完成总账统计。
4	基于强化学习的网络主动防御方法及装置<sep>本发明实施例提供一种基于强化学习的网络主动防御方法及装置，所述方法包括：感知网络安全态势值，所述网络安全态势值用于衡量网络安全态势的变化趋势；将所述网络安全态势值，输入至预设的自适应跳变周期调整算法模型，确定最佳的路由跳变周期。本发明实施例提供的基于强化学习的网络主动防御方法及装置，运用博弈理论，提出一种新颖的网络安全态势感知模型，可以准确感知网络安全态势的变化趋势，提升了网络的防御性能。
4	一种站点唤醒方法、相关设备和系统<sep>本申请公开了一种站点唤醒方法，包括：无线接入点向关联的站点中的n个站点的唤醒模块发送工作延长指示消息；其中，站点包括唤醒模块和通信模块，n个站点的唤醒模块处于清醒状态，n为大于或等于1的整数；工作延长指示消息用于指示n个站点的唤醒模块在当前的清醒窗口后增加新的清醒窗口；无线接入点向n个站点中的至少一个站点的唤醒模块发送唤醒消息，唤醒消息用于指示站点唤醒对应的通信模块，唤醒消息在至少一个站点的当前的清醒窗口或新的清醒窗口中发送。相应的，本申请还公开了一种站点和无线接入点。采用本发明能提高站点被唤醒的概率的同时减少站点的耗电量。
4	基于无线射频能量传输的wlan协议设计与分析方法<sep>本发明公开了一种基于无线射频能量传输的wlan协议设计与分析方法，首先引入无线射频能量传输技术，提出一种wlan场景下的基于传统csma/ca的新型mac协议；接着对发明的新型协议构建三维离散马尔科夫模型，分析各个状态的稳态概率；然后对发明的新型协议进行上下行吞吐量性能分析；最后对发明的新型协议进行上下行的传输时延分析。本发明通过在传统的csma/ca协议中引入无线射频能量传输技术，为未来物联网巨连接的场景提供了更加简单便捷的节点充电方式，同时大幅降低了能量的损耗，满足了巨连接节点的能量需求，愈加接近未来绿色通信的新概念。
4	访问支付终端的方法及装置<sep>本发明涉及一种访问支付终端的方法及装置。上述方法包括：通过浏览器获取页面访问信息；根据所述页面访问信息加载对应的页面，并生成访问控件对象；接收在所述页面上选择的操作；根据所述操作调用所述访问控件对象；通过所述访问控件对象访问连接的支付终端，并控制所述支付终端执行所述操作。上述访问支付终端的方法及装置，用户无需在智能设备上先安装本地应用程序，只需打开浏览器访问对应的网页页面，即可使用连接的支付终端，操作简便快捷。
4	一种联盟区块链网络的共识方法<sep>本发明公开了一种联盟区块链网络的共识方法，联盟区块链网络由peer节点组成，从peer节点中选出一个leader节点，然后由leader节点从peer节点中选出13个packer，有一条packer选举链记录packer的选举信息；leader节点从peer节点中选出，一收集peer节点信息，建立peer信息表；二用随机算法从区块链网络中的peer节点中选出packer；三收集并验证客户端发送来交易信息，将验证通过的交易加入交易池，交易池中未处理的交易达一定量后把这些交易数据发送给packer节点，当交易信息被成功加入区块链后，从交易池中删除这些交易；packer由leader用随机数匹配法从peer信息表中选出，用于接收和验证由leader发送的交易，并将验证通过的交易打包进区块。本发明是一种随机、公正、灵活、可靠，可容忍拜占庭错误的共识方法。
4	运营问题处理方法及装置<sep>本发明公开了一种运营问题处理方法及装置，属于计算机技术领域。所述方法包括：当用户终端中的应用程序在运营过程中出现运营问题时，所述用户终端获取用于描述所述运营问题的问题描述信息；所述用户终端将所述问题描述信息发送给服务器，所述问题描述信息用于指示所述服务器获取与所述问题描述信息对应的操作指令集，所述操作指令集包括用于处理所述运营问题的指令；所述用户终端接收所述服务器发送的操作指令集，并执行所述操作指令集中的指令。本发明解决了网络质量较差时，远程协助需要消耗较多时间，降低运营问题处理效率的问题，达到了提高运营问题的处理效率的效果。
