label_id	text
18	一种一步法合成铁基分子筛催化剂的方法及其应用<sep>华中科技大学<sep>本发明提供了一种一步法合成铁基分子筛催化剂的方法：分别制备fe‑络合物溶液和硅铝酸盐分子筛凝胶体系<sep>再将fe‑络合物溶液缓慢加入到硅铝酸盐分子筛凝胶体系中，搅拌充分后经静置陈化，装釜晶化，去离子水洗涤，抽滤，干燥，焙烧得到固体铁基分子筛，再经铵交换即制得铁基分子筛催化剂<sep>该方法工艺简单，避免了多次使用硝酸铵和铁盐溶液离子交换及煅烧工艺，克服了传统一步合成法必须通过后期离子交换工艺负载活性组分的缺点，合成的铁基分子筛催化剂具有更好的催化活性，fe物种分布更加均匀，在较宽的温度窗口内保持优异的nh‑scr催化活性，同时具有十分优异的高温活性和n选择性
18	一种以铁尾矿为原料制备的膨胀珍珠岩气凝胶复合保温板及其制备方法<sep>浙江工业大学<sep>一种以铁尾矿为原料制备膨胀珍珠岩气凝胶复合保温板的方法<sep>包括以下步骤：将铁尾矿渣、普通硅酸盐水泥、纤维素、胶粉、短纤维丝、膨胀珍珠岩和疏水二氧化硅气凝胶粉末混合，加水搅拌均匀，形成浆糊状的混合物后，倒入模具中，并在所述浆糊状的混合物中嵌入纤维网格布，自然风干，脱模，即得膨胀珍珠岩气凝胶复合保温板。本发明引入从铁尾矿中提取的硅元素制得的疏水二氧化硅气凝胶，使得保温板材具有较低的导热系数，并大量使用铁尾矿渣这种固体废弃物，缓解环境压力的同时制造出了可以大规模生产的复合保温板。本发明制得的复合保温板具有密度低、保温隔热效果好、不燃烧等优点<sep>制备的复合保温板的密度低于0.332g/cm、导热系数低于0.056 w/m·k
18	一种耐高温导热防磨陶瓷复合材料及其制备方法和制成的钢护瓦及制备方法<sep>吕雯峻<sep>一种耐高温导热防磨陶瓷复合材料及其制备方法和制成的钢护瓦及制备方法<sep>其特征是，包括以下材料制得：胶结剂、骨料、导热料、掺合料、添加剂、水，其中胶结剂为铝酸盐水泥、磷酸铝中的一种或两种，其中骨料为棕刚玉、高铝矾土中的一种或两种，其中导热料为石墨、耐热不锈钢丝中的一种或几种，其中掺合料为氧化铝微粉、高岭土、棕刚玉、高铝矾土细中的一种或两种或几种<sep>其中添加剂为硅溶胶
18	一种热障涂层用陶瓷靶材的制备方法<sep>北京有色金属研究总院<sep>本发明属于陶瓷靶材制备技术领域<sep>特别涉及一种热障涂层用陶瓷靶材的制备方法<sep>该陶瓷靶材为氧化钇稳定氧化锆(ysz)陶瓷靶材，gdzro陶瓷靶材，laceo陶瓷靶材，lao+ceo+gdo、lao+ceo+tao、lao+ceo+zro+yo陶瓷靶材，通过机械混合、造粒、高温固相反应、冷等静压、烧结、真空退火、切削加工处理即可得到目标尺寸的陶瓷靶材；通过本发明提供的制备方法制备的陶瓷靶材纯度高达99.9％以上，能有效避免偏析、喷溅、开裂等问题，靶材微观结构组织均匀、强度高
18	钢化玻璃均质处理方法及钢化玻璃<sep>信义玻璃工程(东莞)有限公司<sep>本发明属于钢化玻璃制备方法技术领域<sep>尤其涉及一种钢化玻璃均质处理方法及钢化玻璃。钢化玻璃均质处理方法包括以下步骤，s1：提供玻璃原片，将玻璃原片进行切割、磨边和钢化处理；s2：将玻璃原片中进行均质处理，均质处理过程由升温阶段、恒温阶段和降温阶段组成；s3：设定升温阶段升温速率1.5℃/s～4℃/s，设定恒温阶段温度240℃～300℃，持续时间1.5h～2.5h，设定降温阶段降温速率0.02℃/s～0.04℃/s；s4：将降温至60℃～70℃的玻璃原片移出均质炉并继续冷却至室温<sep>上述方法通过对均质处理工艺参数精确限定，有效控制了均质炉内的温度梯度，保证了钢化玻璃在均质处理后的质量
18	一种纳米泡沫酸及其制备方法和使用方法<sep>中国石油天然气股份有限公司<sep>本发明公开了一种纳米泡沫酸<sep>属于油气井缓速酸化技术领域<sep>按照质量百分比计，包含以下组分：长链咪唑啉甜菜碱0.1～1.0％；亲水纳米二氧化硅0.1～2.0％；缓蚀剂0.5～2.0％；铁离子稳定剂0.1～1.0％；浓盐酸30～50％；其余为水，该纳米泡沫酸能有效降低酸岩反应速度，增加酸化渗透距离，实现均匀布酸达到深部酸化的目的，能有效降低酸液的滤失，不造成对油层伤害；该制备方法包括向容器中加入水和浓盐酸，然后加入长链咪唑啉甜菜碱，亲水纳米二氧化硅，缓蚀剂和铁离子稳定剂搅拌均匀，制得纳米泡沫酸，该制备方法简单，所用原料易得；该使用方法，包括使用时，将上述泡沫酸通氮气搅拌起泡进行施工即可，其操作简便，使用方便
18	一种水下不分散混凝土<sep>湖北恒利建材科技有限公司<sep>本发明公开了一种水下不分散混凝土<sep>属于建筑材料技术领域。所述混凝土包括中砂350～400份，碎石650～750份，水泥150～300份，矿物外加剂20～50份，絮凝剂5～15份，减水剂5～10份，膨胀剂3～6份，调凝剂2～5份，水100～250份；絮凝剂由改性甲基纤维素絮凝剂和聚硅酸硫酸铁絮凝剂组成，质量比为(5～3)：1<sep>本发明的水下不分散混凝土具有抗水洗能力强，施工周期短的优点
18	一种渗水无机材料及其制备方法<sep>华北水利水电大学<sep>本发明公开一种渗水无机材料及其制备方法<sep>由以下重量份的原料制备而成：煤矸石30‑40份、粉煤灰10‑15份、石英砂10‑20份、苏州土5‑10份、改性硅藻土15‑20份、蒙脱土5‑10份、石蜡10‑30份、钛酸钾晶须5‑15份、膨胀珍珠岩粉5‑10份、碳化硅粉体10‑15份、玻璃纤维5‑10份、羟甲基纤维素15‑20份、增稠剂5‑10份、分散剂5‑10份、水30‑40份<sep>本发明提供的渗水无机材料抗压强度大于30mpa，透水系数大于1.7×10 cm/s
18	一种熔铸砂型材料及其制备方法<sep>瑞泰科技股份有限公司<sep>本发明涉及一种熔铸砂型材料及其制备方法<sep>原料为回收镁方镁石‑尖晶石砖砂、镁砂和改性水玻璃，回收镁方镁石‑尖晶石砖砂分为5~3 mm、3~1 mm、≤1 mm三种粒度组成，其成分为：mgo≥75%，mgo+alo≥80%，feo≤1%，cao≤1.5%，镁砂成分组成为mgo含量≥90%，改性水玻璃的改性剂为聚丙烯酰胺，模数为2.4~3.0。将回收镁方镁石‑尖晶石砖砂、镁砂混合搅拌，加入改性水玻璃，继续搅拌，出料后成型，在180~260℃干燥8~24h，按要求组模待用<sep>本发明熔铸砂型材料耐火度高，高温性能好，抗热冲击性能强，不污染铸件，施工简便，成本低廉，绿色环保
18	生产高折射薄玻璃基板的方法<sep>肖特股份有限公司<sep>本发明涉及一种用于生产薄玻璃的再拉伸方法<sep>借助于适当的工艺参数和玻璃性质，能够再拉伸相当高折射率的光学玻璃
18	一种氧化铝陶瓷金属化的方法<sep>湖南省美程陶瓷科技有限公司<sep>本发明公开了一种氧化铝陶瓷金属化的方法<sep>包括：配制膏用添加剂；配制金属化膏剂；配制辅助膏剂；一次印刷；预烧；二次印刷和烧结等步骤，由于采用自主研发的sa辅助剂，改善了浆料的黏度，提高了金属浆料的流动性、均匀性，确保了金属粉体均匀平整地涂覆在陶瓷表面，并和陶瓷基体很好相容，并且在一次印刷后调整金属化膏剂的配方进行二次印刷，二次印刷在一次印刷的基础上，辅助膏剂中的mn反应生成的玻璃相往一次金属化层中迁移，填充一次金属化留下的气孔，缺陷处等<sep>与现有的金属化方法相比，采用本发明的金属化方法可使氧化铝陶瓷的封接强度提高50～60mpa，同时能很好的满足陶瓷金属封接气密性的要求
18	蒸压加气混凝土板的生产方法及蒸压加气混凝土板<sep>四川省劲腾环保建材有限公司<sep>蒸压加气混凝土板的生产方法及蒸压加气混凝土板<sep>属于建筑材料领域。蒸压加气混凝土板的生产方法包括：将混凝土浆料以钢筋网片为骨架浇筑成型，得混凝土板胚体；对混凝土板胚体进行蒸压养护。混凝土浆料包括质量比为10:1‑2的主料及辅料，主料按粉料配方备取后混合制得，辅料按粉料配方备取后经胶凝、蒸压养护及粉碎制得。粉料配方按重量份数计包括：水泥60‑75份、生石灰30‑40份、熟石灰15‑20份、石膏6‑8份、铝粉4‑5份、高岭土1‑3份以及膨润土1‑3份。制得的产品具备物理强度高、隔热保温效果好等优点<sep>蒸压加气混凝土板根据上述的蒸压加气混凝土板的生产方法制得
18	一种混凝土用活性石粉及其制备方法<sep>中国电建集团成都勘测设计研究院有限公司<sep>本发明公开了一种一种混凝土用活性石粉及其制备方法<sep>属于混凝土领域。本发明要解决的技术问题是提供一种高活性、低成本的改性石灰，用于普通混凝土掺合料。一种混凝土用活性石粉，其由以下重量份的原料制得：普通石粉100份、活性改性剂5～25份<sep>本发明通过硅类活性改性剂对多种常用石粉进行改性，所得活性石粉的活性指数可以达到ⅱ级粉煤灰的标准，提高了石粉的利用价值，还极大降低了石粉的堆积问题；其处理工艺简单，对待处理石粉适应性好，改性处理后石粉活性高，利于工业化生产
18	组合合成金刚石晶胞和金刚石块<sep>晶胞金刚石有限责任公司<sep>本发明公开了由类四面体烷化合物和碳原子通过组合合成生产的金刚石晶胞<sep>和由其生产的金刚石块<sep>所生产的金刚石块在光谱学上不具有石墨杂质，并且不具有可观察的缺陷
18	一种无水制备建筑装饰硅酸钙板的方法<sep>湖州达立智能设备制造有限公司<sep>本发明涉及本发明涉及建材制备技术领域<sep>特别是涉及一种无水制备建筑装饰硅酸钙板的方法，所述无水制备建筑装饰硅酸钙板的方法，包括以下步骤：（1）将硅质原料、钙质原料在含蜡介质中研磨分散均匀，得到混合料；（2）将混合料置于模具中，然后压制成型，得到预制板材；（3）将预制板材在蒸气中放置3~24h，然后取出干燥，得到建筑装饰硅酸钙板<sep>本发明在无水条件下预先压制成型，防止提前水合反应，使得后续养护时得到的硅酸钙晶体为整体，大幅提升硅酸钙板的强度，无需使用纤维增强；后续蒸汽养护时蜡质材料从硅质材料、钙质材料表面脱落，逐步水合反应，形成的硅酸钙密实而均匀，避免了自由水复合发造成的空隙，提高了硅酸钙板的强度和压实度
18	一种改性铝硅质颗粒及其改性剂<sep>武汉理工大学<sep>本发明公开了一种改性铝硅质颗粒及其改性剂<sep>在40‑60℃采用气相沉积的方法将改性剂喷涂到铝硅质颗粒表面制备而来；所述改性剂制备方法如下：将甲氧基聚乙二醇丙烯酸酯和水加入到反应釜中，升温到30‑50℃，加入过氧化氢；同时向反应釜中滴加丙烯酸、巯基丙酸和辛硫醇，滴加完成后，熟化；向反应釜中加入氢氧化钠，调节ph至5‑7；继续加入硫酸钠和乙酰乙酸乙酯，完全溶解后加入三异丙醇胺、三乙醇胺和水，制得改性剂溶液<sep>本发明所得改性铝硅质超细颗粒用于水泥基材料显著提高氯离子固化率，提高幅度达50％，减少氯离子对钢筋的破坏；还能代替水泥用量，显著提高早期和后期强度、优化孔结构
18	一种自析晶微晶玻璃及其制备方法和应用<sep>华南理工大学<sep>本发明公开了一种自析晶微晶玻璃<sep>以bi掺杂的zro为微晶相；所述微晶玻璃的组成为zro‑alo‑baco‑hbo‑bio，各组分的摩尔百分比分别为：5～30％的zro，0～5％的alo，0～30％的baco，0.01～5％的bio，余量的hbo。本发明的微晶玻璃可不经过热处理直接获得<sep>且在紫外光350nm激发下具有强烈的宽带黄光发射，发光范围(410‑750nm)覆盖蓝光、绿光和红光区，发光峰位为560nm，可用于紫外芯片激发的大功率白光led
18	一种用于传统土窑民居墙体抹面的轻质砂浆及其加工方法<sep>河北建科唐秦建筑科技有限公司<sep>一种用于传统土窑民居墙体抹面的轻质砂浆及其加工方法<sep>所述轻质砂浆是由下述原料制成的：水泥90～110份，浮石砂180～210份，熟石灰90～110份，水40～60份，秸秆纤维20～25份，橡胶颗粒25～35份，矿粉17～23份，糯米汁12～17份，松香9～12份，环氧树脂10～15份，萘系减水剂3～5份，硅树脂聚醚乳液3～5份，脂肪醇聚氧乙烯醚硫酸钠10～15份；糯米汁中糯米粉的质量分数为45％～65％。本发明还提供了轻质砂浆的加工方法<sep>本发明的轻质砂浆具有重量轻、早期强度高、粘结力强、抗渗性好、抗冻性好、耐久性强、保温隔热性能好等特点，满足了传统土窑民居墙体抹面对砂浆性能的要求，同时利用农业废秸秆、工业废橡胶等原料，绿色环保
18	一种具有晶体定向排列结构的高硬度透明微晶玻璃及其制备方法<sep>景德镇陶瓷大学<sep>本发明公开了一种具有晶体定向排列结构的高硬度透明微晶玻璃<sep>由mgo‑bo‑alo‑sio体系的基础玻璃、以及其表面的具有垂直定向排列结构的堇青石晶体层构成。此外还公开了上述具有晶体定向排列结构的高硬度透明微晶玻璃的制备方法<sep>本发明通过配方的调整和工艺的优化，以mgo‑bo‑alo‑sio体系组成的基础玻璃，结合其表面上原位生长的、具有晶体定向排列结构的堇青石晶体层，实现了微晶玻璃硬度、耐磨性以及光学性能的大幅度提升；并且技术方案简单可行，可广泛应用于有高耐磨需求的穿戴设备用电子玻璃、屏幕玻璃、光学窗口等领域，对于光学材料和电子玻璃材料领域的技术发展和应用具有重要的促进作用
18	用于防渗漏的塑性混凝土及其制备方法<sep>中国港湾工程有限责任公司<sep>本发明公开了一种用于防渗漏的塑形混凝土及其制备方法<sep>包括以下重量份组分制备而成：水泥23份、杜拉纤维0.2份、发泡剂0.1份、萘系减水剂0.5份、水20份、塑性调节剂0.2份、石膏15份、活性掺合液10份、活性炭0.2份、陶沙35份、以及碎石5份；步骤一、将发泡剂与水搅拌，然后加入萘系减水剂搅拌均匀，加入水泥和碎石搅拌均匀，加入塑性调节剂混合均匀、加入杜拉纤维和陶沙搅拌均匀得到混合物；步骤二、将活性掺合液与石膏和活性炭预先搅拌均匀，并置于1.05mpa、120℃条件下处理30min，再加入到步骤一中的混合物中并搅拌均匀，即得混凝土<sep>本发明具有提高混凝土的抗渗性能和塑形性能的有益效果
18	一种氧化锆修复体与天然牙粘接结合的方法<sep>杭州而然科技有限公司<sep>本发明公开了一种氧化锆修复体与天然牙粘接结合的方法<sep>本方法不采用现有的喷砂工艺处理，而对牙科氧化锆基陶瓷表面进行铣削加工，在不造成材料机械创伤，不影响其后期机械强度的条件下通过在表面制备微纹饰进行表面粗化<sep>提高氧化锆陶瓷的比表面
18	一种多层多孔空心碗形碳材料及其制备方法<sep>北京科技大学<sep>一种多层多孔空心碗形碳材料及其制备方法<sep>属于无机材料制备领域。该材料为碗形空心结构的无定形碳质颗粒，呈凹陷状的碗形形貌，内部具有空心结构，球壁为多层结构，碗壁上存在孔洞，包括微孔和介孔。本发明将表面活性剂、碳源分别溶于水中，进行水热碳化，得到水热碳空心碗形碳；将粉体分散在碱性水溶液中，滴入正硅酸乙酯，搅拌一定时间，然后对产物进行收集，然后，分散到碳源水溶液中，进行水热碳化包覆；根据层数的需要，重复氧化硅包覆和碳包覆步骤；最后，煅烧粉末并酸洗，去除含硅化合物，干燥后得到多层多孔空心碗形碳材料<sep>本材料具有高的空间利用率和振实密度，多层球壁可为化学反应提供大量活性位点，该方法可实现球壁层数和厚度的可控合成
18	一种碳化硅-镁铝尖晶石复合耐火材料<sep>中钢集团洛阳耐火材料研究院有限公司<sep>本发明属于耐火材料领域<sep>提出一种碳化硅‑镁铝尖晶石复合的耐火材料。提出的一种碳化硅‑镁铝尖晶石复合耐火材料的原料包括骨料和基质；以碳化硅颗粒为骨料，采用镁铝尖晶石、氧化铝、氧化镁的细粉或微粉作为基质，基质中还加入有抗氧化剂；骨料、基质与结合剂混匀后成型，经干燥后在埋炭或氮气气氛保护下烧成得到一种以sic为主晶相、镁铝尖晶石为次晶相的复合耐火材料，其中sic质量分数为58.5～83.5%、alo质量分数为10～28.5%、mgo质量分数为2.5～11%，显气孔率15～19%<sep>本发明产品不含氧化铬，价格低廉、绿色环保，具有强度高、抗热震性好，抗熔渣侵蚀性和抗熔渣渗透性优异等特点
18	一种高吸附性的膨胀蒙脱土及其制备方法<sep>北京航空航天大学<sep>本发明涉及一种膨胀层状硅酸盐<sep>特别涉及一种具有高吸附性的膨胀蒙脱土，以及该材料的制备方法和用途<sep>在膨胀蒙脱土的制备过程中，将聚醚胺盐改性的蒙脱土长时间分散在n‑甲基吡咯烷酮中，形成分散性良好的剥离型蒙脱土，然后通过低温去除有机物，高温下进行蒙脱土活化处理，得到了低堆密度的膨胀蒙脱土，其吸附效果堪比膨胀石墨，吸附率达到90wt％以上，该材料可以广泛应用于相变储能材料、建筑材料、保温材料等诸多领域
18	一种陶瓷釉料、制备方法及其施用方法<sep>平顶山学院<sep>本发明公开了一种陶瓷釉料<sep>其原料由以下重量份数的组分组成：40～50份的钢渣、10～20份的钾长石、5～10份的硼砂、3～5份的稻草灰、1～2份的yo、1～3份的六偏硫酸钠、0.5～1份的羟甲基纤维素钠、0～3份的萤石、0～3份的zno、0～2份的cuo、0～6份的coo。此外，本发明还提供了一种陶瓷釉料的制备方法及其施用方法<sep>本发明以钢渣为主要原料代替天然原料制备陶瓷釉料，降低了陶瓷釉料的生产成本，且本发明通过调节配方组成和添加不同色料可制得黑色、绿色、红色等不同颜色的釉料，制得的陶瓷釉料对坯体适应性强，熔融良好，还具有光泽度好、色泽鲜艳、性能稳定的优点
18	一种水泥熟料的制备方法<sep>重庆市富丰水泥集团特种水泥有限公司<sep>本发明属于建筑材料领域<sep>具体的说是一种水泥熟料的制备方法，该方法中使用的粉磨装置包括箱体、电机和鼓风机；所述箱体上端中部设有电机，所述箱体中部设有一号长轴，所述一号长轴顶部连接有一号齿轮，所述一号齿轮两侧对称啮合有二号齿轮，所述二号齿轮均连接有二号长轴，所述二号长轴底部连接有啮合的锥形齿轮副，所述箱体底部设有三号长轴，所述三号长轴连接在锥形齿轮副上，三号长轴两端安装有凸轮；所述一号长轴底部安装有甩桶，所述甩桶使原料碰撞挤压；所述凸轮上方设有压板，所述压板连接有筛网，装置通过一系列传动装置带动筛网对原料进行破碎细化<sep>所述压板内设有t形滑板，所述t形滑板对筛网进行撞击，使原料粉磨细化得更均匀。
18	一种夹层玻璃成型装置<sep>黄山市歙县凯旋工贸有限公司<sep>本发明提供一种夹层玻璃成型装置的具体技术方案<sep>其特征在于，包括包括多个夹层玻璃成型单元、真空装置和控制器，所述夹层玻璃成型单元包括预热室、真空室、冷却室、第一耐热绝缘隔板和第二耐热绝缘隔板，所述真空装置包括真空泵和真空管<sep>本发明的一种夹层玻璃成型装置，结构简单，设计新颖，预热段为真空高温挤压成型段提供了基础，降低了真空高温挤压成型段加热时间，提高了生产效率，真空高温挤压成型避免了高压生产，降低了生产风险，冷却阶段加快了成型夹层玻璃的冷却时间，同时该装置包括多个夹层玻璃成型单元，一次可以多块生产，进一步提高了生产效率
18	一种复相陶瓷铸型的激光选区快速成型方法及其产品<sep>北京钢研新冶精特科技有限公司<sep>本发明属于陶瓷制备领域<sep>并公开了一种复相陶瓷铸型的激光选区快速成型方法及其产品，该方法包括如下步骤：将不同粒径的alo粉体与环氧树脂e12充分混合后获得alo‑e12复合粉末，利用该粉末进行选择性激光烧结(sls)快速成型，得到alo‑e12铸型生坯，表面清粉后在真空下进行硅溶胶浸渗处理，然后对其脱脂和预烧得到alo‑sio陶瓷铸型生坯，再次在真空下对其进行硅溶胶浸渗处理，最后高温烧结制得所述复相陶瓷铸型<sep>本发明仅需采用简单的机械混合即能确保原料粉体具有良好的流动性能和sls成型性能，并且通过引入二次硅溶胶真空浸渗工艺，在确保尺寸精度的同时提升所得陶瓷铸型的致密度
18	一种干拌砂浆用机制砂的级配方法及制备的干拌砂浆<sep>章丘华明水泥新型建材有限公司<sep>本发明涉及一种干拌砂浆用机制砂的级配方法及制备的干拌砂浆<sep>本发明干拌抹灰砂浆用机制砂的级配方法如下：将粒径在4.75mm以下、细度模数2.3‑3.0的机制砂部分，筛分成粗砂、中砂、细砂三种砂，其中粗砂细度模数4.3～4.6，中砂细度模数3.7～4.0，细砂细度模数1.4～1.7。进一步地，本发明根据上述机制砂的级配配方，进行干拌砂浆的配制，根据砂浆品种调整其中两种或三种砂配比。并控制好0.15以下粉含量高低，进而能够有效控制砂浆中的粉含量的高低：砌筑砂浆(dmm)细度模数2.3～2.6；抹灰砂浆(dpm)的粉含量控制在26﹪～30﹪之间，成品砂浆的细度模数控制在2.1～2.3之间。保证了砂浆的质量<sep>结合复合外加剂的使用，大大提高了砂浆的施工性能，保证了砂浆的质量
18	混合水泥<sep>住友大阪水泥股份有限公司<sep>提供：包含煤灰、维持煤灰作为混和材料的特性、并且短期的强度表现性高的混合水泥<sep>一种混合水泥，其相对于煤灰和波特兰水泥的总计量，包含sio含量为55～60质量％且sio/alo的质量比为2.3～2.7的煤灰20～40质量％、和波特兰水泥60～80质量％，且包含具有3个碳数3以下的直链状的烷醇基的三烷醇胺100～300mg/kg
18	一种碳化硅聚合物先驱体陶瓷缺陷愈合方法<sep>厦门大学<sep>一种碳化硅聚合物先驱体陶瓷缺陷愈合方法<sep>涉及陶瓷材料制备<sep>将pcs粉末、vtes与卡斯特催化剂溶解于二甲苯中得二甲苯溶液，将go粉末分散于水中得水溶液；将二甲苯溶液和水溶液混合，水浴加热并用磁力搅拌器搅拌，反应后静置，取上层液体旋蒸后研磨，得先驱体pvg粉末，模压成型后得sic(rgo)素坯，将素坯置于气氛管式炉内氩气气氛下高温烧结，随炉冷却后即得黑色3d‑sic(rgo)陶瓷，然后浸没于分子量较小的液态聚碳硅烷先驱体中，浸渍后取出晾干，于氩气气氛中高温裂解，重复多次后即得浸渍3d‑sic(rgo)陶瓷，在不同温度下于空气中高温氧化，即得愈合3d‑sic(rgo)陶瓷
18	一种氧化钇-氧化镁纳米复合粉体及其制备方法<sep>航天特种材料及工艺技术研究所<sep>本发明涉及一种氧化钇‑氧化镁纳米复合粉体及其制备方法<sep>所述制备方法包括：配制包含钇离子和镁离子的金属离子溶液，然后向金属离子溶液中加入分散剂，得到反应溶液；将反应溶液和络合剂混合，调节混合体系的ph，然后将混合体系进行时效反应，得到溶胶体系；将溶胶体系进行溶胶‑凝胶化处理，得到湿凝胶；将湿凝胶进行冷冻干燥，得到干凝胶粉末；将干凝胶粉末进行煅烧，得到所述氧化钇‑氧化镁纳米复合粉体<sep>该制备方法采用氧化镁做为第二相引入氧化钇多晶材料中，形成纳米复合陶瓷，可改善单相多晶透明陶瓷的缺陷，抑制氧化钇制晶粒长大；通过调节溶胶‑凝胶制粉工艺获得形貌均匀、分散性好，粒径小于20nm的氧化钇‑氧化镁纳米复合粉体
18	一种具有空间三维导电网络结构的陶瓷及其制备方法<sep>三峡大学<sep>本发明公开一种具有空间三维导电网络结构的陶瓷及其制备方法<sep>属于导电材料制备领域。所述制备方法主要包括石墨骨架三维结构的设计制备及强化处理，陶瓷浆料的制备，浇注工艺和干燥、烧结工艺四个步骤。本方法制备的石墨/氧化铝陶瓷复合材料可以直接通过控制石墨的组成成分、尺寸结构和后处理以及烧结工艺和干燥工艺的改进，制备石墨/陶瓷导电复合材料。在提高导电性能的前提下，保证力学性能，实现石墨的按需分配<sep>石墨/氧化铝陶瓷复合材料能够具有石墨导电性能，同时又具有陶瓷的结构特征，如化学性质稳定、耐高温、抗氧化、抗辐射、耐腐蚀等，具有广阔的应用前景
18	一种耐久型混凝土养护剂<sep>广州市克来斯特建材科技有限公司<sep>本发明公开了一种耐久型混凝土养护剂<sep>属于建筑材料技术领域。本发明按重量份数计，将20～30份硝酸钙溶液，40～50份壳聚糖液，10～20份尿素，20～30份巴氏芽孢杆菌菌液搅拌混合，随后加入壳聚糖液体积0.2～0.3倍的硫酸钠溶液，继续搅拌混合，降温，滴加壳聚糖液体积0.3～0.4倍的戊二醛溶液，继续搅拌混合，调节ph，过滤，干燥，即得改性微囊；将改性微囊，桃胶液，阿拉伯胶液，表面活性剂，磷脂，硅烷偶联剂，改性麦饭石和水搅拌混合，即得耐久型混凝土养护剂<sep>本发明技术方案制备的耐久型混凝土养护剂具有对混凝土的力学性能及耐久性能具有显著的提高效果的特点
18	一种气密性混凝土材料及其制备方法<sep>江南大学<sep>本发明公开了一种气密性混凝土材料<sep>由连续级配石灰岩质粗骨料、洁净中河砂、磨细矿粉、ii级粉煤灰、普通硅酸盐水泥、高效减水剂、特种引气剂、水经搅拌、密实成型、标准养护制作而成，是有瓦斯等有毒有害气体外溢等环境隧道二衬结构的主要混凝土材料<sep>其主要特征在于致密，因亚观结构中毛细孔内存在弹性气泡，抗气体渗透能力、抗渗能力、抗碱骨料反应、抗裂能力、抗冻能力等十分优异；除特种引气剂外，其它原材料来源较广，制备工艺较简单
18	一种超致密高导热硅砖及其制备方法<sep>山东鲁桥新材料股份有限公司<sep>一种超致密高导热硅砖及其制备方法<sep>属于耐火材料技术领域。其特征在于：质量百分比组成包括：sio95%~96%、alo0.7%~1.0%、feo0.6%~0.8%、cao2.1%~2.5%、残余石英0.4%~0.5%；制备步骤中干燥制度为出车端温度80℃~100℃，进车端温度：35℃~50℃；推车速度为1.5~2.0h/车，干燥后残余水分小于1.5%；烧成制度为：室温升温至195℃~205℃，升温速率为27℃/h~33℃/h，在195℃~205℃首次保温7.5h~8.5h，然后继续升温至995℃~1008℃，升温速率为25℃/h~35℃/h，在995℃~1008℃二次保温4 h~5 h<sep>采用本发明的高导热硅砖能有效提高炼焦所需热量从燃烧室往炭化室传导的效率
18	一种轻质高强高透水性混凝土及其制备方法<sep>福建省建筑科学研究院有限责任公司<sep>一种轻质高强高透水性混凝土及其制备方法<sep>准备原料：普通硅酸盐水泥p.o42.5、硅灰、矿粉、5mm～10mm单粒级陶粒、5mm～10mm单粒级碎石、高效减水剂、强凝胶、羟丙基甲基纤维素、拌合水。将5mm～10mm单粒级碎石、5mm～10mm单粒级陶粒倒入搅拌机中，搅拌30s；称量好的减水剂先倒入拌合水中得到混合液，将混合液总量的1/2加入搅拌机中继续搅拌30s；加入水泥、硅灰、矿粉、羟丙基甲基纤维素和强凝胶混合搅拌30s，将剩余的混合液加入搅拌机中继续搅拌60s；将混合料倒入模中，振动捣实；养护<sep>本发明可有效地降低混凝土容重，提高混凝土抗压强度及透水性能
18	一种镁碳砖及其制备方法<sep>江苏苏嘉集团新材料有限公司<sep>本发明涉及一种镁碳砖及其制备方法<sep>属于耐火材料制备技术领域。其组分按重量份计如下：电熔镁砂颗粒75～90份，碳素5～10份，添加剂1～5份和结合剂1～3份；将上述组分放入混练机中进行混炼，再经过压制成型和烘烤固化后得到最终的产品镁碳砖<sep>本发明制备方法简单，步骤易于操作，改变了传统镁碳砖的思路，不配入镁砂细粉，基质中以碳素和少量添加剂为主，提高了镁碳砖对高温、真空、酸性渣的更好抵抗力，使得冶炼高级特殊钢时耐火材料炉衬的使用寿命得到提高，吨钢耐材消耗显著下降
18	海港码头抗渗防腐外加剂及其制备方法<sep>山东港湾建设集团有限公司<sep>一种海港码头抗渗防腐外加剂<sep>涉及海港码头防腐建筑材料技术领域，特别是属于一种适用于海港混凝土的海港码头抗渗防腐外加剂及其制备方法。它包括以重量百分比计如下组分：硅酸盐水泥30%～50%、石英砂25%～35%、硅灰5%～20%，其特征在于，它还包括以重量百分比计如下组分：活性物质15%～30%、钙离子补偿剂5%～8%；活性物质为微纳米级丙酸钠、丙烯酸钠、丁烯酸钠、反丁烯二酸钠、丁二酸二钠，丙酸钙、丙烯酸钙、丁烯酸钙、反丁烯二酸钙、丁二酸二钙中的任意一种或多种<sep>本发明具有整体防护能力和自修复性能，能够耐久性防护，同时无需额外外涂防腐涂料，能够降低施工难度和成本，安全可靠的积极效果
