label_id	text
31	一种核电厂开关柜二次回路中的电路安全设计方法<sep>中国核电工程有限公司<sep>本发明涉及一种核电厂开关柜二次回路中的电路安全设计方法<sep>该方法在安全级应急开关柜二次回路的馈线回路中，设置两台独立的零序电流互感器，参与过流保护功能的零序电流从第一零序电流互感器引接，参与接地选线功能的零序电流从第二零序电流互感器引接<sep>本发明的电路设计能够在综合保护装置实现安全级功能时，使零序电流互感器二次侧在非安全级选线屏发生短路，避免非安全级电路影响安全级电路执行安全功能
31	核电站二回路热力系统吗啉-氨协同化学控制方法<sep>秦山第三核电有限公司<sep>本发明属于核电站化学技术领域<sep>具体涉及一种核电站二回路热力系统吗啉‑氨协同化学控制方法，目的是降低核电站二回路热力系统设备的腐蚀速率，降低进入蒸汽发生器的腐蚀产物量，减少蒸汽发生器的泥渣沉积。其特征在于：向核电站二回路热力系统的水中同时添加吗啉和氨，协同控制核电站二回路热力系统中吗啉浓度为10‑20mg/kg，氨浓度为2‑5mg/kg，使得核电站二回路热力系统中的水ph值为9.7‑10<sep>这样的协同控制浓度使得整个二回路热力系统设备的腐蚀降低到最小程度
31	核电站辐射监测方法、装置、计算机设备及存储介质<sep>中国广核电力股份有限公司<sep>本发明适用于核电技术领域<sep>提供了一种核电站辐射监测方法、装置、设备及介质。核电站辐射监测方法包括：剂量探测终端获取区域广播信号；根据区域广播信号确定当前位置区域；按照位置区域与功率等级之间的对应关系，将当前功率等级切换到与当前位置区域对应的功率等级；执行当前功率等级对应的剂量探测任务，并将剂量探测数据发送给监控中心；监控中心接收每个剂量探测终端发送的剂量探测数据；基于每个剂量探测数据，采用预设的插值算法重构监控区域的辐射场剂量率分布数据；将辐射场剂量率分布数据以可视化图形方式输出到监控显示界面<sep>本发明的技术方案通过实时可视化的方式能够有效提高核电站的辐射防护水平
31	一种核电站生产计划的在线时间相关风险监测系统及方法<sep>哈尔滨工程大学<sep>本发明公开了一种核电站生产计划的在线时间相关风险监测系统和方法<sep>该系统包括：在线可靠性数据库模块，用于在线获取核电站实时配置信息，自动更新设备可靠性数据计划配置管理模块，用于管理各设备的计划初始配置，以及由各个计划事件组成的计划配置；在线风险监测模型更新模块，用于从在线可靠性数据库模块获取设备实时可靠性数据、从计划配置管理模块分别获取计划初始配置和计划配置，按照living‑psa模型预设的更新规则进行更新；风险计算模块，用于获取更新后的living‑psa模型并实现定量、定性风险指标的计算<sep>本发明能对生产计划内风险水平、设备重要度等在线监测，更准确识别并优化高风险活动，减少非计划停堆，提高核电站运行维修管理效率
31	一种用于核电机组的回路松动部件监测装置及其方法<sep>中国广核集团有限公司<sep>本发明涉及百万千万级核电站的故障监测的技术领域<sep>公开了一种用于核电机组的回路松动部件监测装置及其方法，第一方面，由于设置的信号采集单元具备振动信号的连续采集记录和数字转换功能，使得振动信号能得以保存，同时方便用户随时调取数字信号并对其进行后续处理；第二方面，由于监测单元是根据数字信号来确定撞击信号，可达到对数字信号进行时域/频域处理的目的，利于增加撞击信号在确定时的准确性<sep>监测装置还包括过程控制单元，使得监测单元能够将已确定的撞击信号与过程控制单元的控制命令进行时间同步比较，利于根据比较结果确定异常振动的发生位置，可克服现有监测装置功能单一、无法异常定位的缺陷，从而为用户带来便利
31	一种含钚料液的氧化装置及方法<sep>中国原子能科学研究院<sep>本发明属于核燃料后处理领域<sep>主要是涉及一种含钚料液的氧化装置，该装置包括：氧化剂供给系统、料液供给系统、反应系统和尾气处理装置；其中氧化剂供给系统，用于提供氧化剂；料液供给系统，用于提供料液；反应系统包括：反应塔和存储罐，其中反应塔，在反应塔的中部设置有氧化剂进料口，氧化剂进料口与氧化剂供给系统连接，并且在反应塔的顶部设置有料液进料口，料液进料口与料液供给系统连接；存储罐，反应塔穿过存储罐延伸进入存储罐的底部；其中尾气处理装置与存储罐连接<sep>可以用机械手操作、在热室内可实现的用四氧化二氮(no)高效氧化还原剂和钚料液、清除剩余亚硝酸、调节酸度
31	一种用于六氟化铀容器专用压热罐的电加热装置<sep>中核新能核工业工程有限责任公司<sep>为实现铀浓缩系统供取料、液化均质的安全性<sep>本发明研发了一种可以在压热罐内均匀加热六氟化铀容器的电加热装置。通过电加热元件在压热罐内的环向并排布置，使六氟化铀容器得到均匀加热。通过接线柱的绝缘结构、供电铜导线的绝缘结构和连接压板的绝缘结构的设计，保证电加热装置使用的安全性。将电加热元件分三组布置，能够保持供电平衡，有效降低电路负载，增加了电加热元件的使用寿命<sep>通过在电加热元件外表面增设翅片结构，提高电加热装置的传热效率
31	一种核电厂维修策略优化方法以及装置<sep>中国广核电力股份有限公司<sep>本发明公开了一种核电厂维修策略优化方法以及装置<sep>方法包括：s1、获取设备针对老化故障模式的维修策略所对应的反馈信息；s2、根据反馈信息和当前确定的维修策略确定设备当前的状态级别；s3、根据步骤s2中确定的状态级别以及设备故障的历史趋势，对维修策略的任务内容或者执行周期进行优化或者维持维修策略不变<sep>本发明通过收集反馈信息以及当前确定的维修策略确定设备的状态级别，结合设备故障的历史趋势，对当前维修策略下的维修任务的任务内容或者执行周期进行优化或者维持维修策略不变，保证电厂各系统处于较高水平的可用性和可靠性，设备寿命管理最优化，保证电厂安全、可靠有效的运行
31	一种具有活动壳体的安全壳热工水力实验系统<sep>中国核电工程有限公司<sep>本发明属于核电厂安全壳热工水力实验技术领域<sep>具体涉及一种具有活动壳体的安全壳热工水力实验系统，包括底部的竖直壁面设置在环隙导轨(29)中并能上下调整水平高度的活动壳体(1)，固定设置地面上且位于活动壳体(1)内、与活动壳体(1)形成封闭的第一实验大空间的固定工作平台(8)，能够将活动壳体(1)吊起放下的天车(3)，还包括设置在第一实验大空间内的反应堆模拟结构，与贯穿设置在固定工作平台(8)上的喷放管路相连的、向第一实验大空间提供壳内质能释放过程的质能释放模拟设备<sep>该系统能够提供可变的第一实验大空间，可用于不同型号核电厂安全壳热工水力特性研究及壳内设备研发，设备利用率高，避免了重复建设造成的浪费
31	一种防污涂料及其在核电站冷却海水循环管道防污中的应用<sep>东莞市基一核材有限公司<sep>本发明公开了一种防污涂料及其在核电站冷却海水循环管道防污中的应用<sep>该防污涂料由以下成分组成：液体松香树脂、氧化亚铜、分散助剂、铁红、氯化橡胶树脂液、钛白粉、消泡剂、纳米碳酸钙、防尘助剂和溶剂，所述溶剂含二甲苯<sep>本发明通过特别设计的毒料承载配方，使其能够在长效服役期间缓慢均匀地溶解于海水中并将承载的毒料释放出来，防效期可长达5年，服役期间不需要对漆膜进行检查和修复，特别适用于海水循环管道或低航速的船舶
31	一种金属密封结构电连接器<sep>中国广核电力股份有限公司<sep>本发明提供一种金属密封结构电连接器<sep>包括插头、插座及尾盖三部分，分别连接核电厂安全壳内监测仪表、设备与信号电缆。该金属密封结构电连接器采用钢球快插式的插拨式连接结构，以尾螺帽结构实现电缆、电连接器间的连接保护，以多层金属密封圈、电连接器及使用分体制造、整体埋入、再焊接的整体成型制造工艺，实现电连接器的机械密封，以达到电连接器的气密封<sep>适用于核电厂内高温、高压及强辐照等恶劣环境，用来提高核电站安全壳内仪表监测信号传递的可靠性与稳定性，充分考虑核电站一般运行情况、严重事故工况下或地震条件下的信号传输安全，解决现有技术中使用时气密封性能差、绝缘屏蔽差、吸潮率高、耐环境性差及装配费时费力等问题
31	一种用于冰区核电平台连接的横摇纵摇垂荡解耦连接机构<sep>大连理工大学<sep>本发明公开了一种用于冰区核电平台连接的横摇纵摇垂荡解耦连接机构<sep>该横摇纵摇垂荡解耦连接机构包括水平环、旋转轴、套筒、滑轮与滑道、滚动轴承、轴承锁定套、滚动轴承制动器、护舷和系泊缆。本发明能使相互分离的核堆支撑平台与环境承载平台相连，削弱环境承载平台运动对核堆支撑平台的冲击，使得核堆支撑平台具有良好的水动力性能，保证核堆的安全<sep>本发明针对海洋冰区核电平台的作业环境条件设计,平台结构能够很好地抵抗冰载荷,系泊系统与连接机构的设计，能巧妙的约束核堆支撑平台六自由度的运动，使其具有良好的稳性和水动力性能，保证核堆安全，提高冰区核电平台在极端海况下的适应能力
31	一种中子临界事故监测及报警仪<sep>中核控制系统工程有限公司<sep>本实用新型属于中子辐射监测技术领域<sep>具体涉及一种中子临界事故监测及报警仪。本实用新型要解决的技术问题是提供一种中子临界事故监测及报警仪，包括四个中子临界事故探测器、探测器输入模块5、链接模块6、报警处理模块7、通讯模块8、控制显示模块9、通过冗余电源模块一10、冗余电源模块二11、声光报警模块12、外部信息采集模块13、外部交流供电模块14<sep>从而解决对毫秒级临界事故的探测技术；提高信号抗干扰能力；最大限度避免误报警；实现了关键部件的在线维护，提高设备的可维护性
31	一种基于同步测量的远程二次核相仪<sep>国网山西省电力公司电力科学研究院<sep>本实用新型一种基于同步测量的远程二次核相仪<sep>属于二次核相仪领域；提出一种远程二次核相仪；技术方案为：一种基于同步测量的远程二次核相仪，所述远程二次核相仪包括至少两台核相机，两台核相机之间通过无线信号连接，所述核相机包括：中央处理模块、电压采集模块、对时模块、远方交互模块、存储模块和电源<sep>所述中央处理模块分别与电压采集模块、对时模块、远方交互模块和存储模块电气连接，所述电源为整个远程二次核相仪运行提供电力。
