label_id	text
2	煮饭器和使用该煮饭器进行保温的方法<sep>浙江苏泊尔家电制造有限公司<sep>本发明提供一种煮饭器和使用该煮饭器进行保温的方法。该煮饭器包括煲体、水容器、水容器加热装置、盖体、蒸汽通道、温度传感器和控制器。蒸汽通道连通烹饪空间和水容器。温度传感器配置为感测蒸汽通道内的温度<sep>并生成温度信号。控制器与温度传感器电连接，控制器配置为在控制水容器加热装置进行加热的过程中接收温度信号，并根据温度信号调整加热方式，其中控制器配置为控制水容器加热装置每次连续加热操作的时间不超过第一时间阈值，且控制器配置为在控制器控制水容器加热装置进行加热的过程中，当温度信号所对应的数值在第一时间阈值内保持不变时，控制器控制水容器加热装置终止加热<sep>该煮饭器能够使食物的保温效果更好并能避免水容器干烧
2	一种无填料洗涤塔<sep>厦门佰欧科技工程有限公司<sep>本实用新型公开了一种无填料洗涤塔<sep>包括第一塔室、第二塔室和底部塔室，第一塔室和第二塔室相邻且均与底部塔室连通；第一塔室从上到下依次设置有入风口、散水槽、交叉口和喉口，第二塔室的顶部为出风口，底部塔室包括气液混合器和集水箱，气液混合器的一端位于喉口的下方且另一端位于出风口的下方<sep>在本实用新型经过交叉口、喉口和气液混合器使气水混合均匀稳定，不存在普通洗涤塔会出现短流、壁流现象，导致气水接触时间变短，影响处理效果，从而无需填料就可以达到良好的除臭效果，因此也不存在填料堵塞问题和填料使用寿命到期需更换的成本问题。
2	衣物处理装置<sep>松下知识产权经营株式会社<sep>本公开所涉及的衣物处理装置具备：能够保管衣物的多个保管部<sep>以及投入部，其能够使多个保管部个别地进行动作，以将保管部所保管的衣物投入到洗衣机。因此，不要求用户在每次洗涤时进行将根据区分条件被区分了的衣物投入到洗衣机的作业，减轻用户的负担<sep>其结果是，提供有助于减轻与洗涤相关的作业的负担的衣物处理装置
2	古建筑木构件防护加固装置<sep>温州职业技术学院<sep>本发明涉及一种古建筑木构件防护加固装置<sep>包括对横梁进行旋转的旋转装置，所述旋转装置包括呈矩形设置并对横梁的四个侧面进行定位的横梁定位组件以及呈同轴设置的固定圆环与转动圆环，所述转动圆环可周向转动设置在固定圆环上，所述转动圆环与横梁定位组件之间设置有对横梁定位组件进行固定的固定组件，所述固定组件与横梁定位组件呈可拆卸连接，所述转动圆环与固定圆环之间设置有驱动所述转动圆环周向转动的驱动组件<sep>本发明提升了我国木构架古建筑修复工艺的水准，并能获得一定的经济效益
2	折叠框及其铰链机构<sep>上海鸿研物流技术有限公司<sep>本发明公开了一种折叠框及其铰链机构<sep>铰链机构包括设于折叠框的侧板的伸出部和设于底座的开放部。伸出部包括依次延伸连接在一起的直壁、薄壁和挂钩，开放部设有能够容纳伸出部的扣合槽，以及设有分别与伸出部的直壁、挂钩相配合的侧壁和挂台。使用时，在折叠框展开状态下，伸出部嵌入开放部以使伸出部的挂钩扣合在开放部的挂台上；以及在折叠框折叠状态下，挂钩和挂台保持扣合状态，伸出部的薄壁呈弯曲状态<sep>该铰链机构采用的具备柔韧性的薄壁结构可轻易实现侧板相对底座的折叠翻转，从而降低了折叠框折叠状态下的框体高低，且同时提升了折叠框的内部可使用容积
2	一种木质酒盒的使用方法<sep>金华名流艺术包装有限公司<sep>本发明公开了一种木质酒盒的使用方法<sep>包括以下步骤a.将盒盖由盒体上打开，以倾斜的状态将酒瓶的瓶口穿过圆孔（31）并穿入至瓶口固定装置内，并向上继续移动酒瓶直至酒瓶完全置入盒体内；b.调整酒瓶下部正对于瓶底固定装置后，下移酒瓶将酒瓶的下部置入瓶底固定装置内；c.向上拉动提手，使得提手由第一位置转换至第二位置，驱动加固装置对酒瓶进行加固操作<sep>本发明提手在被拉出至伸出盒体位置后，加固装置将同时对酒瓶进行加固减震操作，降低酒瓶破碎的可能，且减小酒瓶摇晃后提升酒的品质；加固装置在提手被拉出时即可自动进行加固操作，酒瓶自动被加固，操作简便，加固效果稳定
2	一种带压紧装置的防盗门<sep>义乌市丹航科技有限公司<sep>本发明公开了一种带压紧装置的防盗门<sep>包括矩形门框和安装于矩形门框外表面的固定装置；所述带压紧装置的防盗门中还包括设在矩形门框侧侧表面的挤压装置，设在挤压装置一侧的伸缩装置，通过固定装置的作用可以使防盗门快速的固定在门口上，通过挤压装置的作用可以使防盗门与门框互相压紧，通过伸缩装置的作用可以使防盗门进行快速关闭；所述矩形门框外侧表面设有花纹挡板，花纹挡板与矩形门框固定连接，矩形门框一侧设有控制器，控制器与矩形门框固定连接，矩形门框一端设有电源接口，电源接口与矩形门框固定连接<sep>本发明的有益效果是，结构简单，实用性强
2	一种可存放不同种类体育器材的存放架<sep>惠安多殿起优信息科技有限公司<sep>本实用新型公开了一种可存放不同种类体育器材的存放架<sep>涉及体育器材存放技术领域，其包括底板与按钮，底板的上表面固定连接有两个存放箱，并且两个存放箱的相对面均卡接有滑套，滑套的内表面插接有推杆，推杆的左端固定连接有推板，存放箱的右侧面固定连接有两个固定板，并且两个固定板的相对面均卡接有第一轴承，第一轴承的内表面插接有转轴<sep>该可存放不同种类体育器材的存放架，通过设置电机、分类箱和推动杆，使篮球和足球可以通过电机带动推动杆，从而使较大的篮球通过第三管道进去左侧的存放箱内，使较小的足球通过第一管道与第二管道进入右侧存放箱内，从而使工作人员方便可以在后期管理和收纳篮球和足球
2	一种卡环式薄壁管连接结构<sep>苏州赛硕拉不锈钢制品有限公司<sep>本实用新型公开了一种卡环式薄壁管连接结构<sep>属于管道连接技术领域，解决了现有薄壁管道连接的安装不牢靠，密封性差的问题，其技术要点是：包括卡环、管道、防脱钢圈一、密封垫圈一、厌氧胶、密封垫圈二和防脱钢圈二，所述卡环外径与管道的内径大小相同，卡环安装在管道内部，所述卡环与管道之间安装有防脱钢圈一和防脱钢圈二，能够有效防止在液体泄漏时卡环与管道分离，卡环与管道之间还安装有密封垫圈一和密封垫圈二，防止管道内的液体泄漏<sep>具有安装牢固
2	一种玉米脱粒装置<sep>饶魁<sep>本发明公开了一种玉米脱粒装置<sep>包括底座，所述底座的顶端固定连接有第二螺纹，所述底座的顶端通过第二螺纹活动连接有外壳，所述外壳的外壁开设有第一螺纹，所述外壳的外壁通过第一螺纹活动连接有螺纹套筒，所述外壳的侧壁开设有导向槽，所述螺纹套筒的内壁开设有第二卡槽，所述第二卡槽活动连接有卡键，所述卡键通过导向槽贯穿外壳活动连接有脱粒机构，所述脱粒机构包括上盖，所述上盖的底端固定连接有卡钩，所述上盖的内壁固定安装有脱粒刀片，所述上盖通过卡钩活动连接有储粒盒，所述储粒盒的外壁开设有第一卡槽<sep>本发明结构简单，方便实用，快速地使玉米去粒，便于拆装，方便清洗，方便收集玉米粒，易于推广应用
2	工件托盘<sep>阳江三威汽车工业有限公司<sep>本实用新型提供的工件托盘包括底板和底板的上表面凸起的多个凸块<sep>多个凸块组成至少两个凸块组，每个凸块组包括至少两个凸块；工件托盘在相邻的两个凸块组之间形成工件卡装位，工件卡装位沿弧线延伸成长形。工件卡装位匹配于细长弧形的汽车饰件，汽车饰件放置到工件卡装位后则由两侧的多个凸块定位，且多个凸块之间形成的间隙用于容纳汽车饰件上的配合部<sep>因此采用工件托盘对汽车饰件进行运输能有效保护汽车饰件，且在自动化生产线上取放件简单，提高生产效率，同时取消使用塑料袋，降低生产成本同时避免造成资源浪费，更符合环保理念
2	高效利用低速流体的叶片及其应用<sep>李亦博<sep>一种高效利用低速流体的叶片<sep>包括主翼构件(a2、d2、k2)，主翼构件具有流线型截面，截面的外轮廓呈第一翼型，其中叶片还包括头部翼件(c1)，头部翼件为片状，头部翼件的截面为一侧为凸面，另一侧为凹面的弧形，头部翼件设置于主翼构件前缘点的斜上侧，头部翼件的凹面朝向主翼构件，头部翼件与主翼构件之间具有第一通气空间(t1)<sep>通过改进叶片的翼件构造，使所述叶片的cp值在平均风速2‑13m/s条件下远高于单翼叶片，叶片性能有保证；采用片状件替代原先的翼片，可将原先叶片翼型的成型转化为片状件的成型，这样既将制造模具化整为零，减少了模具的尺度、加工难度和成本，从而显著降低叶片的制造成本，具体可降低20‑50％
2	一种自消泡式高压锅<sep>博兴兴业智能新材料有限公司<sep>本发明公开了一种自消泡式高压锅<sep>包括设置在锅体上端的锅盖以及设置在锅盖上端的排气管，排气管的上端套有泄压阀，锅体内竖直设有转轴，转轴贯穿排气管，泄压阀的内顶部固定连接有螺杆，螺杆的下端与转轴螺纹连接，转轴位于锅体内的侧壁嵌设有多块第一永磁体，第一永磁体的侧壁套设有阻尼套筒，阻尼套筒的外侧套设有圆环，圆环的下端面沿其周向等间距设有多个与第一永磁体一一对应的条形槽，条形槽靠近第一永磁体的内壁设有圆腔，圆腔内设有与其内壁滑动连接的第二永磁体<sep>本发明通过在锅体内完成高效的消泡操作，不仅有效的避免食物的浪费，同时还有效降低了泄压阀被堵塞的概率，提高了高压锅的安全性
2	包括摇臂的配气机构总成<sep>伊顿(意大利)有限公司<sep>一种配气机构总成<sep>包括：摇臂(2)，包括：承载第一轴(24)的第一主体(10)以及承载第二轴(43)的第二主体(8)，第一主体(10)和第二主体(8)中的一个相对于第一主体(10)和第二主体(8)中的另一个可枢转安装；摇臂(2)可按照第一操作模式和第二操作模式配置；摇臂(2)还包括用于将第一主体(10)和第二主体(8)锁定在一起和解锁的闩锁机构(40)；闩锁机构(40)包括可移动的闩锁件(80)<sep>该配气机构总成还包括用于使闩锁件(80)在锁定位置和解锁位置间移动的闩锁致动器(94)。
2	一种毛发吸附装置<sep>安徽理工大学<sep>本发明公开一种毛发吸附装置<sep>包括吸附底盘，所述吸附底盘上端设有风机，吸附底盘底端设有环形圈，环形圈内部设有多个支撑杆。环形槽内固定有与环形槽相适配的防尘罩，防尘罩内设有电机，电机输出端设置的转动轴和贯穿孔转动连接。环形圈上端固定有镜像分布的电动推杆，基座侧端固定有多个压杆<sep>本发明通过驱动电动推杆，压杆能够将吸附后的毛发进行挤压，挤压后的毛发占用空间降低，增加了吸附底盘的体积利用率，在吸附力和静电的作用下，对毛发的吸附效果好，在清理过程中，毛发不会散落出去；同时，电机带动转动杆转动的同时，能够将地上油腻或者潮湿的毛发进行打散，便于风机更好地吸附，也能避免打结的毛发发生堵塞的现象
2	车辆<sep>丰田自动车株式会社<sep>一种车辆<sep>具备：蓄电装置、报知器、通信器以及电子控制单元。电子控制单元根据所述蓄电装置的状态来预测进行了外部充电的情况下的所述蓄电装置的充电电量以及利用时间。电子控制单元按照所预测的所述充电电量和所述利用时间以及与收费体系相关的信息来预测所述外部充电的性价比<sep>电子控制单元对所述报知器进行控制，以使得在所述性价比为第1预定值以上的情况下不执行报知，另一方面，电子控制单元对所述报知器进行控制，以使得在所述性价比小于所述第1预定值的情况下执行所述报知
2	一种便于塑料玩具上色的喷涂装置<sep>东莞市七海秀日电子科技有限公司<sep>本实用新型公开了一种便于塑料玩具上色的喷涂装置<sep>包括外壳，外壳内部一侧的背面通过传动轴转动连接有驱动辊，外壳内部另一侧的前后部均开设有滑槽，滑槽的内部均滑动连接有滑块，滑块之间通过转轴转动连接有辊筒，辊筒的直径和驱动辊的直径相同且位于同一条水平线上，外壳的背面一侧固定连接有储液箱，本实用新型所达到的有益效果是：本实用新型是一个可自动对杆状塑料玩具喷涂油漆的制造，本实用新型的外壳内部设置有驱动辊和辊筒，且外壳上设置了带有驱动板的伺服电机，使用时，利用驱动辊和和辊筒转动杆状塑料玩具，同时利用伺服电机驱动带有喷头的滑板，使得喷头可以将油漆均匀喷涂在杆状塑料玩具表面<sep>无需人工操作
2	衣物处理装置及其洗涤程序的选择方法和装置<sep>无锡小天鹅电器有限公司<sep>本发明公开了一种衣物处理装置及其洗涤程序的选择方法和装置<sep>其中，该方法包括以下步骤：获取待洗衣物的图像信息，根据所述图像信息获取待洗衣物的褶皱特征；获取描述衣物褶皱特征与洗涤程序之间关系的映射模型；根据待洗衣物的褶皱特征和映射模型获取衣物处理装置中每个洗涤程序的选择概率，并根据每个洗涤程序的选择概率选择确定衣物处理装置所要执行的洗涤程序<sep>根据本发明的方法，能够根据待洗衣物的褶皱特征自主选择适当的洗涤程序，大大提高衣物处理装置的智能性，并能够保证衣物处理装置的洗涤效果
2	一种围棋自动分拣装置<sep>刘芯语<sep>本发明涉及围棋附属装置的技术领域<sep>特别是涉及一种围棋自动分拣装置，提高分拣效果；便于将黑子和白子收集起来；包括料仓、左连接杆、右连接杆、左支撑杆和右支撑杆，料仓内部设置有存放腔，料仓顶侧壁连通设置有添加口，料仓底侧壁连通设置有下料管，下料管上设置有插板阀，左连接杆左端与左支撑杆右侧壁上半区域连接，右连接杆右端与右支撑杆左侧壁上半区域连接，左连接杆右端和右连接杆左端设置有磁铁；还包括滑块、转动盘、驱动盘、下料盘、支撑板、滑动杆、第一驱动轴、稳定杆、第二驱动轴和驱动杆<sep>还包括平台、第三驱动轴、齿轮、齿圈、分拣桶、前收集箱、后收集箱、前收集槽、后收集槽、前缓冲板和后缓冲板。
2	一种压力气体管道法兰<sep>山西定襄腾达锻造有限公司<sep>本发明涉及管道法兰领域<sep>具体的说是一种压力气体管道法兰，包括第一限位结构、第一密封结构、第二限位结构、驱动结构和第二密封结构<sep>第一限位结构上的第一密封结构与第二限位结构卡合，同时配合第二限位结构上的第二密封结构与第一密封结构之间抵触，通过第一密封结构与第二密封结构对第一限位结构与第二限位结构之间进行密封，同时驱动结构抵触第一密封结构，进而提高了第一密封结构的侧向抗压能力，第二限位结构的内部设有驱动结构，进而便于快速的固定第一限位结构与第二限位结构，同时使第一限位结构与第二限位结构之间受力更加均匀，进一步的提高了法兰连接的密封性能，同时配合第一密封结构的使用便于拆卸第一限位结构与第二限位结构。
2	一种折叠拖把<sep>宁波德腾工业设计有限公司<sep>一种折叠拖把<sep>包括拖把杆，以及连接位于拖把杆底端的拖把头，其特征在于：所述拖把头包括位于同一平面并且伸展时呈一直线的至少两段固定杆，所述至少两段固定杆能够在其所在的平面内相互折叠收缩，所述拖把杆的底部还连接有与拖把杆同轴的驱动件，通过驱动件绕其轴向转动，进而带动所述至少两段固定杆的折叠收缩或者展开<sep>本发明的拖把，拖把头不但结构新颖，便于使用者折叠操作和展开操作，而且折叠后的拖把头仍然位于与展开后的同一平面内，因此整体体积较小，而且位于同一平面内的拖把头，在清洁的时候清洁效果也得以保证
2	一种高速公路防撞护栏<sep>安徽豪鼎金属制品有限公司<sep>本发明属于交通基础设施技术领域<sep>具体的说是一种高速公路防撞护栏，包括立柱、栏板、安装座、三角柱、拉杆、连接板，立柱设有两个且左右对称，立柱一侧设置安装座，安装座另一端的上表面设置一个三角柱，栏板设置为分段式，通过连接弹簧依次连接，立柱与栏板之间设有连接板，连接板一端与栏板固连，连接板另一端通过安装轴连接三角柱，安装座的前后两侧分别设置拉杆，利用连接弹簧连接的分段式栏板，通过弹性变形对冲击力进行缓冲，使连接板端头的安装轴从安装座上三角柱上脱落，避免了冲击力使栏板变形，有效的提高了护栏的防撞效果，同时利用拉杆连接栏板<sep>避免了栏板甩出造成二次伤害
2	一种电梯轿厢的吹风装置<sep>苏州丰申电梯部件有限公司<sep>本实用新型涉及电梯领域<sep>尤其涉及一种电梯轿厢的吹风装置，该装置可以在多个角度对乘梯人员起到吹风作用。包括轿厢主体，轿厢主体顶部设有一对吹风机，吹风机的吹风口分别朝左和朝右设置，且吹风口分别与吹风管上端部相连接，吹风管下端部分别在轿厢主体左右两侧向下延伸并在侧板的底部向内插置于侧板螺孔中，螺孔内端部连接有吹风头，左侧吹风机左侧和右侧吹风机右侧的轿厢主体顶板上设有螺孔，螺孔外端部通过接头与吹风管相连接，螺孔的底部连接有吹风头，轿厢主体左右侧板上下中间位置设有螺孔，螺孔外端部通过接头与吹风管相连接，螺孔内端部设有吹风头；轿厢主体顶板上分别设有出风口<sep>它操作简单，使用方便，适用于多种场所
2	一种注浆管<sep>上海艺盛实业有限公司<sep>本实用新型公开了一种注浆管<sep>包括锥形端子、第一灌浆管，所述第一灌浆管一端与锥形端子同轴线固定连接，第一灌浆管的管壁上分布有若干出浆孔，所述第一灌浆管未与锥形端子连接的一端连接有与其同轴线的第二灌浆管，所述第二灌浆管的直径大于第一灌浆管直径<sep>通过上述结构，使得软土灌浆在进入后段作业时也能够被第二灌浆管所封堵，进而提升灌浆的效果
2	一种新型防掉落的水表<sep>王超强<sep>本实用新型公开了一种新型防掉落的水表<sep>包括壳体，壳体内腔的底部固定连接有限位盒，限位盒内腔的底部固定连接有弹簧，弹簧的顶部固定连接有限位板，限位板的顶部固定连接有限位杆，限位杆的顶部贯穿限位盒并固定连接有固定块，限位盒两侧的底部均活动连接有第一螺纹杆，第一螺纹杆远离限位盒的一侧贯穿壳体并固定连接有手轮<sep>本实用新型通过设置限位盒、弹簧、限位板、限位杆、固定块、第一螺纹杆、手轮、螺纹套、连接杆、水表本体、固定槽、输水管、固定杆、第一挤压块、旋钮、第二螺纹杆、第二挤压块、安装块和安装板，解决了现有水表没有固定装置容易掉落的问题，该水表，具备防掉落的优点，值得推广
2	一种可自动吸墨水的钢笔<sep>义乌市瑞升笔业有限公司<sep>本发明公开了一种可自动吸墨水的钢笔<sep>包括笔杆，所述笔杆内设有储液腔，所述储液腔上侧内壁内相连通的设有卷轮腔，所述卷轮腔内设有导液装置，所述储液腔下侧内壁内相连通的设有传动腔，所述传动腔内设有变压装置，所述传动腔左侧内壁内设有手动装置，所述手动装置包括设于所述传动腔左侧内壁内的齿轮腔，所述齿轮腔内可转动的设有左齿轮，本发明装置操作简单，使用方便，能够从笔杆后端吸入墨水，避免使用笔尖吸墨水，延长笔尖的使用寿命，而且能够自动的吸入墨水<sep>不需要手持笔杆
2	一种农作物果实表皮脱泥装置<sep>凤台县农盼水稻机插服务专业合作社<sep>本发明公开了一种农作物果实表皮脱泥装置<sep>包括支撑座及其上部固定的清洗槽，所述支撑座一侧底部的两个拐角焊接固定有定向轮，所述支撑座另一侧底部的两个拐角焊接固定有万向自锁轮，所述清洗槽为截面为u型的柱体结构，所述清洗槽的内部通过密封轴承活动连接有旋转架，所述旋转架包括网筒及其外壁等角度焊接的六个夹板，所述六个夹板的两侧均关于其竖直中心面对称开设有两组插销孔<sep>本发明中，通过旋转旋转架通过夹板能够将果实压入液面下部或者将果实从池低捞出，在与喷淋管的出水嘴结合，能够起到很好的效果，避免因果实密度差异造成，清洗不彻底的问题
2	一种高低毛隐纬缎档组织毛巾及其织造工艺<sep>孚日集团股份有限公司<sep>本发明公开了一种高低毛隐纬缎档组织毛巾及其织造工艺<sep>所述毛巾采用六纬高低毛夹六纬缎档的织造方式，将毛经和地经分别分为两组，两组毛经和地经在径向按照每组12纬循环排列；采用六纬高低毛夹六纬缎档的织造方式，将第一组毛经和第一组地经与相对应的纬纱分别交织成高毛圈组织、低毛圈组织，将第二组毛经和第二组地经与相对应的纬纱交织成缎档组织；形成高毛圈组织、低毛圈组织与缎档组织相互交替穿插的花型，在所述毛巾上形成至少三种高度的立体花型<sep>本发明至少能体现高毛圈、低毛圈和缎档三种高度，缎档纬纱巧妙地镶嵌其中，不仅提高了产品花纹的立体效果，而且使产品外观更新颖、表现层次更加丰富，形成一种新型毛巾产品
2	一种风量分配器<sep>佛山市澳霆环境设备制造有限公司<sep>本发明公开了一种风量分配器<sep>包括有主送风管，所述主送风管的出风口一端连接有若干个次送风装置，所述次送风装置包括有次送风管与回风管，所述次送风管的一端与所述主送风管的出风口一端相互连接，所述次送风管的另一端开设有送风口，所述次送风管的一侧面设置有回风口，所述主送风管的外侧面均匀设置有若干个入风口，所述回风管的一端通过回风口与所述次送风管相互连通，所述回风管的另一端通过入风口与所述主送风管相互连通，所述次送风管内壁设置有开关装置，所述开关装置对回风口或送风口中的任一个密封，本发明可对风量进行平均分配<sep>并且可减少分流的风量之间的相互影响
2	一种发动机舱翻转扭杆及其上的防弯、防扭限位结构<sep>临工集团济南重机有限公司<sep>本申请涉及一种发动机舱翻转扭杆及其上的防弯、防扭限位结构<sep>属于发动机舱翻转的辅助结构技术领域，上述的限位结构设置两组，两组限位结构分别设置于扭杆的两端，各限位结构包括第一限位板，第一限位板垂直扭杆设置，第一限位板用于防止扭杆相对车架扭转；第二限位板，第二限位板平行扭杆设置，第二限位板用于防止扭杆弯曲<sep>通过上述技术方案具有设计合理、结构简单的优点，利用本结构能够在扭杆的两个方向上进行限位，共同实现防弯、防扭两种功能。
2	一种汽车座椅面套生产用布料裁剪装置<sep>合肥宏立至信汽车部件制造有限公司<sep>本实用新型公开了一种汽车座椅面套生产用布料裁剪装置<sep>包括底座和驱动机构，所述底座的内腔为中空结构，且顶端面左端开设有u型缺口，所述底座的左端设有弯曲向上的弧型切面，所述底座的顶端面右侧向左上方倾斜45度设有中空套筒，所述中空套筒的尖端设有电机安装座，且电机安装座的内腔为中空结构，所述驱动机构包括有驱动电机、第一导向工字轮、第二导向工字轮和第三导向工字轮，所述电机安装座的底端面设有导向机构<sep>本实用新型为一种汽车座椅面套生产用布料裁剪装置，便于在对座椅面套材料进行裁剪时，无需定位即可进行切割，并且还能保护工作人员的手部安全，简单方便
2	一种贻贝加工方法<sep>泾县谷声信息科技有限公司<sep>本发明涉及一种贻贝加工方法<sep>方法包含对新采收贻贝的揉搓步骤；对贻贝的去毛步骤；对贻贝进行清洗的步骤；对贻贝进行分选的步骤；对贻贝进行蒸煮的步骤；对贻贝进行振动排料的步骤；对开口的贻贝进行进一步扩大开口的步骤<sep>对贻贝进行壳肉分离的步骤，将贻贝肉沥水并排布在烘干设备上，利用烘干设备将贻贝肉烘干并且变成易于保存的贻贝干，将贻贝干进行包装，该贻贝加工方法能够确保贻贝肉与贻贝壳分离效率的同时，确保贻贝肉的完整性。
2	一种防止蓄电池过放电及充电提醒装置<sep>烟台汽车工程职业学院<sep>本实用新型提供一种防止蓄电池过放电及充电提醒装置<sep>属于汽车蓄电池技术领域，该装置由接线端子a、发光二极管led1、可变电阻rp、电阻r1、电阻r2、继电器j、二极管d1、按钮开关k1、电阻r3、按钮开关k2、三极管v1、接线端子b、供电端子c和供电端子d组成，各组成部分按照附图1完成连接，使用时接线端子a接到蓄电池正极、接线端子b接到蓄电池负极，汽车电子电路接到供电端子c和供电端子d之间<sep>自动防止蓄电池过放电
2	储物装置<sep>青岛海尔电冰箱有限公司<sep>一种储物装置<sep>储物装置包括箱体以及抽屉，箱体内限定有储物间室。抽屉设置于储物间室内，以提高储物装置的空间利用率。抽屉设置有第一磁体。且箱体与第一磁体对应的位置处设置有第二磁体，第二磁体被构造为具有与第一磁体间产生相互吸引的磁力的第一状态，以使得抽屉关闭时与箱体的贴合更加紧密，并且不容易晃动，从而提升储物装置对物品的储藏效果<sep>第二磁体还具有与第一磁体间相互吸引的磁力消失的第二状态，因此不需要用户人力克服第一磁体与第二磁体间的吸引力，便于打开抽屉，提升用户体验
2	一种财务单据整理装置<sep>南安市跃启机械贸易有限公司<sep>本实用新型公开了一种财务单据整理装置<sep>包括整理台、固定机构、抽屉、u型条和滑动机构；整理台：整理台的上表面设有书写机构和盛液槽；固定机构：固定机构设置在整理台上表面中部的装配槽中；抽屉：抽屉通过导轨装配在整理台的腔室中，抽屉的内部设有隔条，隔条将抽屉的内部分为不少于四个储物格，储物格的内部设有平整机构；u型条：u型条两端的滑孔中装配有滑柱，滑柱的两端通过连接块装配在整理台的上表面<sep>滑动机构：滑动机构装配在u型条上表面的安装槽中，本财务单据整理装置，可以快速涂胶，不会使胶液粘在使用者手上，省时省力，提高了财务单据整理的效率，并且采用重力压紧的方式对单据进行整平。
2	一种袜子晾晒设备<sep>东阳故宏机械科技有限公司<sep>本发明公开了一种袜子晾晒设备<sep>包括装置箱体，启动驱动电机，驱动电机带动主驱动齿轮转动，推动控制手柄，控制手柄带动拨动块滑动，拨动块推动主驱动齿轮在花键主轴上前后滑动进行控制，通过转动回收机构，将晾晒的袜子在晒干后转动送到回收腔，存储起来，通过收线回收机构将晾晒杆进行收线折叠，方便回收，可以使袜子放在挂钩上时移动，自动将袜子夹紧后向外移动进行晾晒，回收即可以存储<sep>方便存取
2	二维码装置的驱动机构<sep>义乌市思淇工业设计有限公司<sep>本发明涉及一种二维码装置的驱动机构<sep>用于驱动第一部件和第二部件移动，包括按钮和行程放大传动机构；该行程放大传动机构包括主支传动组件、主动齿轮、从动齿轮和第一分支传动组件；该主支传动组件设于按钮与主动齿轮之间,该第一分支传动组件设于从动齿轮与第一部件之间；该主动齿轮与第二部件之间设有于主动齿轮转动时驱使第二部件移动的第二分支传动组件；该主动齿轮设有缺齿部和可与从动齿轮啮合的轮齿部；该主动齿轮于其缺齿部与从动齿轮相对时解除与从动齿轮的啮合；该主动齿轮于其轮齿部与从动齿轮相对时保持与从动齿轮的啮合<sep>本发明提供的驱动机构一方面能够实现行程放大，另一方面可实现第一部件与第二部件的异步动作
2	纸盒<sep>温州市正好印务有限公司<sep>本实用新型公开一种纸盒<sep>包括盒体和盒盖，所述盒体上端设置长方体状开口，所述盒体内部设置储物腔，所述储物腔表面部分下沉形成若干放置槽，所述盒体底部设置卡槽，所述卡槽内放置对应形状的储物盒，所述储物盒前后两面均设置开口，所述盒盖后侧边缘与盒体后侧边缘连接<sep>储物盒可用来放置食用小工具和日后作为储物空间，放置槽内壁的折叠层可以根据所放置物品来调整放置槽深度，本实用新型结构简单、实用性高、造型美观
2	一种适应于软弱围岩大变形的让压锚杆设计方法<sep>长江水利委员会长江科学院<sep>本发明涉及一种适应于软弱围岩大变形的让压锚杆设计方法<sep>包含以下步骤：第一步，制造让压载荷可调节的让压构件：让压构件由空腔壳体和传力轴组成，传力轴一端的活塞位于空腔壳体内部，空腔壳体内部冲满液压油并设置有限压阀；第二步，确定让压载荷与限压阀调节量的关系；第三步，应用于巷道或隧洞中时，根据设计让压荷载、最大让压量以及让压位置，将让压构件与锚杆杆体进行组装；第四步，在围岩中打孔，然后将锚杆利用锚固剂锚固到围岩中，再安装上限位托板，最后利用限位螺栓固定锚杆<sep>基于本发明的结构特性，本发明可以随时随地调节让压荷载、让压位置以及最大让压量这三个让压锚杆设计参数，具备满足不同软岩隧洞围岩让压锚杆支护设计要求的特点
2	自增力安全制动器<sep>钻探技术服务有限公司<sep>提供一种用于盘的自增力安全制动器<sep>该制动器包括：壳体；垂直于盘的旋转轴线取向的弹簧组件，该弹簧组件包括第一弹簧端和第二弹簧端；同轴地容纳弹簧组件的套筒组件，其中套筒组件沿第一同轴方向的移动在第一弹簧端处压缩弹簧组件，而套筒组件沿第二同轴方向的移动在第一弹簧端处解压缩弹簧组件；被构造成使套筒组件沿第一同轴方向和第二同轴方向移动的弹簧压迫器；用于与盘摩擦接合的制动板；被与套筒组件和制动板相关联的杠杆‑凸轮组件，该杠杆‑凸轮组件被构造成将套筒组件沿第一同轴方向的移动转换成制动板远离盘的移动，并且将套筒组件沿第二同轴方向的移动转换成制动板朝向盘的移动；和增力组件，该增力组件包括：邻近第二弹簧端的弹簧端；邻近制动板的制动端，由此源于与所述盘接合而作用至所述制动板的力从所述制动端被传递到所述弹簧端以在所述第二弹簧端压缩所述弹簧组件并使所述套筒组件沿所述第二同轴方向移动，以通过进一步朝向盘移动制动板来增力制动
