label_id	text
19	一种叶片净空距离监测系统及叶片净空距离监测方法<sep>本发明实施例公开了一种叶片净空距离监测系统及叶片净空距离监测方法<sep>用于通过雷达探头测量得到可靠性较高的净空距离<sep>本发明实施例方法包括：叶片净空距离监测系统包括雷达探头、控制器、塔筒和风力发电机，风力发电机包括至少一个叶片；风力发电机设于塔筒顶部，雷达探头设于风力发电机的机舱部位，控制器与雷达探头连接；雷达探头用于检测得到当目标叶片经过塔筒正面时的叶尖方位角，将叶尖方位角向控制器发送，以使得控制器根据叶尖方位角、预先获取的雷达探头与目标叶片的叶尖的距离、预先获取的基准线与塔筒的距离、以及预先获取的方位基准角，计算目标叶片与塔筒的当前净空距离，至少一个叶片包括目标叶片
19	风力发电系统监测的方法<sep>本发明提供了一种风力发电系统监测的方法<sep>该方法包括以下步骤：将监测部安装在混凝土基础的内部，所述监测部用于对所述混凝土基础的应力进行监控；根据所述监测部监测到的应力信息判断所述混凝土基础的受损程度；根据所述混凝土基础的受损程度控制安装在所述混凝土基础上的风机的工作状态<sep>使用该方法可以对混凝土基础内部的应力进行监测，用于反应风机的运行状态，保证混凝土基础的安全，进而保证风机的安全运行
19	用于减轻风力涡轮机叶片中的振荡的方法<sep>一种用于风电场的系统包括：控制系统<sep>该控制系统与多架无人驾驶飞行器通信，其中，控制系统被配置为在触发条件期间部署一架或多架无人驾驶飞行器；并且其中，被部署的无人驾驶飞行器被引导朝向指定的风力涡轮机并与该风力涡轮机的叶片相互作用，以便控制叶片的振荡。本发明还包含一种用于减轻风力涡轮机的叶片振荡的方法，该方法包括以下步骤：监测与风力涡轮机关联的触发条件；在检测到触发条件时，朝向风力涡轮机部署无人驾驶飞行器，并且使用无人驾驶飞行器与风力涡轮机的叶片相互作用，以控制叶片的振荡。因此，本发明提供了一种以最少的人类操作员干预来控制叶片振荡的高效方法<sep>一旦检测到合适的条件，就可以自动部署无人机，并且无人机可以通过物理地接触叶片或者通过与叶片很靠近地相互作用来与这些叶片自动接合，以便扰乱叶片周围的气流，从而减轻振荡
19	风力涡轮机中转子和机舱之间的雷电传导装置<sep>风力涡轮机中的转子和机舱之间的雷电传导装置<sep>其包括：第一电导体板(1)，其中其末端中的一个与放置在每个叶片根部的金属条(4)分开一距离；第二电导体板(2)，其中末端中的一个与风力涡轮机的槽元件(5)分开一距离；第一和第二板(2)之间的电导体元件；耦接至第一和第二板(2)的电绝缘体(6)，其还耦接至风力涡轮机的轮毂(3)<sep>以及第一和第二板(2)之间的相对位移元件，该元件配置为确保第一板(1)的末端和金属条(4)之间的预定距离，以及第二板(2)的末端和槽元件(5)之间的预定距离。
19	一种风电场功率控制方法<sep>本发明公开了一种风电场功率控制方法<sep>包括以下步骤：s1．根据电网调度功率给定和风场实测功率计算功率偏差，判定进行升功率控制或降功率控制；s2．检测风电机组状态；s3．检测各个机组待机时间及持续限功率运行时间；s4．根据实际功率和风速实时计算限功率和待机状态机组的升功率裕度；s5．进行优先级排序；s6．降功率控制时，将机组分为三类并做预处理；s7．升功率控制时，对机组进行分类预处理；s8．根据预处理结果控制风场各台机组运行状态；s9．通过变桨pi控制器对转速进行控制<sep>本发明可实现对风电场层功率精确控制的同时减小机组载荷，另外对单台机组采用闭环功率控制，确保单台机组的功率控制精度
19	适用于海上风机的结构监测和海洋环境监测系统及监测方法<sep>适用于海上风机的结构监测和海洋环境监测系统及监测方法<sep>属于风电场和海洋环境监测领域，为了解决使用更少的构件对于海上风电场的风机结构和环境以及海洋环境信息更有效采集的问题，包括安装在风机单桩的升降架及伴随着波浪运动在升降架上进行上下浮动的浮筒，浮筒在竖向的浮动范围由升降架限制，浮筒的上底面安装用于监测风机的监测装置，浮筒的下底面安装用于监测海洋环境的监测装置，且监测数据通过信号发射器传输至上位机<sep>通过浮筒的随浪运动
19	一种半浸入式海洋风力发电设备用漂浮体<sep>本发明涉及海洋风力发电设备技术领域<sep>且公开了一种半浸入式海洋风力发电设备用漂浮体，包括漂浮体，所述漂浮体的内部开设有空腔，所述漂浮体的内部开设有位于空腔下方的气道，所述气道的顶部与空腔连通<sep>漂浮体另一侧翘起并牵拉相对应的缆索，缆索牵拉相对应的活塞向下移动，使进水孔与缓冲腔连通，海水通过进水孔被吸入缓冲腔的内部，增加漂浮体翘起一侧的重力，增加漂浮体倾斜的阻力，降低漂浮体倾斜的幅度，使漂浮体在重力作用下向水平状态恢复，进而实现漂浮体自动平衡的目的，减小风力发电组件的晃动幅度和倾斜幅度，增加海洋风力发电装置的稳定性，确保海洋风力发电装置正常工作，增加发电效率
19	风机偏航校正系统<sep>本发明实施例公开了一种风机偏航校正系统<sep>涉及风力发电技术领域，用于解决现有技术缺乏对偏航角度误差情况的预判机制的问题<sep>本发明风机偏航校正系统包括：控制器、凸轮计数器以及电子开关量传感器；电子开关量传感器用于测试实时的偏航角度，控制器与电子开关量传感器相连，用于获取电子开关量传感器的第一测试结果；凸轮计数器包括滑动变阻器，利用滑动变阻器测量偏航角度，控制器与滑动变阻器相连，用于获取滑动变阻器的第二测试结果，计算第一测试值和第二测试值之间的第一差异，当第一差异超过第一预设差异时，启动报警，以通知工作人员偏航角度误差较大
19	一种利用海洋波浪能与风能双重发电的方法<sep>本发明公布了一种利用海洋波浪能与风能双重发电的方法<sep>其步骤在于：波浪使浮球上下起伏，浮球上下起伏并通过连接杆/连接支架牵引齿轮轴一转动，齿轮轴一转动并最终通过输入斜齿轮、传递斜齿轮、输出斜齿轮牵引转轴绕自身轴向转动；转轴转动并向行星增速机构的输入部件传递动力，且该动力经行星增速机构的输出部件向发电机的转子输出，发电机转子转动即利用海洋波浪能进行发电工作<sep>在发电机利用海洋波浪能进行发电过程中，伴随波浪同时出现的海洋风能会通过垂直轴螺旋风力发电扇叶驱使转轴做与发电机发电工作时的转子转向一致的转动，转轴转动并驱使发电机的转子转动，发电机即利用海洋风能进行发电工作。
19	用于海上电气平台的桶型基础结构<sep>本实用新型涉及一种用于海上电气平台的桶型基础结构<sep>本实用新型的目的是提供一种结构简单、制作方便、安全可靠的用于海上电气平台的桶型基础结构，以提高海上电气平台建造效率和降低施工风险、成本。本实用新型的技术方案是：一种用于海上电气平台的桶型基础结构，其特征在于：具有导管架，导管架的桩腿下端接于双壁桶型机构，导管架顶部设有上部安装平台，上部安装平台上设有水平仪和中控系统，所述上部安装平台与导管架之间设有液压调平机构；所述双壁桶型机构具有顶盖，顶盖上端面连接所述导管架的桩腿，顶盖下端面上同轴接有内桶和外桶<sep>本实用新型适用于海上风力发电领域技术领域
19	用于风力涡轮机转子叶片的模块化运输和存储系统<sep>本发明涉及一种用于风力涡轮机转子叶片的模块化运输和存储系统<sep>所述系统包括用于支撑叶片的第一和第二尖端插座（112,160），用于接收第一和第二尖端插座中的任一个的尖端框架（111），其中，第一尖端插座（112）适合于将叶片（10）支撑在大致竖直的位置中<sep>并且其中
19	节能控制方法、装置、存储介质及水多联系统<sep>本发明公开了节能控制方法、装置、存储介质及水多联系统<sep>该方法包括：确定当前的计算周期下的所有开机风盘中的所有计算风盘；其中，当前的计算周期下的所有计算风盘，是在当前的计算周期下的所有开机风盘中，参与计算当前的计算周期下的温差绝对值的一个风盘或两个以上风盘；确定在当前的计算周期下的所有计算风盘的目标室温与当前室温的温差绝对值；根据当前的计算周期下的温差绝对值，确定当前的计算周期下的目标水温；控制水多联系统按当前的计算周期下的目标水温运行，以控制水多联系统按第一换热阶段运行<sep>本发明的方案，可以解决水多联系统的运行经济性能较差的问题，达到提升水多联系统的运行经济性能的效果
19	一种风电机组侧有源次同步振荡抑制装置及其方法<sep>本发明涉及一种风电机组侧有源次同步振荡抑制装置及其方法<sep>包括小容量三相全控逆变器及其控制器，并联连接于风电机组箱变低压侧，需采集风电机组箱变低压侧电网电压、低压侧入网电流来提取次同步振荡信息，同时采集附加逆变器自身的输出电流和直流电压作为控制反馈，补偿风电机组次同步电流从而优化并联点电流和电压，从而增强整个系统在次同步频带上的电气阻尼<sep>实现整个风电并网系统输出的次同步振荡抑制,本发明便于已有工程改造实施
19	一种风力发电机的故障检测方法和系统<sep>本发明公开了一种风力发电机的故障检测方法和系统<sep>该方法包括：从正面利用激光跟踪照射运行中的风力发电机的叶片，通过激光测振原理获取叶片的振动信息；通过叶片的振动信息，获取风力发电机的各叶片垂直于旋转平面的摆振波形；比较各个叶片的摆振波形，判断是否存在振动差异，若存在振动差异，则判断风力发电机的叶片存在故障，若不存在振动差异，则判断风力发电机的叶片健康<sep>本申请利用激光正面照射风力发电机的叶片，获得各叶片垂直于旋转平面的摆振波形进行单机比较，判断风力发电机是否存在故障，相比于现有技术，本申请为非接触式测量方法，不影响风力发电机的结构和运行，无需风力放电机上布线供电，成本更低
19	可通过内部加强增加单机容量的海上风电大直径单桩基础<sep>本实用新型涉及一种可通过内部加强增加单机容量的海上风电大直径单桩基础<sep>包括有植入海泥面以下一定深度的钢管桩，钢管桩通过高强灌浆体固定于桩周围岩土体中，钢管桩内部通长或间断或沿桩身部分设置有加强结构，加强结构焊接于钢管桩内壁。通过其结构内部加强增强了单桩基础刚度，提高整体结构抗水平变形、抗弯、抗疲劳性能，使得在桩径不变的情况下有更高的承载性能，适用于更大单机容量的海上风电机组<sep>同时，解决目前海上风电领域大直径单桩基础施工装备稀缺等问题，降低海上基础施工投资，有效推进工程进度，具有很高的推广价值
19	一种便于安装的风能电机<sep>本实用新型公开的属于风能电机领域的一种便于安装的风能电机<sep>包括电机，电机左端侧壁和中心侧壁均设有凸台，电机外端设有壳体，壳体内腔设有第一滑动槽和第二滑动槽，第一滑动槽和第二滑动槽左端均设有固定区，电机右端设有固定孔位，固定孔位安装强力弹簧，强力弹簧右端固定连接电机底座，该种便于安装的风能电机，在使用的时候，设有第一滑动槽和第二滑动槽对电机形成多层滑动槽，对电机的紧固具有进行一定的作用，且固定区左端设有固定橡胶层可对凸台紧固具有一定的保护作用，设有过滤网不会使鸟类及其他杂物进入，对电机形成保护，且电机便于安装固定，且稳定性较强<sep>结构较为简单
19	一种海上风力发电机机舱叶轮组合体运输装置及实施方法<sep>本发明公开了一种海上风力发电机机舱叶轮组合体运输装置及实施方法<sep>属于风力发电运输设备的技术领域<sep>设有钢桁架、安装座、固定座、支撑杆以及销轴，利用钢框架和安装座作为机舱和叶轮的运输基台，并利用安装座上的连接组件将机舱进行固定，固定座与支撑杆通过销轴转动连接，支撑杆远离固定座的一端延伸至机舱内部并利用拉紧组件与内部的叶轮法兰连接进行辅助加固，且提高运输过程中的安全性，结构简单，实用性强且节约运输成本
19	基于神经网络模型预测控制的磁悬浮垂直轴风电机组控制方法<sep>本发明涉及基于神经网络模型预测控制的磁悬浮垂直轴风电机组控制方法<sep>属风电技术领域。该方法采用神经网络模型预测控制策略，对磁悬浮垂直轴风电机组进行实时平稳控制：风速达到切入风速时，悬浮变流器采用pid控制算法及神经网络模型预测控制策略控制悬浮电流，使发电机旋转体上升至并保持在悬浮平衡点；风速在切入风速和额定风速之间时，悬浮变流器确保旋转体在旋转过程中保持在平衡点处，同时机侧变流器和转子侧变流器采用神经网络模型预测控制和零d轴电流控制策略，对风电机组实施mppt控制；风速大于额定风速小于切出风速时，悬浮变流器实施旋转阻尼控制，机侧变流器实施恒功率控制<sep>本发明控制简便，可实现低风速启动及大功率输出
19	风力发电机组塔底冷却装置及控制方法<sep>本发明公开了风力发电机组塔底冷却装置<sep>包括塔架(1)和散热器(2)，所述塔架(1)内部设有主风道，所述散热器(2)内置于所述主风道中；所述主风道中设有第一风机(6)，并通过所述第一风机(6)驱动所述主风道中的空气流动冷却所述散热器(2)；所述主风道与所述塔架(1)外环境组成开式循环。该塔底冷却装置将散热器内置于塔架内，可以提高散热系统集成度，对于海上机组，可降低基础外平台建造成本及海上吊装所需时间，同时减少塔架上用于进出水管及电缆的穿出而所需的开孔数量以及随之而来的密封问题<sep>本发明还公开了用于控制上述风力发电机组塔底冷却装置的控制方法
19	一种风力发电机机械超速检测装置<sep>本实用新型涉及速度检测领域<sep>具体公开了一种风力发电机机械超速检测装置，包括固定连接在风力发电机支撑塔顶部的发电箱，发电箱内部底面固定设有支撑板，支撑板上转动连接有与风力发电机的扇叶固定连接的低速转轴，低速转轴自由端设有主齿轮，发电箱内底面固定设有机座，机座用于安装风力发电机的发电机，发电机上设有电流检测仪，发电机自由端固定连接有高速转轴，高速转轴与主齿轮啮合<sep>支撑塔下端设有与电流检测仪电连接的显示器和控制器
19	利用清洁自然能发电的方法<sep>本方案提供了利用清洁自然能发电的方法<sep>其步骤在于：首先，扇叶构件对任意方向的自然风进行捕捉并且利用自然风的冲击力驱动自身做旋转运动，自动调节构件驱动叶片在展开状态与折叠状态之间循环切换，促使扇叶构件对风能进行连续性捕捉；同时，自然风将吹动形成海浪并且风能转化成海浪的流动势能，海浪驱动装置对海浪的流动势能进行捕捉，海浪的流动势能将带动海浪驱动装置转动；海浪的流动势能转化成海浪驱动装置的转动势能<sep>而后，第二传动机构将海浪驱动装置的转动势能传递至第一传动机构，第一传动机构将接受叶片装置的转动势能以及第一传动机构的动力并且传递至变速器，传动装置中的变速器将动力输出并且驱动发电机运转发电。
19	风电机故障监控方法、装置和系统<sep>本发明公开了一种风电机故障监控方法、装置和系统<sep>其中，该方法包括：从作为监控对象的目标风电机接收多个参数，多个参数至少包括：风电机的外部环境温度、风电机的工况参数以及风电机的多个组件的组件温度；基于从目标风电机接收到的多个参数，利用用于多个组件的组件异常检测模型，确定目标风电机中存在工作异常的组件，以及基于确定目标风电机中存在工作异常的组件，确定目标风电机是否发生故障<sep>本发明解决了现有技术中仅通过机组温度确定风电机工作状态的方法易造成风电机工作状态的误判的技术问题
19	一种电网多时间尺度调度方法<sep>本发明涉及一种电网多时间尺度调度方法<sep>包括：依次执行均以常规机组、风电、caes电站和柔性负荷为调度资源并以运行经济性为优化目标的日前调度模型、日内调度模型和实时调度模型，得到常规机组、风电和caes电站的出力计划，柔性负荷调度计划，旋转备用容量，及agc容量购置计划；其中，各调度模型的约束条件包括各调度资源的运行约束；实时调度模型的约束条件还包括caes电站参与电网agc调频的约束<sep>本发明以含caes电站、柔性负荷等的系统为研究对象，综合考虑caes电站和多类型柔性负荷在不同时间尺度下的调度特性，caes电站和柔性负荷降低了系统弃风量，另外考虑agc机组旋转备用和caes电站的辅助调频服务，有效提升了风电消纳水平，保证了系统高效安全的经济运行
19	一种长短多桶负压桩筒型海上风电基础结构及其施工方法<sep>一种长短多桶负压桩筒型海上风电基础结构及其施工方法<sep>包括桩筒和装在桩筒底端的负压桶结构，所述的负压桶结构至少设有两种不同长度的负压桶桶体，负压桶桶体沿桩筒的周向均匀分布，不同长度的负压桶桶体等间隔设置，负压桶桶体通过连接件与桩筒固定相接，负压桶桶体的底端为开口端，负压桶桶体的顶端为封闭端，封闭端上开有排气孔，排气孔处装有排气阀<sep>本发明通过在桩筒底部设长短不一的负压桶桶体，每个负压桶桶体顶部留有排气阀，供下沉过程排气用，增设不同长度的负压桶桶体可满足现场地质条件及承载力、稳定性要求，避免出现局部或整体失稳，适用于地质条件复杂海域，确保每个负压桶桶体下沉到位，可用于软黏土海域
19	一种垂直轴风力机<sep>本发明公开了一种垂直轴风力机<sep>包括驱动轴、内叶片固定架、外叶片固定架、一对连接机构和一对分离机构，内叶片固定架包括第一上固定架和第一下固定架，外叶片固定架包括第二上固定架和第二下固定架，一对连接机构和一对分离机构均分别位于驱动轴的两侧，一对连接机构能够将第一下固定架与第二下固定架连接在一起以将内叶片固定架和外叶片固定架连接在一起，一对分离机构能够使第一下固定架与第二下固定架分离以使内叶片固定架与外叶片固定架分离<sep>本发明提供的垂直轴风力机，由于采用了上述结构，因而使得本发明在低风速下，能够保证内叶片固定架与外叶片固定架可靠地连在一起，在高风速下，能够提高本发明的稳定性
19	用于调节风能设备的转子叶片的调节装置<sep>本发明涉及一种用于调节风能设备的转子叶片的迎角的调节装置<sep>根据本发明提出：调节装置具有至少两个直流马达(320，330)并且至少两个直流马达(320，330)彼此间至少分部段地串联电连接
19	一种提高风力发电机叶片耐低温性能的保护涂层<sep>本发明属于风力发电机叶片加工技术领域<sep>具体涉及一种提高风力发电机叶片耐低温性能的保护涂层，所述保护涂层的成膜材料为硅微粉聚苯胺复合材料改性聚氨酯预聚体，所用固化剂至少包括脂肪族酸酐类固化剂和咪唑类固化剂<sep>本发明相比现有技术具有以下优点：本发明中利用硅微粉聚苯胺复合材料改性聚氨酯预聚体作为主要成膜材料，并限定了其制备方法，使所得材料具有较好的力学性能以及耐老化性能，同时具有一定韧性，能有效附着于基材表面，还能在低温条件下保持性能稳定，配合适合的固化剂，能增强涂料的施用性能，使涂料具有相对较低的表面能，减小冰与涂层之间的粘结力，耐磨、耐冲击，且在低温条件下力学性能保持良好，涂料性能保持稳定
19	风电场有功发电上限动态调整与自动恢复的有功控制方法<sep>本发明提出一种风电场有功发电上限值的动态调整与自动恢复的有功控制方法<sep>属于新能源接入电力系统的运行和控制技术领域。本方法在每个有功控制指令周期到来时，从电网调度中心的有功调度系统实时采集上一个周期下发给每个风电场的有功控制指令，当前时刻风电场的并网点有功功率实时值和风电场当前可用出力预估值；依据风电场的有功功率实时值和有功功率控制指令值之间的偏差确定风电场是否需要动态调整其有功发电动态上限值，然后结合风电场实时可用功率约束，调整其限值<sep>本发明通过动态调整风电场当前最大出力限值，将部分风电场因为上送的当前可用出力预估值不准而占用的系统空间释放出来给其他风电场，以减少系统的弃风损失
19	风力发电机组故障诊断方法、装置和电子设备<sep>本申请实施例提供了一种风力发电机组故障诊断方法、装置和电子设备<sep>该故障诊断方法包括：确定实时检测到的风力发电机组的当前故障模式；根据风力发电机组的故障模式影响危害性分析fmeca故障信息知识库，确定当前故障模式所有可能的故障原因、各故障原因的先验概率、以及对应于所有故障原因的当前故障模式的条件概率；基于各故障原因的先验概率、以及当前故障模式的条件概率，计算对应于当前故障模式的各故障原因的后验概率；根据各故障原因、以及各故障原因的后验概率生成当前故障模式的故障处理方案列表<sep>通过本申请实施例的方案，可有效提高风力发电机组的故障诊断能力和诊断效果
19	一种基于优化k-means聚类的风机叶片故障诊断方法<sep>本发明提出一种基于优化k‑means聚类的风机叶片故障诊断方法<sep>该方法通过对某一风机故障帧和非故障帧的频域对比来确定该台风机的故障频率带。该方法基于廓系数优化k‑means聚类的效果，将一段声音信号的故障帧和非故障帧进行区分，并将特征帧的样本标签在时域上刻画条形图，综合分析同类特征帧的周期特性来判断某台风机的叶片是否故障<sep>本申请无需大量样本，而且不必在桨叶上安装额外的装置，可以任意采集某台风机几个旋转周期的声音信号，通过本发明提出的方法进行诊断既可以判断该台风机叶片是否该故障，又可以确定故障的频率带的具体数值，对于单台风机的叶片故障诊断具有普适性
19	一种风力发电机制动设备<sep>本发明的一种风力发电机制动设备<sep>包括制动鼓以及设置在所述制动鼓内的制动鼓腔，所述制动鼓腔内设置有机身，所述机身内设置有制动触发腔，所述制动触发腔内设置有前后延伸的中心螺纹杆，所述中心螺纹杆螺纹配合连接有推动块，所述推动块相抵连接有升降块，所述升降块固定配合连接有升降杆，所述制动触发腔上侧设置有齿轮齿条啮合腔<sep>本分旨在设计一种能够在风能发电机转速达到一定值时对其进行制动
19	一种收缩式风力发电机组柔性塔架风致振动扰流装置<sep>一种收缩式风力发电机组柔性塔架风致振动扰流装置<sep>旨在解决现有技术中当风力发电机组处于停机状态时，柔性塔架结构易受涡激振动危害，以及现有的用于抑制涡激振动的扰流装置在风力发电机组正常工作时长期受风载疲劳损伤的技术问题。本发明包括与地面固定连接的基础，基础上安装有塔架，塔架远离地面的一端安装有机舱，机舱上装有用以安装叶片的轮毂，塔架的外表面上装有呈螺旋状分布的扰流装置，扰流装置的扰流板与塔架外表面之间的夹角可通过驱动构件进行调节<sep>本发明具有如下有益效果：（1）扰流装置有效抑制涡激振动；（2）处于闭合状态的扰流装置不会影响机组运行和发电，在降低扰流装置受风载疲劳损伤的同时解决了塔架外载、噪音问题
19	一种风力发电机组偏航系统关键参数测试方法<sep>本发明公开了一种风力发电机组偏航系统关键参数测试方法<sep>在偏航减速机的输出端外壳粘贴应变片，将信号接入多通道应变采集仪，以监控偏航驱动的实际输出力矩，然后利用数显力矩扳手对偏航减速机输出端的应变片进行标定，数显力矩扳手能够直接读取偏航减速机的输入端扭矩，若数显力矩扳手受到机组空间限制，不能完整旋转一圈，则需要配置一个加载工装，最终得到偏航驱动输出端的应变片标定关系，当完成应变片的标定后，即可进行偏航系统的关键参数测试<sep>本发明测试结果能反映实际使用工况，且成本低，只需要消耗一定数量的应变片即可，并且可以通过一系列数据处理直接或间接地得到偏航驱动、偏航轴承、偏航制动器的相关性能参数
19	一种用于漂浮式海上风力发电机的复合式嵌套压电阻尼器<sep>本发明涉及一种用于漂浮式海上风力发电机的复合式嵌套压电阻尼器<sep>包括多层嵌套的球型腔体，各球型腔体内部装有液体(10)并留有空气，最外层球型腔体(5)内壁以及其余球型腔体的内外壁分别设有压电陶瓷片(2)，最内层球型腔体(7)内部还设有耗能钢珠(4)；相邻球型腔体通过第一弹性耗能组件固定连接，最外层球型腔体(5)通过第二弹性耗能组件与风力发电机(14)内壁连接<sep>与现有技术相比，本发明具有多种耗能机制，耗能效果好，可将原本耗散的能量加以利用，提高能量的利用率
19	基于风电容量可信度的电力电量平衡优化方法<sep>本发明涉及电力系统自动化的技术领域<sep>具体涉及一种基于风电容量可信度的电力电量平衡优化方法。收集研究区域内各省火电、水电机组数据；获得决策周期内各省负荷预测曲线和风电预测出力；根据风电容量可信度和风电预测出力获得风电可信预测出力；制定联络线传输功率计划，分时段设定传输功率的最大、最小值；以全网运行成本最小为目标运行函数，以功率平衡约束、机组运行约束、联络线传输约束、电量约束和旋转备用约束为约束条件，构建电力电量平衡优化模型；求解模型得到各省发电机组最优出力和各省间联络线传输功率<sep>将不确定性的风电出力通过风电可信度计算转换为可信的机组出力，解决了传统电力电量平衡方法中不能妥善地考虑风电的难题
19	最大功率曲线获取方法及装置和最大功率跟踪方法及装置<sep>本申请实施例提供了一种最大功率曲线获取方法及装置和最大功率跟踪方法及装置<sep>涉及电力技术领域。该方法包括：获取风力发电机处于最大功率点运行时的风力发电机的第一运行参数的参数值和第二运行参数的参数值；根据预设的由第一运行参数、第二运行参数和最大功率曲线系数构成的第一关系方程，及第一运行参数的参数值和第二运行参数的参数值，计算最大功率曲线系数的数值；根据已知最大功率曲线系数的数值的第一关系方程，确定风力发电机的最大功率曲线方程<sep>采用本申请可以方便简单的获取风力发电机的最大功率曲线
19	一种辅翼变桨且可自启动的大型达里厄风机<sep>本发明公开了一种辅翼变桨且可自启动的大型达里厄风机<sep>风机包括：基座；塔架；风轮组件，风轮组件设于所述塔架的顶端，风轮组件包括：风轮轴；多个主翼，多个主翼环绕风轮轴的周向均匀间隔开分布，每个主翼均通过连接组件与风轮轴固定相连；多个辅翼，多个辅翼环绕风轮轴的周向均匀间隔开分布，且多个辅翼一一对应地设于多个主翼的邻近风轮轴的一侧，辅翼绕竖向轴线在第一位置和第二位置之间可转动地连接于连接组件上；多个变桨驱动装置，所述变桨驱动装置用于驱动辅翼在所述第一位置和所述第二位置之间转动<sep>本发明的风机可在保证其低速和启动性能的前提下兼顾其在高速下的风能转换率
19	关于风轮机叶片制造的改进<sep>描述一种制作风轮机叶片的方法。所述叶片包括具有层压结构的外壳。所述方法包括：提供限定所述叶片的所述外壳的至少一部分的形状的叶片模具(82)。所述模具沿翼展方向在根部端(94)与梢端(96)之间延伸<sep>并且沿翼弦方向在前缘(90)与尾缘(92)之间延伸。所述方法进一步包括提供包括干结构纤维材料的多个干层片(66)以及包括浸渍有树脂的结构纤维材料的多个预浸渍层片(68)。将所述多个干层片以及所述多个预浸渍层片布置在所述模具中，以形成所述叶片的所述外壳的多层所述层压结构<sep>将所述层片布置在所述模具中，使得所述干层片与所述预浸渍层片间插以形成混合壳结构，在该混合壳结构中所述层片以交错的关系布置，使得所述干层片的相应边缘沿所述模具的所述翼展方向以及/或者所述翼弦方向相互偏置并且/或者使得所述预浸渍层片的相应边缘沿所述模具的所述翼展方向以及/或者所述翼弦方向相互偏置
19	一种风电场次同步振荡抑制方法及系统<sep>本发明公开了一种风电场次同步振荡抑制方法及系统<sep>该方法包括：采集静止同步补偿器并网点的三相电压瞬时值或风电场送出线路中串联电容上的三相电压瞬时值，所述静止同步补偿器为风电场安装的静止同步补偿器；提取所述三相电压瞬时值中的振荡分量；对所述振荡分量进行克拉克变换，得到两路电压信号；根据克拉克变换得到两路电压信号以及设定的移相角和增益构造两路电流信号；对两路电流信号进行克拉克反变换，得到三路电流信号；将克拉克反变换得到的三路电流信号作为附加信号加到静止同步补偿器电流跟踪环的参考电流上<sep>本发明提供的风电场次同步振荡抑制方法及系统，能够有效地抑制基于双馈型风力发电机风电场的次同步振荡现象
19	一种风力发电装置<sep>本发明公开一种风力发电装置<sep>属于发电设备技术领域，本发明的装置包括：风车组件，风车组件包括：转轴，第一驱动组件，用于驱动转轴旋转，第一驱动组件安装于转轴端部，第二驱动组件，用于驱动转轴旋转，第二驱动组件沿转轴轴线安装于转轴上，其中，第一驱动组件包括与转轴端部连接且同轴的转盘，转盘的环绕连接有连接杆，连接杆轴线与转轴轴线垂直，连接杆上连接有第一叶片，第一叶片具有与连接杆装配的第一装配孔，第一叶片一侧面具有弧形凹面<sep>本发明，采用多级导风，使风向沿预定方向流动并增加风力，扩大风能捕获，有效提高单机发电能力，装置整体稳定性、安全性高
19	一种双馈风电机组的惯性控制方法<sep>本发明公开了一种双馈风电机组的惯性控制方法<sep>双馈风机有功输出参考值通过最大功率跟踪算法控制；通过系统频率检测若系统频率正常双馈风机有功输出参考值则通过最大功率跟踪算法控制，否则通过双馈风机转子转速线性有功输出控制；通过双馈风机转子转速检测若转速变化率小于等于双馈风机转子转速变化率阈值时双馈风机有功输出参考值通过双馈风机转子转速有功输出控制，否则通过双馈风机转子转速加速有功输出控制至系统频率恢复正常再通过最大功率跟踪算法控制<sep>与现有技术相比，本发明能有效为系统频率提供暂态支撑，同时能避免双馈风机转子动能过度释放和减小转速恢复瞬间功率跌落幅度
19	风力发电机及带有风力发电机的风洞<sep>本发明涉及一种风力发电机及带有该风力发电机的风洞<sep>该风力发电机包含外壳、设置在外壳内的发电机本体；该发电机本体包含外定子、设置在外定子内的转子、设置在转子内的内定子、分布在外壳内与转子连接的风叶；其中，内、外定子和转子均同轴设置；该风力发电机还包含分布在外壳内对外定子进行支撑第一支撑柱、分布在外壳内对内定子进行支撑的第二支撑柱。同现有技术相比，由于发电机本体是由内、外定子和转子构成，从而当各风叶在风力作用下带动转子进行转动时，发电机本体能够同时在转子外和转子内分别产生感应电动势，以提高风力发电机风能的利用率<sep>另外由于内、外定子分别是通过支撑柱与外壳进行固定连接，从而提升了发电机本体的支撑强度
19	一种具有限速功能的散热型风力发电设备<sep>本发明涉及一种具有限速功能的散热型风力发电设备<sep>包括固定箱、叶片、传动轴、转动轴、发电装置和限速机构，所述固定箱的一侧设有通孔，所述传动轴穿过通孔，所述传动轴与通孔滑动且密封连接，所述叶片设置在固定箱的设有通孔的一侧，所述叶片安装在传动轴上，所述转动轴与传动轴同轴设置，所述发电装置安装在转动轴的远离传动轴的一端，所述传动轴通过限速机构与转动轴的远离发电装置的一端连接，所述固定箱内还设有散热机构，该具有限速功能的散热型风力发电设备通过限速结构实现了限速的功能<sep>不仅如此
