label_id	text
13	一种铝合金模板外梁加固结构<sep>本实用新型提供了一种铝合金模板外梁加固结构<sep>包括墙体和支撑杆，墙体的一侧活动连接有支撑杆，墙体的内部固定安装有固定板，墙体的外壁固定安装有连接板，连接板的一侧固定安装有模板，模板的一侧固定安装有第一加强筋，第一加强筋的一侧固定安装有抵块，抵块的一侧面固定安装有连接杆，连接杆的一侧固定安装有缓冲块<sep>本实用新型将固定板预埋在墙体内，然后将连接板的一端与固定板的一端进行连接，再通过人工旋转螺丝将模板固定在连接板的一侧面，接着将连接块安装至模板的一端底部，通过支撑杆的一端与连接块的一侧面进行连接，支撑杆的另一端通过活动块连接在活动槽的滑杆外围，通过支撑杆对模板进行支撑
13	高速切削用硬质合金刀具材料及硬质合金刀具制造方法<sep>本发明公开了一种高速切削用硬质合金刀具材料及硬质合金刀具制造方法<sep>其组分质量百分比为：tic：10‑20％；tac：5‑15％；co：10‑15％；nbse：0.2‑1％；余量为wc和其他不可避免的杂质。原料加入球磨机中混磨，再进行真空干燥。将粉料按照合金刀具形状制成毛坯。然后将上述合金原料放在热等静压炉中烧结，加热到1400‑1450℃，保压120‑180mpa使得合金充分烧结，得到硬质合金刀具<sep>本发明提供一种可供高速切削的、耐高温软化的硬质合金材料，耐高温氧化性能优异，综合性能好，并实现经济型硬质合金刀具的批量生产制造，成本较低，易于推广使用
13	一种钛-硅-碳系反应喷涂复合粉末及其制备方法<sep>一种钛‑硅‑碳系反应喷涂复合粉末及其制备方法<sep>可用于在钛合金表面制备兼具耐磨性和高温抗氧化性的tisi‑tic复合涂层。本发明使用钛粉、硅粉和蔗糖作为原材料，经过喷雾造粒‑前驱体碳化工艺，制成钛‑硅‑碳系反应喷涂复合粉末。复合粉末组成质量百分数为：钛：62～81％，硅：15～30％，碳：4～8％<sep>使用本发明复合粉末反应喷涂制备涂层具有以下优点：1)复合粉末在反应喷涂中发生高放热反应，熔化状态好，与钛合金结合强度高，可直接喷涂在钛合金表面，取消预喷涂粘结层工艺；2)复合粉末反应喷涂制备的涂层，相比钛合金，室温和高温耐磨性以及高温抗氧化性具有显著提升
13	一种铜锡合金含油轴承的制备方法<sep>一种铜锡合金含油轴承的制备方法<sep>包括以下步骤：s1、将铜粉进行先氧化后还原处理得到多孔铜粉，并将所述多孔铜粉与锡粉混合后在450℃～650℃的温度下加热5min～8min，得到锡含量为3wt％～5wt％的第一铜锡合金粉末；s2、将所述第一铜锡合金粉末与锡含量为12wt％～14wt％的第二铜锡合金粉末混合，得到锡含量为9.5wt％～10.5wt％的混合粉末；s3、将所述混合粉末压制成生坯后在680℃～720℃的温度下烧结15min～25min<sep>使制得的含油轴承不易产生缺角且具有高孔隙率
13	一种用于高腐蚀性油气开发的含铁钛合金管及其制备方法<sep>本发明涉及一种用于高腐蚀性油气开发的含铁钛合金管及其制备方法<sep>解决现有钛合金管具有高成本、加工复杂性、性能上有较大差距等问题，含铁钛合金管除ti以外，主要由以下成分按质量百分比组成，al：5.8～6.4％，v：2.4～3.0％，fe：0.6～1.2％，ru：0.02～0.06％，ni：0.05～1.3％，o≤0.2％，c≤0.04％，n≤0.04％，h≤0.0135％。同时，本发明还提供一种制备上述钛合金管的方法<sep>本发明钛合金管材料采用合理的合金成分设计、降低了原有成份中贵金属ru和v等的使用量，并使用合理的fe元素和o元素配比进行β相稳定元素的补充，提高合金强度和韧性，利用ru、v、fe、ni、w、mo等元素协同作用，提高钛合金表面阴极析氢反应速率，保持表面氧化膜的致密和稳定来提高耐蚀性能
13	含金属的碳化钨的中空球结构体与其制程及膜层的制程<sep>本发明提供含金属的碳化钨的中空球结构体<sep>包括：含金属的碳化钨的多孔壳层，包围空心，其中中空球结构体的直径介于5至45微米之间<sep>多孔壳层的厚度介于0.1至12微米之间
13	一种夹盐钛晶直接蒸馏-熔炼制备低氧高纯钛锭的方法<sep>一种夹盐钛晶直接蒸馏‑熔炼制备低氧高纯钛锭的方法<sep>属于电化学冶金领域。将熔盐电解精炼所得钛晶体在惰性气体保护下置于蒸馏‑熔炼炉内的蒸馏坩埚中真空蒸馏至夹盐去除率达到99％以上时停止真空蒸馏，将蒸馏所得钛晶体倾倒入熔炼室内的熔炼坩埚内；加热至1650‑2000℃，将熔炼坩埚中呈熔融状态的钛晶体通过旋转熔炼坩埚的方式注入铸锭模具中；待铸锭模具中钛锭降温至室温后取出，随后在氩气保护或真空密封保存，获得超低氧、超高纯钛锭<sep>本发明避免了湿法处理中高纯钛晶体的二次氧化和粉末钛的损失，大幅改善高纯钛晶体的纯度，降低了氧含量，提高了收得率；工艺流程绿色、清洁；最终所得产物为超低氧、超高纯钛锭，可满足高端电子电路及尖端深空探测等高精尖领域的钛需求
13	石油开采分段压裂用镁合金及其制备方法<sep>本发明涉及金属冶炼领域<sep>公开了一种石油开采分段压裂用镁合金及其制备方法，可溶性镁基合金包括以下重量百分比的组分：gd：5~10%，al：3~7%，zn：0.5~4%，y：1‑3%，ca：0.1~0.5%，其余为mg<sep>与现有技术相比，通过本发明中的方法制备的镁基合金制成的压裂球韧性高、塑性好，承受压力能力强，在电解质溶液中的溶解速率满足需求，解决了现有技术中存在的由金属或非金属材料制成的压裂球无法自行溶解和不易返排的问题
13	步进式镁合金卷带退火炉<sep>本实用新型公开了一种步进式镁合金卷带退火炉<sep>包括箱式炉体，炉体的前后设有炉门，炉体内设有炉壁，炉壁将炉腔纵向分隔为炉膛及烟道，炉膛包括两个以上加热区，每个加热区的顶面烟道内均设有循环风机，每个加热区的两侧面烟道内均设有燃气辐射管加热装置，炉体底壁设有下开口，下开口的左右两侧设有用于将镁合金卷带支撑在炉膛内的支撑横梁，炉体的下方设有用于将支持在支撑横梁上的镁合金卷带一并顶起并向前推进的步进式升降装置<sep>本新型的步进式升降装置承受负荷高，升降幅度大，可适用于不同重量的镁合金卷带的热处理工艺，工作效率高，各加热区温度可调，热处理质量高
13	一种非真空半连续感应熔炼铝白铜材料的制备方法<sep>本发明公开了一种非真空半连续感应熔炼铝白铜材料的制备方法<sep>合金质量百分比为cu余量，ni 14.5％，al 2.6％，mn 0.9％，fe 0.9％<sep>制备方法包括配料、装炉、熔炼、除气、浇铸、铸造等工艺，本发明采用的气氛保护非真空感应熔炼‑下引法红锭铸造技术，制备的铝白铜cunial材料气体含量低、夹杂物少、并且组织成分均匀，可锻性好，大大提高工业化生产效率高
13	一种提高7000系高强铝合金石油钻探管材料热强性的方法<sep>一种提高7000系高强铝合金石油钻探管材料热强性的方法<sep>是在铸造al‑zn‑mg‑cu合金中同时添加微合金化强化元素和热强性元素ag，铸件经热塑性变形后进行四级时效处理。本发明采用同时添加多元微合金化元素并控制其含量，获得高的弥散相含量及小角度晶界，高含量弥散相量克服了晶粒细化导致晶界在高温变形时易滑动的缺陷，合金不仅室温强度及耐腐蚀性能好，耐高温性能也大幅提升；另外，控制合金中zn含量并添加微量ag，结合热塑性变形及四级时效处理工艺，既避免粗大第二相出现，又形成更多含ag的高热强性gp区强化粒子，获得弥散析出的晶内强化组织，进一步提高合金的热强性。本发明既保持合金良好的抗应力腐蚀性能，又大幅度提高合金的热强性和高温热暴露性能<sep>120℃/500小时热暴露后强度损失仅3‑7％；制备的材料特别适于石油钻探管应用
13	一种葡聚糖/纳米金-银合金复合物的制备方法<sep>一种葡聚糖/纳米金‑银合金复合物的制备方法<sep>以金纳米种子/葡聚糖为种子，合成制备葡聚糖/纳米金‑银合金复合物<sep>本发明以金纳米粒子为种子，可为银纳米粒子生长提供附着点，大大降低反应所需温度、缩短反应时间，而且合成的金银合金复合物粒径非常均一，大大提高了纳米银的抗菌活性
13	连接端子及连接端子对<sep>提供具有使锡‑钯合金与锡一起在最表面露出的含合金层的连接端子<sep>该连接端子能有效减小地摩擦系数，另外，在与对方端子之间进行滑动时能抑制对方端子的表面金属层的磨损，并且提供包括那样的连接端子的连接端子对<sep>连接端子在与其他的导电构件电接触的触点部的表面具有含合金层，在该含合金层中，由以锡和钯为主要成分的合金构成的合金部的粒子存在于锡部中，锡部由纯锡或者锡相对于钯的比例比合金部高的合金构成，合金部和锡部双方在含合金层的最表面露出，其中，在触点部的最表面的合金部的粒子的粒度分布中，面积圆当量直径为1.0μm以上的粒子的数量为全部粒子数的30％以上
13	一种明弧堆焊奥氏体高铬合金的复合粉粒及其应用方法<sep>一种明弧堆焊奥氏体高铬合金的复合粉粒及其应用方法<sep>采用粉末组分过筛称量、粉末组分干混、混合粉末添加水玻璃湿混、粉体旋转粘合造粒、粉粒低温烧结和粉粒筛分等步骤而形成特定粒度的复合粉粒以及充当电弧载体的h08a实心焊丝作为焊接材料，进行自保护明弧焊而形成以奥氏体为主要基体的高铬合金。优化配置该堆焊合金的填粉率比值和电流值，以控制复合粉粒熔体和实心焊丝熔滴熔体的熔合度，使之未完全熔合，形成以奥氏体为主要基体且于其中弥散分布的块状或颗粒状(cr,fe,v)c的组织结构特征的高铬合金<sep>所制备的奥氏体高铬合金具有良好的耐磨性和组织均衡性，完全满足实用要求，可用于冲击载荷磨粒磨损工况下零部件明弧堆焊耐磨合金
13	铝型材压弯成型机<sep>本申请公开了一种铝型材压弯成型机<sep>该铝型材压弯成型机包括：机架、固定在机架内部的顶板和底板、以及固定在顶板和底板之间的立柱；底板上方安装衬板并在衬板上固定多个液压油缸，每个液压油缸的活塞杆端部均安装模具支架，第二尼龙模具嵌入模具支架的凹槽内，液压油缸推动第二尼龙模具沿上下方向移动；顶板下部固定上模安装架，上模安装架上安装调节机构，调节机构上安装模块组，上模安装架左、右两侧均固定连接阻尼器，两个阻尼器连接固定第一尼龙模具<sep>本实用新型不仅能对端面结构复杂的汽车用铝合金型材进行弧度压弯成型，又能快速操作同时易于调整
13	镁合金板材热压成型方法及其热压成型件与应用<sep>本发明公开了一种镁合金板材热压成型装置、方法及热压成型件<sep>提供一套设备，包括：上模，所述上模包括上模内模以及上模外模，所述上模内模可相对于所述上模外模上下运动；下模，所述下模上设置有凸模以及压边圈<sep>提供一种方法：对镁合金板材进行分步成型，从而能够有效的降低镁合金板材成形过程中的材料的减薄率和废品率
13	铅铋合金电解前段的真空蒸馏除杂工艺及其应用<sep>本发明公开了铅铋合金电解前段的真空蒸馏除杂工艺及其应用<sep>它包括以下步骤：（1）、一次蒸馏：将除铜后的铅铋合金熔体泵入真空蒸馏炉系统进行一次蒸馏，得到一次残留物和一次挥发物；（2）、将一次挥发物收集后熔铸成阳极板，进行电解得到电铅，电解阳极泥可回收金属铋；（3）、二次蒸馏：将一次残留物累积到一定量后进行二次真空蒸馏，得到二次残留物和二次挥发物。本发明的有益效果是通过第一次真空蒸馏，一次挥发物粗铅合金产品含锡量满足铅阳极进行电解的含锡量指标，第二次真空蒸馏，得到铅‑铋‑锑合金（二次挥发物）和高金银的粗锡（二次残留物），可以视产出量，继续分离得到有价金属或作为半产品直接出售<sep>因此经济效益显著
13	一种提高7系铝合金抗腐蚀性能的方法<sep>本发明公开了一种可以提高7系铝合金抗腐蚀性能的方法<sep>该方法包括包括熔铸、均匀化、热加工、固溶、临界温变形、时效6个工序步骤，其中的核心步骤是临界温度变形工序，将固溶后的铝合金型材在95‑105℃进行1％‑2％的温变形<sep>本发明通过将固溶后的铝合金型材进行临界温度变形，使合金中发生形变诱导相变过程，这可以在不损失合金强度和塑性的基础上，通过改善合金中时效析出相的分布，来提高合金的抗腐蚀性能，从而为实际应用提供更为安全的7系铝合金产品；该方法工艺流程简单，只需要在传统的7系铝合金生产工艺的基础上增加一道小变形量的加工，且该过程并不产生废料和环境有害物，利于推广使用
13	tial系金属间化合物圆环热等静压扩散连接方法<sep>一种tial系金属间化合物圆环热等静压扩散连接方法<sep>采用结构合理的工装，在tialnb粉末填充时，采取4支除气管，使得tialnb粉末能够均匀的、密实的分布在tial合金圆环的内部，并通过余量填充，直接获得无缺陷的tial合金和tialnb粉末圆环。本发明结构简单、装配简单、工艺性好，成本较低，可一次成型tial系金属间化合物圆环构件。本发明通过热等静压方法，一次完成了tialnb粉末的成型及其与tial合金和的连接<sep>连接中未添加中间层，避免了由于添加中间层而生成众多新的反应层而导致的连接接头结构复杂、难以控制的缺点
13	一种镍-贵金属双金属气凝胶催化剂及其制备方法<sep>本发明公开了一种镍‑贵金属双金属气凝胶催化剂及其制备方法<sep>通过溶胶‑凝胶法制备ni‑mg‑al醇凝胶，将该醇凝胶超声分散至含有一定贵金属的乙醇溶液中，再将该凝胶‑含贵金属乙醇混合体系进行超临界干燥处理，最后在空气气氛下焙烧获得<sep>本发明利用ni、贵金属不同的还原能力及其与载体材料不同的相互作用，通过贵金属/ni比例的变化调节催化剂中活性金属之间以及金属‑载体的相互作用，使ni和贵金属产生优异的协同作用，优化比例下催化活性相比于单金属催化剂提高5%以上；通过优化贵金属/ni质量比例控制了催化剂表面活性物种和还原性能的变化，在提高催化剂表面活性的同时保证了催化剂稳定性
13	具有高机械强度的用于机动车辆车身的金属板<sep>本发明涉及一种用于机动车辆车身(也称为白车身)的内衬冲压部件或结构冲压部件的金属板<sep>所述金属板由具有以下组成(以重量％计)的铝合金制成：si:0.85‑1.20，fe:<0.30，cu:0.10‑0.30，mg:0.70‑0.90，mn:<0.30，zn:0.90‑1.60，v:0.02‑0.30，ti:0.05‑0.20，其他元素各自<0.05且总量<0.15，余量为铝，在固溶热处理、淬火、预时效或回溶处理、任选地在环境温度下熟化72小时至6个月、进行2％的受控拉伸预变形和在185℃下进行漆层烘烤处理20分钟之后，所述板的屈服极限rp为至少300mpa<sep>本发明的板可降低部件厚度，同时满足所有其他性能要求
13	一种阻燃强韧镁合金及其制备方法<sep>本发明涉及一种阻燃强韧镁合金及其制备方法<sep>属于镁合金材料技术领域。本发明的阻燃强韧镁合金，由以下质量百分比的组分组成：nd：5.0～5.5％、sm：1.6～2.0％、y：1.2～1.5％、al：1.5～2.0％、si：1.3～1.5％、sb：1.4～1.8％、sn：1.3～1.7％，余量为mg和不可避免的杂质。该阻燃强韧镁合金成本低，综合性能好，在保证其具有一定的高温抗拉强度的同时还有很好的阻燃性和强韧性<sep>本发明的阻燃强韧镁合金的制备方法，工艺流程简单，成本低，通过该方法制得的阻燃强韧镁合金，耐热性能好，应用价值和应用前景广泛
13	一种稀土变形镁合金坯料制备方法<sep>一种稀土变形镁合金坯料制备方法<sep>将mg‑al‑zn系合金放入坩埚中熔化后，加入用铝箔纸包裹的小块状mg‑20%gd，保温10min后降温至700℃，再15~20℃/s冷却，凝固，其合金各组分的重量百分比：铝2.0~5.0%，锌0.8~1.2%，钆2.0~2.5%，锰0.3~0.5%，余为镁；将合金锭放入热处理炉中，保护气氛围中，595℃~615℃等温热处理20~40min，取出水淬。本发明可使层状的(mg,al)gd相转变成颗粒状algd相，使稀土变形镁合金塑性及延展性显著改善<sep>algd颗粒可以作为α‑mg晶粒的异质核心，使稀土变形镁合金坯料组织细小圆整，可塑性好，完全满足其触变成形要求
13	一种改进的lf2铝合金及消除lf2铝合金挤压粗晶环的方法<sep>本发明提供了一种改进的lf2铝合金<sep>包括lf2铝合金的标准组分和含量、杂质含量的zr和杂质含量的sc和/或er<sep>本发明在不影响lf2合金成分标准的情况下，合理的利用杂质含量的范围，加入了杂质含量的zr和杂质含量的sc和/或er，提高了lf2合金的再结晶温度，消除了lf2合金挤压棒材粗晶，提高产品成品率和生产效率
13	一种铁基连接压板<sep>一种铁基连接压板。本发明属于连接件技术领域<sep>涉及一种办公家具的连接压板<sep>所述连接压板以fe‑cu‑si‑c合金基体，压制形成骨架，经超临界流体浸泡后，再采用渗铜剂进行熔渗处理制得
13	一种应用于饰品3d打印首模的铜合金球形粉末材料<sep>本发明属于铜合金技术领域<sep>尤其涉及一种应用于饰品3d打印首模的铜合金球形粉末材料，所述铜合金材料配方包含以下质量百分比的组分：cu 60%‑85%；ni 10%‑30%；sn 0.5‑5%；al 0.1‑5%；cr 0.1‑5%。相对于现有技术，本发明的打印工艺性能更好，抗氧化性更优，打印件表面光洁无浮粉，表面粗糙度可降到4ra/μm以内，无需喷砂即呈现哑光效果金属光泽<sep>同时，采用该材料的打印件具有更好的柔韧性，断后延伸率达到35%±8%，在后续的执模工艺中，该材料呈现出更宽泛灵活的可加工性
13	一种复合微合金化的硅铝合金及其制备方法<sep>本发明提供一种复合微合金化的铝硅合金及其制备方法<sep>该硅铝合金以质量百分比计包括以下组分：si：48.0～52.0％；x：0.1～0.4％；y：0.1～0.5％；余量为al；所述x包括nb；所述y包括mg、cu、mn中的一种或多种。本发明在铝硅合金中添加了mg和/或cu和/或mn的同时还增加了nb元素，nb原子与si、al、mg和/或cu和/或mn多种原子相互作用构成第二相，由于nb原子与其他原子的结构差异性极大，相互之间的作用力参差不齐，导致nb原子在其平衡位置附近发生很大幅度的振动，从而提高铝硅合金的导热性能<sep>同时，mg、cu、mn可改善铝硅合金的力学强度，而nb在含有多种元素的情况下硬度会增强，进一步增强了铝硅合金的强度
13	由板材金属合金成形零件的方法<sep>提供了一种由板材金属合金成形零件的方法<sep>例如，由铝合金成形零件的方法。该方法包括加热(a)板材金属合金至发生合金的固溶热处理的温度，从而实现固溶热处理<sep>以至少合金的临界冷却速率冷却(b)板材，然后将板材放在模具之间，以使其成形(c)为零件或朝向零件成形(c)
13	一种耐高温热腐蚀的黄铜合金及其制备的火盖<sep>本发明涉及一种燃气灶火盖<sep>公开了一种耐高温热腐蚀的黄铜合金及其制备的火盖，解决了现有黄铜合金中添加v提高强度而导致高温热腐蚀加剧，使用寿命减短的问题，其由一种耐高温热腐蚀的黄铜合金制得，该黄铜合金由包含以下质量份数的原料制成：cu：10186‑11958份，fe：191‑224份，sn：158‑185份，zn：7259‑8521份，mo：1‑2份，mn：12‑15份，v：9‑11份，crc：10‑12份，添加有v和crc，加强黄铜合金的强度，同时部分v原子和crc中c原子通过金属键键合，减少氧化钒的生成以及阻碍本黄铜合金表面以及表面的元素进一步氧化，以减少钒盐引导生成的低熔点的共晶体生成，进而使本黄铜合金具有良好的耐高温热腐蚀性<sep>由此使由其制得的火盖具有强度高和良好的耐高温热腐蚀性
13	一种梯级旋流电积制备高纯铟的方法<sep>本发明公开了一种梯级旋流电积制备高纯铟的方法<sep>将海绵铟熔铸后得到的粗铟溶于无机强酸溶液中制备得到电积液，然后进行一段旋流电积，当电积液中铟浓度达到一段电积终点时，得到一段电积阴极铟和一段电积后液；将一段电积后液进行二段旋流电积，当一段电积液中铟浓度降至二段电积终点时，得到二段阴极铟和二段电积后液；将一段阴极铟和二段阴极铟混合并洗涤后得到高纯铟产品。一段旋流电积采用较大的电流密度，显著提高了铟的电沉积速度，缩短了电积周期，避免了铟的积压，提高了铟的电解效率<sep>二段旋流电解采用相对一般的电流密度，降低了电积终点铟浓度，提高了铟的综合回收率，电积后液返回粗铟造液，实现了酸的循环利用
13	一种用于对金属镁熔体进行强剪切的装置<sep>一种用于对金属镁熔体进行强剪切的装置<sep>包括叶轮1和第一外壳2；所述叶轮1包括叶轮轴11和叶轮片12，所述叶轮片12安装在所述叶轮轴11上；所述叶轮片12包括叶轮片主体121和叶轮片刃122，所述叶轮片刃122的扭角范围为4.2‑10度；所述第一外壳2是由侧壁和顶壁构成腔体结构，所述第一外壳2包括金属镁熔体入口和金属镁熔体出口<sep>本发明可减少镁锭内部原子排列紊乱而形成的气孔、夹杂等缺陷，从而有效提高了镁锭品质和各项性能要求
13	掺锂磷酸硼修饰的碳包覆磷酸锰铁锂正极材料及其制备方法<sep>本发明揭示了一种掺锂磷酸硼修饰的碳包覆磷酸锰铁锂正极材料<sep>所述磷酸锰铁锂一次颗粒粒径小于80纳米，在所述磷酸锰铁锂一次颗粒的表面形成0.1‑2纳米厚度的碳包覆层，由所述磷酸锰铁锂一次颗粒团聚形成粒径10‑50微米的碳包覆磷酸锰铁锂二次颗粒，所述碳包覆磷酸锰铁锂二次颗粒内部的一次颗粒之间的间隙中填充有掺锂磷酸硼<sep>由于掺锂磷酸硼是一种锂离子导体，因此可以为在二次颗粒内部的磷酸锰铁锂一次颗粒提供锂离子传输通道，保证了二次颗粒内部活性材料容量的发挥；同时进行掺锂磷酸硼修饰也是对磷酸锰铁锂的一次颗粒进行了表面包覆，可以抑制锰离子的溶出，提高了磷酸锰铁锂材料的循环稳定性
13	一种铝合金熔体含气量智能控制系统<sep>本发明提供了一种铝合金熔体含气量的智能控制,所述系统包括含气量快速分析系统、熔体品质修正系统、自动精炼系统<sep>含气量快速分析系统实时采集铝合金熔体的氢含量，将数据输入品质修正系统，修正系统经计算对比，分析获得匹配的精炼参数，将精炼参数输入自动精炼系统，对熔体进行自动精炼，循环修正控制、直至含气量合格，该系统可有效控制铝合金熔体含气量达到工艺要求值，并实现精炼成本最小，在降低铝合金铸件针孔度、气孔缺陷的同时，提高铝合金铸件的合格率
13	高强镁合金时效强韧化方法<sep>本发明提供了高强镁合金时效强韧化方法<sep>步骤包括：对精密成形镁合金构件进行固溶处理；对固溶处理结束后的镁合金构件进行模压处理，所用模具温度控制为室温；对模压处理结束后的镁合金构件进行时效处理，时效完成后进行冷却处理；所述精密成形镁合金构件中各元素质量百分比为gd：2~10%、y：2~8%、zn：0.3~2%、zr或mn：0.2~1%，余量为mg和不可避免的杂质<sep>本发明能够使镁合金构件中元素gd、y及动态析出相mg(gd，y)充分回溶，为后续的时效提供过饱和固溶体，提高合金的变形能力；本发明能够在镁合金组织内引入大量的孪晶等内部缺陷，为后续的均匀、弥散析出做组织上的准备；本发明不仅可以大幅提高镁合金构件强度，而且能够使镁合金具有优异的断后伸长率
13	一种具有线性超弹性的pd-in-fe类弹热制冷材料的制备方法<sep>本发明提供了一种具有线性超弹性的pd‑in‑fe类弹热制冷材料的制备方法<sep>该方法将合金原料熔炼为合金锭之后，采用熔融玻璃和循环过热处理的深过冷技术，得到的pd‑in‑fe类弹热制冷材料的超弹性曲线具有线性特征，而且经历多次循环曲线形状不变，具有稳定的超弹性，在弹热制冷领域中具有潜在的应用前景
13	一种超高强耐热铝合金及其制备方法<sep>本发明针对现有耐热铝合金的缺陷<sep>提供一种超高强耐热铝合金及其制备方法，所述超高强耐热铝合金由以下质量百分比的组分组成：铜：5.9~7.2%，银：0.60~1.50%，镁：0.6~0.9%，铬：0.1~0.5%，钼：0.1~0.5%，锆：0.09~0.3%，钪0.07~0.12%和/或铒0.07~0.12%和/或钇0.07~0.12%，余量为铝；其中，铜与镁的质量比控制为7~10<sep>本发明按照以上合金配比，通过微合金化、形变及热处理等多重手段，控制合金中强化相析出和分布，提高合金中强化相密度，使合金在高温下仍有大量细小弥散的强化相，提高合金的强度和耐热性能
13	一种变频感应加热及冷却装置<sep>本发明公开了一种变频感应加热及冷却装置<sep>该装置包括炉体、可切换式变频电源、炉门、气阀、热电偶、线圈、保温箱体、石墨电极、alo坩埚、水冷夹头；炉体可提供高真空或惰性气体保护环境；可切换式变频电源与线圈连接，可提供工/中/高频电源及脉冲电源；高频电源使得石墨电极发热，从而加热金属试样至熔化，之后，可切换至工/中频或脉冲电源，对试样的凝固过程进行电磁处理。此外，在试样凝固的任一时刻，可打开气阀，自炉体底部快速充入低温惰性气体，对样品进行淬火，得到不同冷速下、不同磁场条件下、不同时刻的不同生长形态的金属试样<sep>该发明能快速熔融金属并用于研究连铸坯、铸锭的凝固过程
13	基于有机金属框架的晶粒抑制剂制备超细硬质合金的方法<sep>本发明公开了一种基于有机金属框架的晶粒抑制剂制备超细硬质合金的方法。所述方法包括：将铬离子、钒离子与有机配体通过水热法生成含铬和钒的金属有机骨架材料<sep>并将其与硬质合金均匀混合，形成硬质合金复合材料，之后进行球磨、造粒、压制成型、烧结等处理，获得细晶硬质合金。本发明以含铬和钒的金属有机骨架材料作为碳化铬、碳化钒的前驱体，能够实现含铬和钒的金属有机骨架材料在硬质合金中的均匀分布，进而在煅烧过程中直接原位生成纳米尺寸的纳米碳化铬、碳化钒晶粒抑制剂，实现对硬质合金晶粒长大的控制，且晶粒抑制剂利用率高<sep>该方法能够有效改善晶粒抑制剂的在硬质合金中分布的均匀性，同时经济、容易操作，易于工业生产
13	一种高强度铝合金型材挤压生产设备<sep>本实用新型公开了一种高强度铝合金型材挤压生产设备<sep>包括铝料型材挤压筒、挤压单元、铝合金型材模具单元和挤压保护加热单元，铝料型材挤压筒包含挤压筒本体，挤压筒本体的内部设有挤压腔，挤压保护加热单元包含氧化铝陶瓷筒，氧化铝陶瓷筒嵌套在挤压腔内，氧化铝陶瓷筒的外表面缠绕有工频加热线圈，挤压单元包含液压缸，液压缸通过螺栓连接在挤压筒本体的左侧壁，铝合金型材模具单元包含模具固定座，模具固定座通过螺栓连接在挤压筒本体的右侧壁，模具固定座的内部从左到右依次嵌套有模垫、挤压成型模具和模座，通过工频加热线圈对氧化铝陶瓷筒进行加热，氧化铝陶瓷筒具有很好的传导性<sep>加热时间短
13	一种基于18r长周期相超细化增强的高强韧镁合金及其制备方法<sep>本发明公开了一种基于18r长周期相超细化增强的高强韧镁合金及其制备方法<sep>其包括如下步骤：a、将mg‑y‑zn合金挤压坯进行切割，然后通过连续等通道转角挤压加工，获得18r长周期相中形成大量扭折带的块体材料；b、从上述块体材料中切割出直径为5～15mm的合金棒，合金棒的长度方向平行于等通道转角挤压方向；对合金棒进行多道次热拉拔加工，获得18r长周期相超细化并均匀分散的高强韧镁合金<sep>本发明利用等通道转角挤压实现了18r长周期相的预扭折，并利用后续大应变多道次热拉拔使长周期相从扭折带断裂细化，获得了18r长周期相超细化并均匀分布，显著提高了合金的强度和塑性
13	酸性盐溶液中铝或铝合金固体缓蚀剂及其制备方法与应用<sep>本发明公开了酸性盐溶液中铝或铝合金固体缓蚀剂及其制备方法与应用<sep>属于金属腐蚀防护技术领域。所述缓蚀剂，以质量百分比计，含有5‑20％的硫胺素、0‑20％的硫脲、10‑40％的脂肪酸盐、0‑30％的羟基羧酸盐、10‑30％的淀粉和0‑20％羧甲基纤维素钠<sep>该固体缓蚀剂对铝合金具有优良的缓蚀效果，较宽的温度适应范围，具有制备方法简单、低毒、易得、成本低以及使用方便等有益效果
13	一种异形辊预制镁合金板坯边部凸度控边轧制方法<sep>本发明属于金属材料加工领域<sep>具体涉及一种异形辊预制镁合金板坯边部凸度控边轧制方法。针对板坯厚度10—30mm的镁合金中厚板坯轧制薄板过程出现边裂的问题，利用两端带有一定锥度的异形辊先将轧件进行一道次轧制，然后再用平辊将预制边部凸度的板坯轧制成镁合金板材。通过异形辊轧制预制边部凸度后，边部区域温降减缓；在后续平辊轧制时，有利于边部晶粒细化；变形区边部受拉应力大大减小，部分区域受压应力，改善了全流程普通平辊轧制时变形区的应力状态，减弱了边部损伤<sep>本发明方法可有效控制镁合金轧制过程的边裂问题，提高镁合金板材成材率，降低生产成本
13	一种半固态镁合金剪切推送装置<sep>一种半固态镁合金剪切推送装置<sep>其保护罩与铸轧机螺栓连接，低温快速辊和高温慢速辊连接于铸轧机轴承座之间；上辊套通过键固定连接于高温慢速辊上，下辊套通过键固定连接于低温快速辊上；密封装置与低温快速辊、高温慢速辊采用过盈配合的装配关系，挤压磨具与铸轧机螺栓连接，上挡料块、下挡料块通过螺钉固定于密封装置上，上辊套、下辊套采用过盈配固定于辊上，底座与地面采用螺栓连接保持装置固定<sep>本发明将铸造工序与挤压工序并线生产，缩短流程；充分利用铸造工序余热，节约能源；具有产能高、质量好、灵活性强和稳定生产的优点及积极效果
