label_id	text
33	一种海上石油开采方法<sep>淮安奥正网络科技有限公司<sep>本发明涉及石油开采技术领域<sep>具体的说是一种海上石油开采方法，该方法包括以下步骤：s1，在采油区的正上方搭建石油开采平台；s2，在s1中的石油开采平台的正上方，利用采油树预安装设备将采油树安装在海底；s3，在s2的基础上，利用钻探机对海底石油进行钻探；s4，s3完成后，将抽油管道下放至钻孔中；s5，在s3的基础上，利用抽油泵将石油抽取出来<sep>该方法中采用的采油树预安装设备可实现抽油管能够快速进行安装，并且能够保证整个安装过程抽油管安装位置与海水有着较少的接触，提高石油钻取精度，安装管能够对抽油管进行保护，避免海水、海泥腐蚀抽油管，延长抽油管的使用寿命
33	一种船用无边框海底门格栅<sep>招商局金陵船舶(威海)有限公司<sep>本实用新型涉及船舶安装设施技术领域<sep>具体地说是一种船用无边框海底门格栅，其设有格栅外框和格栅内条，特征在于所述的格栅外框的左右两侧分别设有两个连接侧耳，两个连接侧耳分为上连接侧耳和下连接侧耳，上连接侧耳和下连接侧耳分别设在格栅外框的上部和下部与格栅外框相连接并伸至格栅外框内侧，连接侧耳上设有连接孔，连接侧耳上设有与船体相连接的固定支架，固定支架的一端与船体相连接，固定支架的另一端伸至格栅外框的后侧面并与连接侧耳位置对应，格栅外框的下端的后侧面设有铰接组件<sep>所述的铰接组件由u型支架、铰接件、固定座组成
33	一种海洋工程钻井平台水下结构检修机器人<sep>义乌市君胜科技有限公司<sep>本发明公开了一种海洋工程钻井平台水下结构检修机器人<sep>所述行走船体的顶部水平设置有支撑板，所述支撑板的板面两侧沿水平方向设置有滑轨，所述滑轨上滑动连接有底座，底座的表面上固定设置有机械手固定座，通过四个叶片竖向驱动装置驱动螺旋桨实现行走船体在水下高度的调整，并通过行走船体船头两侧的叶片横向驱动装置驱动螺旋桨实现对行走船体的驱动，使行走船体实现在水中的行进，通过叶片竖向驱动装置和叶片横向驱动装置的协同作用，能够避免行走船体在水中受水流干扰而发生机体摇晃及偏移，在行走船体的顶部设置机械手<sep>使该巡检机器人能够完成抓、取动作
33	一种海水提升装置及控制方法<sep>武汉船用机械有限责任公司<sep>本发明公开了一种海水提升装置及控制方法<sep>属于海洋机械领域。海水提升装置包括：提升组件、软管、潜水泵和控制单元，软管的一端与潜水泵的输出口连通，软管的另一端连接在提升组件上，控制单元用于驱动提升组件升降潜水泵，海水提升装置还包括入水检测器、触底检测器、第一连接臂和第二连接臂，入水检测器和触底检测器均与控制单元电连接，第一连接臂的一端固定在潜水泵上，入水检测器固定安装在第一连接臂的另一端，第二连接臂的一端固定在潜水泵上，触底检测器固定安装在第二连接臂的另一端，当潜水泵吊装在软管上时，入水检测器位于潜水泵的上方，触底检测器位于潜水泵的下方<sep>本发明提高了海水提升装置的安全性
33	一种浮式结构物连接装置<sep>江苏科技大学<sep>本发明属于海洋工程领域<sep>具体涉及一种浮式结构物连接装置。具体技术方案为：一种浮式结构物连接装置，包括连接器基体，基体两端分别连接第一连接件，第一连接件可分别相对于基体万向转动，第一连接件的悬端为连接端，连接端可分别与一个浮式结构物模块连接；浮式结构物模块与第一连接件相对一侧设置导入孔，导入孔直径大于第一连接件最大宽度，导入孔内设置容纳连接端的卡扣结构，连接端经导入孔进入卡扣结构后，卡扣结构可将连接端卡合，连接端被卡扣结构卡合后，第一连接件可相对于浮式结构物模块万向转动<sep>本发明拆装方便，连接灵活，可有效减小各浮式结构物间的波浪力传输
33	一种地震救援装置<sep>山西省地震局<sep>一种地震救援装置<sep>包括监控装置、转向装置和充气管，所述转向装置两端分别与所述监控装置和所述充气管连接；所述充气管包括外皮和支撑体，所述支撑体设置在所述外皮的内部，所述外皮用于盛装充入的气体，所述外皮远离所述监控装置和所述转向装置的一端设有充气口，所述外皮充入气体时，所述充气管沿所述支撑体方向打开<sep>一种地震救援装置，不仅可以定位当前位置，确定救援位置，拍摄周围环境，结合周围环境为救援提供救援方案，保证快速、安全的救援，还可以监测废墟中空气成分，为废墟中待救援的人输送空气或氧气，并为待救援人员支撑倒塌物体，减小待救援人员承受的重量，从而提高被困人员的存活机率
33	一种加装伸缩支架的新型钻机<sep>泰安力拓钻探工程有限公司<sep>本发明属于地质勘探领域<sep>尤其涉及一种加装伸缩支架的新型钻机，包括机车，所述机车一侧设置有钻机系统，所述钻机系统包括支撑装置以及钻孔装置；所述支撑装置包括基座，所述基座上部设置有立柱，所述立柱上部设置有液压缸组件；所述钻孔装置包括驱动电机，所述驱动电机设置在承载板上，所述驱动电机上设置有钻杆，所述钻杆上设置有钻头<sep>本发明将钻机支架设置为可伸缩支架，不占用运输空间，运输方便快捷；通过设置新型钻杆增强了钻杆的抗扭矩力，提高了钻杆的使用寿命，降低了设备维修费用，从而在施工中降低了施工成本
33	一种海底沉积层区域地震计信号振幅测量方法<sep>哈尔滨工程大学<sep>本发明属于地震定位领域<sep>具体涉及一种海底沉积层区域地震计信号振幅测量方法。由于地震计信号的耦合强度与地震计的振幅的平方成正比，本发明通过建立地震计振幅与地震计自身的结构参数以及地震计布放的地质参数的函数，为海底泥沙介质地震波与地震计信号耦合的设计提供理论依据<sep>本发明可用于设计制作地震计壳体结构和制定地震计布放的施工工艺，对提高地震计远程探测具有重要的意义
33	一种利用耦合冷冻墙降压开采海洋天然气水合物的方法<sep>西南石油大学<sep>本发明公开了一种利用耦合冷冻墙降压开采海洋天然气水合物的方法<sep>包括：（1）在天然气水合物丰度高的海洋水合物藏上部、海底以下沉积层中导入制冷管网；（2）向制冷管网中循环注入制冷液，使沉积层中自由水转化成冰，在制冷管网周围形成冷冻墙；（3）在冷冻墙形成后，对冷冻墙下部水合物藏进行降压开采；（4）将采出的天然气进行储存和运输。所述制冷管网位于水合物藏上部、海底以下的沉积层中，与目标水合物藏相近，制冷液在其中循环流动。所述冷冻墙形成后，不会对储层环境产生显著影响<sep>本发明能有效防止常规降压法开采水合物过程中的砂堵现象，对促进实现天然气水合物藏安全、有效开采具有重要意义
33	一种钻杆减扭接头<sep>四川轻化工大学<sep>本发明提供了一种钻杆减扭接头<sep>属于钻井工具领域，包括接头本体、减震减阻摩擦副外套和外壳；接头本体上设置有安装环槽，由第一半筒和第二半筒配合形成的减震减阻摩擦副外套设置在安装环槽中套设于接头本体外侧；外壳设置在减震减阻摩擦副外套的外环，并与减震减阻摩擦副外套周向限位连接；外壳的外径大于接头本体的最大外径。内部设置低阻衬套来实现润滑减阻，中间再安装由弹性材料制成的减震减阻摩擦副外套进行减震减阻，而且减震减阻摩擦副外套采用第一半筒和第二半筒拼合而成可以便于安装配合，为外壳提供安装基础<sep>在第一半筒和第二半筒拼合之后外筒只需要进行的花键连接即可，安装方便，且整体的外壳提高了连接的牢固程度
33	一种高效的高精度深度域地震子波提取方法<sep>成都理工大学<sep>本发明提供了一种高效的高精度深度域地震子波提取方法。该方法可以在常速度深度域中<sep>在较短的深度窗口中精确地提取深度域地震子波，符合褶积理论的平稳假设条件<sep>该方法通过采用较短的深度窗口和限制矩阵，不仅可以减少测井信息中的高频噪声影响，还可以减少参与运算的数据量，从而降低对计算机内存的需求，缩短计算时间，提高计算效率
33	大深度载人潜水器旋转座椅<sep>中国船舶科学研究中心(中国船舶重工集团公司第七0二研究所)<sep>一种大深度载人潜水器旋转座椅<sep>包括载人潜水器，所述载人潜水器的内部安装有座椅，座椅通过互相垂直的椅垫和椅背组成，所述椅垫的左右两端分别固定有水平导轨，所述椅垫的后方穿过有一根传动轴，所述转动轴的两端端头分别安装有下部滑移轴承，所述下部滑移轴承配合安装在水平导轨内，并沿水平导轨滑动，两个水平导轨的顶面均固定有倾斜导轨，所述倾斜导轨的后端位于椅背的侧面，所述椅背下方穿过一根转轴，所述转轴的两端端头分别安装上部滑移轴承，所述上部滑移轴承配合安装在倾斜导轨内，并沿倾斜导轨滑动，还包括驱动上部滑移轴承或下部滑移轴承动作的驱动装置<sep>工作可靠，占用空间小
33	水下浮力调节装置<sep>上海交通大学<sep>本发明提供了一种水下浮力调节装置<sep>包括密封壳体、气囊、控制模块、排气模块以及充气模块，其中：所述气囊设置于所述密封壳体外部；所述控制模块、排气模块以及充气模块设置于所述密封壳体内部；所述充气模块通过充气管密封穿舱件连接所述气囊；所述排气模块的排气管路和充气模块的充气管路连通。本发明采用高压气动浮力系统，采用高压气体源作为浮力调节驱动力，相较于传统的浮力调节系统，重量轻，维护成本低，可快速更换，减轻载体的重量，利于两栖航行器轻量化设计<sep>本发明通过设置安全阀，避免在因控制器发生故障或气囊内部气体压力传感器发生产生较大测量误差的情况下，自动为环形气囊释放超标的多余气体造成的气囊爆破
33	一种海上浮动平台自动升降与锁定装置及方法<sep>中国科学院电工研究所<sep>本发明涉及一种海上浮动平台自动升降与锁定装置及方法<sep>浮动平台的升降靠自身的浮力和重力共同作用，在浮动平台和支撑柱之间，有自动解锁与锁定机构，保证浮动平台随潮汐起伏，又保证浮动平台能够承受横向和纵向受力。该自动解锁与锁定机构由滑销、连接滑销的推杆和推盘、浮球、连接浮球的摆杆和滚轮、浮动平台和支撑柱构成，浮动平台和支撑柱上有水平孔。滚轮压在推盘上，摆杆通过连接架固定在浮动平台上，支撑柱内的多个水平孔内都有压缩弹簧和顶杆，顶杆顶在滑销上。本发明的自动升降与锁定装置能够使浮动平台跟随海平面随潮汐的变化上升和下降，同时又能够将浮动平台自动锁定和限位，保证浮动平台承受自然力和工程力<sep>相对于传统技术，本发明结构简单、安全可靠、无能耗
33	用于浮式结构的系泊系统<sep>浙江海洋大学<sep>本发明公开用于浮式结构的系泊系统<sep>属于海洋工程系泊技术领域，包括浮式平台、气囊、固定组件，浮式平台的两侧对称设有固定柱，固定柱上固定有固定组件，固定组件通过缆绳连接吊环，吊环下方连接浮筒，浮筒下方连接锚链，锚链末端固连锚，锚埋于海床，浮式平台下方设有气囊<sep>该系泊系统可实现多点系泊和单点系泊，其整体稳定性强，能有效的防止浮式平台的倾覆，且晃动幅度小，具有较高的抗风浪能力
33	一种海洋鱼卵的垂直分布监测装置及监测方法<sep>浙江省海洋水产研究所<sep>本发明公开了一种海洋鱼卵的垂直分布监测装置及监测方法<sep>旨在提供一种能够对海洋鱼卵进行垂直分布的监测，并有效提高对水中漂流鱼卵的有效监控区域的海洋鱼卵的垂直分布监测装置及监测方法<sep>海洋鱼卵的垂直分布监测装置包括漂浮在海面上的漂浮架、沉降至海底的配重块、悬浮在海水中的悬浮架、设置在悬浮架上的上端开口、下端封闭的定竖直管道、滑动设置在定竖直管道内的上下两端开口的动竖直管道、连接漂浮架与动竖直管道的上端的上连接绳、位于定竖直管道下方的横杆、连接横杆与悬浮架的竖向连杆、连接横杆与配重块的下连接绳、位于定竖直管道内的拉簧、设置在定竖直管道的内底面上的监测器若干位于定竖直管道外侧的竖直抽吸管
33	一种用于钻井助剂生产的造粒装置<sep>胜利油田胜华实业有限责任公司<sep>本实用新型公开了一种用于钻井助剂生产的造粒装置<sep>包括烘干仓，所述烘干仓的底部固定安装有防滑垫，所述烘干仓的顶部固定安装有挤压仓，所述烘干仓的内部与挤压仓的内部互通，所述挤压仓的外壁固定安装有进料斗，所述进料斗的顶端铰接有盖板，所述进料斗与盖板之间设置有第一锁扣，所述挤压仓的顶部可拆卸式安装有顶盖，所述顶盖的底部固定安装有液压伸缩机构<sep>本实用新型所述的一种用于钻井助剂生产的造粒装置，调速电机转速可调，调速电机的转速与颗粒状物体的体积大小成反比，通过控制调速电机转速来控制颗粒状物体的体积大小，还可以防止粉尘等细小颗粒物对操作人员造成不良影响，带来更好的使用前景
33	全方位水下监测机器人<sep>青岛独行侠智能科技有限公司<sep>本实用新型涉及水下机械设备领域<sep>具体是指一种全方位水下监测机器人，包括机架，机架上设有电气舱和检测设备，电气舱内设有控制系统，控制系统经电缆与水上控制箱相连接，机架上设有检测设备驱动机构、旋转机构和检测设备俯仰调节机构，检测设备驱动机构包括第一套筒、第二套筒、连接架、第一驱动电机和第一旋转轴，旋转机构包括第二驱动电机和第二旋转轴，检测设备俯仰调节机构包括第三套筒、连接座、第三驱动电机、第三旋转轴和连接板，各电机分别由角度传感器监测旋转角度<sep>机架上还有配重平衡机构
33	一种适用于自升式平台的锁紧装置<sep>武汉船用机械有限责任公司<sep>本发明公开了一种适用于自升式平台的锁紧装置<sep>属于海洋平台领域。该锁紧装置包括：锁紧齿块、水平伸缩组件、插销组件、提升组件和锁紧支撑。水平伸缩组件的一端铰接在自升式平台的固桩架上，水平伸缩组件的另一端与锁紧齿块铰接在一起；锁紧齿块用于与自升式平台的桩腿的齿条相啮合。提升组件位于锁紧齿块的上方，提升组件铰接在固桩架上，提升组件用于驱动所述锁紧齿块沿桩腿齿条的长度方向移动。锁紧支撑固定在固桩架上，且锁紧支撑的底部用于与锁紧齿块的顶部相抵。插销组件用于与锁紧齿块背向桩腿齿条的一侧相抵<sep>使自升式平台的载荷从升降系统转移到锁紧装置上，实现桩腿和平台结构牢固锁紧以抵御平台拖航和风暴工况下的载荷
33	一种主动式刚柔混合波浪运动补偿装置及其控制方法<sep>山东大学<sep>本发明涉及船用机械设备领域<sep>其目的是提供一种主动式刚柔混合波浪运动补偿装置及其控制方法，用于补给货物过程中的波浪补偿，所述补偿装置包括设置于补给船上的吊装机构以及上部与所述吊装机构连接的刚柔混合补偿机构。本发明的补偿装置具有优异的抗干扰性能，能使货物更稳定、精确的着船，有效保护货物、船体及工作人员的安全，而且刚柔混合式的补偿控制，工作空间大，灵活性更强，能够应对变化及时作出反应，动态控制效果好<sep>本发明提供的补偿装置及其控制方法解决了现有主动式波浪补偿装置不能满足实际应用需求、补偿效果差的问题
33	一种海洋渔船捕鱼用防滑型收网装置<sep>杭州氨博工艺品有限公司<sep>本发明公开了一种海洋渔船捕鱼用防滑型收网装置<sep>包括固定在船板上的底座，所述底座顶部外壁的两侧均设置有支撑板，且两个支撑板的两侧外壁均开有第一沉孔，两个所述第一沉孔的内壁均设置有第一轴承，且两个第一轴承的内壁均转动连接有第一转动轴，两个所述第一转动轴的外壁远离支撑板的一端均设置有收网辊，且收网辊外壁的两侧均设置有等距离呈环形分布的第二齿条，所述收网辊的两侧内壁均设置有第一固定杆<sep>本发明能够防止渔网覆盖在收网辊上时装置不起作用，能够防止渔网缠绕在一起导致渔网出现打结的情况，能够防止渔网与第一套筒之间的摩擦力过小导致收网辊出现空转现象使收网装置不起作用，以便于将海水快速的排出
33	一种用于海洋信息采集的装置<sep>杭州翔毅科技有限公司<sep>本发明公开了一种用于海洋信息采集的装置<sep>包括外壳体，所述外壳体内设有滑动腔，所述滑动腔开口朝上，所述滑动腔内设有观测采集组件，所述观测采集组件包括固定安装在所述滑动腔下侧腔壁内的限位块，所述限位块上方设有固定安装在所述滑动腔下端壁上的复位弹簧，所述复位弹簧上端固设有防弹玻璃块，本发明可以更全面的对海洋内的信息进行多次采集记录，并且采集记录的方向更加全面，安全系数更高<sep>并且可以对多种海底的底层表面进行固定使装置在采集记录信息过程中不会轻易摇晃
33	一种用于海洋平台就位安装的缓冲装置<sep>中海石油(中国)有限公司北京研究中心<sep>本发明公开了一种用于海洋平台就位安装的缓冲装置<sep>它包括一底部环形垫板、若干缓冲橡胶、若干径向限位板、一顶部环形盖板和若干垂向卡位板；缓冲橡胶均布于底部环形垫板之上，且在缓冲橡胶的中心沿垂向上设有开孔；顶部环形盖板布置在缓冲橡胶之上，且顶部环形盖板和底部环形垫板在缓冲橡胶对应的开孔处分别设有开孔；径向限位板设置于底部环形垫板之上，限制缓冲橡胶和顶部环形盖板的径向偏移；垂向卡位板设置于径向限位板的顶部，且与其相连接，限制顶部环形盖板脱落<sep>本发明能有效防止海洋平台安装时提升系统因受较大冲击而自动锁死的问题，并提高自升式平台海上就位自安装的安全性和可靠性
33	一种用于海洋平台的调平装置<sep>于勇淇<sep>本实用新型涉及海洋平台技术领域<sep>且公开了一种用于海洋平台的调平装置，包括底座，所述底座的顶端中部固定安装有驱动装置，所述驱动装置的顶端传动连接有螺纹柱，所述螺纹柱的另一端螺纹连接有螺纹套，所述螺纹套的另一端贯穿稳定板的底端并延伸至稳定板的上方，所述稳定板的底端两侧均固定安装有支撑柱<sep>该用于海洋平台的调平装置，在使用时，通过启动驱动电机带动驱动柱旋转，半齿轮随之旋转带动啮合于其外表面的齿框进行上下往复移动，齿条随之上下往复移动带动主动齿轮进行往复旋转，从动齿轮随之带动螺纹柱进行往复旋转，具备可对海洋平台进行调平等优点，解决了现有的海洋平台无法调平的问题
33	一种用于深海探测的多关节潜器<sep>天津大学<sep>本发明涉及一种用于深海探测的多关节潜器<sep>包括导流舱、控制舱、推进舱、推进器和尾舵，导流舱与控制舱之间通过一个两自由度关节连接，控制舱与推进舱之间通过另一个两自由度关节连接，推进器固定连接于推进舱的后部，尾舵绕轴线均布于推进舱后部；所述控制舱为潜器干舱部分，采用耐压设计，内部两侧对称分布两个滑道，包括控制舱壳、电池、电源、铱星通讯模块、gps通讯模块、中央控制器和两个陀螺仪，驱动两个两自由度关节的电机和驱动器均置于控制舱内；电池固定在控制舱壳内部的滑道上<sep>两个陀螺仪所探测的两自由度关节的角度信息传送至中央控制器，铱星通讯模块和gps通讯模块与中央控制器相连。
33	一种吊舱式可调尾翼多自由度水下拖曳体<sep>北部湾大学<sep>本实用新型公开了一种吊舱式可调尾翼多自由度水下拖曳体<sep>其左侧浮筒和右侧浮筒的尾部分别设置一个转艏螺旋桨，左侧浮筒与右侧浮筒分隔设置在固定水平翼左右两侧；仪器吊舱为回转式圆筒薄壁结构，设置在固定水平翼下端；两个斜撑将左侧浮筒、右侧浮筒分别与仪器吊舱底座刚性连接，固定垂直翼将固定水平翼和仪器吊舱连接，形成倒三角形主体结构；固定垂直翼和垂直尾板连接，固定水平翼后部为凹形切口，可操纵襟翼水平设置在凹形切口内并与两侧浮筒轴孔伸出的杆件轴向连接；本实用新型采用三角形框架，不易横滚，结构稳定；下部巨大的吊舱可以搭载大量仪器，艉舱加入重块或者泡沫可调节浮心，保证拖体平浮<sep>可调尾翼的攻角变化可调节拖曳体的纵倾。
33	一种预测地震位置和地震波波击范围的温度波圈板<sep>彭章义<sep>本发明一种预测地震位置的温度波圈板及其使用方法<sep>采用设置有中心孔(12)温度波圈(20)、水平线(9)、平分垂直线(6)的温度波圈板(4)，覆盖在发出报警的诸多报警点(5)集中位置，任意选择其中三个报警点，在地图(1)上画与水平线(9)重叠的两个报警点的水平直线(10)及延伸线(8)和与水平直线(10)对中垂直的对中垂直线(11)，以及一个报警点与另一个报警点的直线a(19)及延伸线(8)<sep>由水平直线(10)及延伸线(8)构成水平温度直线(10′)和温度直线a(19′)及其温度直线a(19)的对中垂直线(17)与对中垂直线(11)形成地震中心交汇点(18)，获得地震中心区域、地震波波击范围的准确信息实现精准的预报。
33	一种大缆绞车滚筒<sep>武汉船用机械有限责任公司<sep>本发明公开了一种大缆绞车滚筒<sep>属于涉及船用大缆绞车领域。该大缆绞车滚筒包括相对设置的第一滚筒体和第二滚筒体、以及滚筒侧板，滚筒侧板包括第一滚筒侧板和第二滚筒侧板，第一滚筒体和第二滚筒体的结构相同，第一滚筒体为半圆弧结构，第一滚筒体和第二滚筒体的一端均与第一滚筒侧板连接，第一滚筒体和第二滚筒体的另一端均与第二滚筒侧板连接，且第一滚筒体和第二滚筒体之间形成用于容纳应急释放装置的开口，第一滚筒体上设有第一销轴安装孔，第二滚筒体上设有第二销轴安装孔，第一销轴安装孔与第二销轴安装孔同轴设置<sep>本发明提供的大缆绞车滚筒，可以将应急释放装置集成在大缆绞车的滚筒中，节省了甲板的安装空间
33	自适应并联折叠抓手和水下管道机器人<sep>山东大学<sep>本发明公开了一种自适应并联折叠抓手和水下管道机器人<sep>属于水下机器人领域，该自适应并联折叠抓手包括两个手爪和将两个手爪连接在一起的并联机构，所述并联机构包括两个机架和至少三根伸缩杆，每根伸缩杆的两端分别通过转轴与两个机架连接，同一个机架上的转轴不全部分布在同一条直线上，所述伸缩杆在转轴处能够以与伸缩杆垂直的方向为轴线旋转；所述两个手爪分别通过旋转电机与所述两个机架连接；每个手爪包括对称分布的两个折叠卡爪和分别控制所述两个折叠卡爪松开和夹紧的两组夹紧气缸，所述折叠卡爪包括能够折叠和展开的多级卡环<sep>本发明适应于空间中交错分布并且直径不同的圆柱体，能够在空间中交错分布的圆柱体或者类圆柱体上进行爬行
33	一种深海控温装置及其加工方法<sep>中国船舶科学研究中心(中国船舶重工集团公司第七0二研究所)<sep>一种深海控温装置及其加工方法<sep>包括工作舱，工作舱的舱内安装有制冷模块，工作舱的舱外安装有散热模块；制冷模块的结构为：包括内机壳体，内机壳体固定于工作舱舱内的内壁面，内机壳体内部安装有内散热器，内散热器的底部安装有多个送风机；散热模块的结构为：包括固定在工作舱外壁面的导冷板，导冷板的上表面间隔安装有多个半导体制冷片，其上表面固定有外散热器，导冷板的上表面以及每个半导体制冷片的间隙处设置有绝热层，绝热层的外部安装有密封壳体，密封壳体将上述半导体制冷片和外散热器均包围在内，密封壳体的内部还安装有驱动控制器，密封壳体的内部充满有导热油，密封壳体的顶部开有补偿孔，补偿孔处安装有补偿器<sep>工作可靠
33	定位桩系统<sep>武汉船用机械有限责任公司<sep>本发明公开了定位桩系统<sep>属于海洋工程领域。定位桩系统包括第一定位单元和第二定位单元；在第一定位单元中，第一驱动机构设置有第一销齿轮，第一定位桩可滑动地插装在第一固定基座内，第一定位桩上设有可与第一销齿轮啮合的第一齿条，第一导向组件使第一定位桩竖直布置；在第二定位单元中，第二驱动机构设置有第二销齿轮，第二定位桩可滑动地插装在第二固定基座内，第二定位桩上设有可与第二销齿轮啮合的第二齿条，第二定位桩夹设在中心轮和第二销齿轮之间，定位组件可滑动地安装在第二固定基座上，定位组件夹装第二定位桩，横移组件使第二定位桩旋转<sep>本发明避免定位桩系统因为自身磨损和海水腐蚀等原因，给工程船带来安全隐患和经济损失
33	一种深海潜器用宏生物主动式保压存储装置<sep>中国船舶科学研究中心(中国船舶重工集团公司第七0二研究所)<sep>一种深海潜器用宏生物主动式保压存储装置<sep>包括耐压球壳，所述耐压球壳为球形罐体结构，所述耐压球壳的顶面设置有一开口，所述开口处焊接有围壁，所述围壁的顶部配合安装有可启闭的自动启闭舱口盖；所述耐压球壳的右侧球面上焊接有右基座，所述右基座的外端焊接有调压罐组件，所述调压罐组件的底部与耐压球壳之间安装有比例减压阀，所述耐压球壳的左侧球面上焊接有左基座，所述左基座与右基座对称，所述左基座的外端焊接有储水罐组件，所述储水罐组件的底部安装有比例溢流阀和手动球阀，所述比例溢流阀与耐压球壳连通<sep>操作方便，工作可靠性好。
33	一种实船水下爆炸试验测试线缆自动切断装置<sep>中国船舶科学研究中心(中国船舶重工集团公司第七0二研究所)<sep>本发明涉及一种实船水下爆炸试验测试线缆自动切断装置<sep>包括底座板、电控组件、机械触控组件、液压油缸、剪切闸刀及储压罐，电控组件、机械触控组件、液压油缸、剪切闸刀及储压罐均安装于底座板上，电控组件、机械触控组件之间通过液压管路连接形成并联回路，在并联回路的输入端通过一个三通接头连接储压罐，在并联回路的输出端通过另一个三通接头与液压油缸的进液口连接，所述液压油缸的输出端与剪切闸刀的剪切端铰接<sep>本发明以船舶受到的冲击信号为启动条件，通过增设电控组件与机械触控组件可以确保信息采集系统完成对船体受冲击时信号的采集
33	一种船舶推进器<sep>钟小二<sep>本发明公开了一种船舶推进器<sep>涉及船舶动力装置技术领域。本发明包括驱动部件、结构对称的两个推进组件、以及用于支撑推进组件且与船体侧边连接的卡接组件，驱动部件中部通过轴承安装有与船体内底面连接的支撑架；驱动部件相邻端与推进组件相邻端通过动力连接控制组件传动；驱动部件包括主轴杆；主轴杆上中心对称设置有两个曲轴部；主轴杆两端对称开有第一花键连接孔；两个曲轴部间的主轴杆通过轴承与支撑架转动连接<sep>本发明通过驱动部件、推进组件、卡接组件、支撑架和动力连接控制组件的配合使用，安装在无动力的船舶上，整体结构合理简单，降低人的劳动强度
33	一种用于探寻水下目标的船舶定位方法<sep>上海大学<sep>本发明公开了一种用于探寻水下目标的船舶定位方法<sep>步骤如下：（1）在船舶上安装gps系统；（2）在电子海图信息与显示系统中标记待探寻的水下目标位置，根据水下目标位置，确定船舶抛锚点，并将抛锚点位置标记在电子海图信息与显示系统中；（3）将gps系统信号接入电子海图信息与显示系统，在电子海图上画出船舶图形，在船舶图形上标记出船舶上的下水点；（4）根据gps系统的定位信息，将船舶在抛锚点位置进行抛锚；（5）调整锚链，使船舶图形上的下水点正对水下目标位置，然后收紧锚链，固定船舶，完成船舶定位<sep>该方法可将船舶上的下水点精确定位到水下目标之上，蛙人下水后能够直接探寻到目标，提高了蛙人下水探寻目标的准确性
33	一种用于导管架海洋平台结构的传感器位置与数目优化方法<sep>中国科学院力学研究所<sep>本发明公开了一种用于导管架海洋平台结构的传感器数目与位置优化计算方法<sep>包括设置优化目标函数、确定传感器候选位置、划分子区域、确定每个传感器的位置搜索空间、计算传感器数量等步骤<sep>本发明通过模型缩减法建立传感器位置优化的目标函数，利用结构子区域法为位置变量提供搜索空间，通过遗传算法实现优化计算过程，充分考虑结构被测振型的完整性和正交性，实现了对大型复杂的海洋平台结构的传感器位置和数目优化，使得海洋平台监测所需的传感器位置与数目判断不再依靠工程师们的经验，大大提高了大型复杂的导管架海洋平台监测效率，节约了人力物力，提高了经济效益
33	一种大仰角全旋转船用舷外机<sep>秦皇岛浩洋机械制造有限公司<sep>本发明公开了一种大仰角全旋转船用舷外机<sep>包括上箱体、传动箱体和下箱体，上箱体的一端通过第一旋转轴承连接在传动箱体上，另一端通过提升传动轴支撑轴承连接在上箱支架上，上箱体上安装有提升传动轴，提升传动轴通过齿轮组与驱动装置连接，并通过驱动装置驱动其旋转实现上箱体自旋转、下箱体的旋转提升；上箱体的外侧安装有旋转驱动装置，旋转驱动装置通过相啮合的齿轮组与旋转套筒连接，旋转套筒通过第二旋转轴承连接在旋转套筒座上，旋转套筒带动下箱体实现360°旋转作业<sep>本发明构思巧妙，通过提升装置和旋转装置的设计实现了舷外机的提升、旋转作业，使得安装、维修作业方便快捷
33	一种适于深水喷射下导管全过程井口姿态监测系统及方法<sep>中国石油化工股份有限公司石油工程技术研究院<sep>本发明提供了一种适于深水喷射下导管全过程井口姿态监测系统及方法<sep>属于石油钻井领域<sep>该系统包括井口倾斜度测量和信号传输单元、水下rov近距离信号处理单元、水面rov控制监测单元和司钻控制面板井口姿态显示单元；所述井口倾斜度测量和信号传输单元安装在井口或者防沉板上，其获取井口倾斜情况数据，并将井口倾斜情况数据传送给水下rov近距离信号处理单元或者水面rov控制监测单元；所述水下rov近距离信号处理单元位于水下，其接收所述井口倾斜度测量和信号传输单元传送来的井口倾斜情况数据，并将井口倾斜情况数据传输到水面rov控制监测单元
33	一种海洋吊机回转的自锁结构<sep>中船重工(青岛)海洋装备研究院有限责任公司<sep>本发明涉及海洋工程起重机技术领域<sep>具体为一种海洋吊机回转的自锁结构，包括支撑柱，支撑柱的顶部设有转动承重轴，转动承重轴的顶部设有支撑板，支撑板的底部且靠近边缘的位置设有以顺时针方向等间距分布的第一顺时针自锁组件、第一逆时针自锁组件、第二顺时针自锁组件和第二逆时针自锁组件<sep>该海洋吊机回转的自锁结构，第一顺时针自锁组件和第二顺时针自锁组件、第一逆时针自锁组件和第二逆时针自锁组件可以在转动角度后与转动承重轴卡死，不会发生回转的情况，气缸可以对单向自锁件进行移动控制，从而使顺时针和逆时针在回转时可以分别实现自锁
