label_id	text
27	一种金属型快堆燃料元件辐照试验装置<sep>中国核动力研究设计院<sep>本发明公开了一种金属型快堆燃料元件辐照试验装置<sep>可用于在热谱研究堆内进行金属型快堆燃料的中子辐照试验；该装置可提供中子能谱硬化、金属燃料辐照温度控制、燃料元件释热功率测量等功能；本发明的装置包括保护管、镉管、辐照试验件以及相关的气体管道、热电偶等组成；本发明采用镉金属层吸收热中子降低装置内的热中子注量率，从而使得试验燃料元件的中子能谱接近快中子反应堆<sep>本发明的装置通过气隙与燃料棒外液态金属层建立温差，通过独立调节各辐照件的气隙气体成分，将不同辐照件内的燃料芯体温度控制在所需的温度区间内
27	一种发动机声品质预测方法<sep>上海汽车集团股份有限公司<sep>本发明提出了一种发动机声品质预测方法<sep>包括以下步骤：测量并记录发动机气缸压力随时间的变化曲线；计算发动机高频振荡能量；计算发动机压力升高率，并计算多个工作循环下的发动机最大压力升高率循环波动；通过发动机高频振荡能量预测发动机声品质尖锐度；通过发动机最大压力升高率循环波动预测发动机声品质粗糙度<sep>本发明通过燃烧特征参数预测发动机声品质，通过测量发动机缸内压力，提取气缸压力高频振荡和燃烧过程压力升高率循环波动等燃烧特征参数，通过燃烧过程特征参数可以直接预测发动机声品质尖锐度与粗糙度，不需要对发动机进行噪声测量，节省了大量主观评测所需时间，并且可以为后期发动机和整车噪声品质优化提供了参考依据
27	检测汽车变速器中各轴承的状态的方法<sep>西华大学<sep>本发明具体涉及一种模拟效果好、故障分析准确的检测汽车变速器中各轴承的状态的方法<sep>轴承的振动加速度信号通过emd方法的分解与重构，可以有效的对汽车变速器轴承信号中的噪声进行抑制，增强与突显信号中的有用成分；经emd降噪后的信号分别进行alpha稳定分布与多重分形特征提取并利用核主成分分析进行特征融合充分结合alpha稳定分布与多重分形各自的优势，提高故障诊断的精度和效率；不同故障程度轴承的试验变速箱在试验台中相关数据作为训练样本建立pso‑lssvm模型，被测变速箱的相关数据可以带入到已训练好的pso‑lssvm模型中，从而分析得到被测变速箱中出现故障的轴承位置及轴承的故障状态，诊断效率高且正确率高
27	一种基于蒸汽闭式循环的汽水分离性能热态试验系统<sep>上海交通大学<sep>本发明公开了一种基于蒸汽闭式循环的汽水分离性能热态试验系统<sep>通过设置包括压力容器、电加热器、汽水混合器等元件的试验容器本体系统，包括第一管道、主循环泵、主管道电动调节阀、第一流量计的饱和水循环回路，包括第二管道、蒸汽压缩机、蒸汽干燥器、蒸汽出口电动调节阀、第二流量计的蒸汽循环回路。通过在试验容器本体系统上设置饱和水循环回路和蒸汽循环回路，以实现水循环和蒸汽循环；电加热器对压力容器底部的水进行加热，热水与蒸汽分别通过饱和水循环回路和蒸汽循环回路进行循环，产生的高温高压汽水混合物达到真实工况<sep>采用电加热器和配套设至的两套循环回路，解决了现有试验系统装置复杂、无法模拟真实运行工况的问题
27	一种便携式地质勘探岩石取样设备<sep>崔军军<sep>本实用新型属于岩石取样设备技术领域<sep>尤其为一种便携式地质勘探岩石取样设备，针对现有的岩石取样设备较为笨重或不便操作的问题，现提出如下方案，其包括箱体，所述箱体顶部内壁上固定安装有电机，电机输出轴上固定安装有方形杆，方形杆外侧滑动套设有连接轴，连接轴底端固定安装有转轴，箱体两侧均开设有横向孔，两个横向孔内均转动安装有横轴，两个横轴上均固定安装有凸轮和第一锥齿轮，所述电机输出轴上固定安装有第二锥齿轮，两个第一锥齿轮均与第二锥齿轮相啮合，所述转轴外侧转动套设有套筒，套筒顶部与连接轴底端活动连接<sep>本实用新型结构设计合理，提高岩石取样设备的便携性，且使用较为简单省力，便于操作，可靠性高
27	一种用于建筑工程基础锚杆抗拔静载试验的方法<sep>深圳市实瑞建筑技术有限公司<sep>本发明涉及一种用于建筑工程基础锚杆抗拔静载试验的方法<sep>属于建筑工程基础性能测试领域，包括以下步骤：步骤一、选取待测基础锚杆：选取反力荷载、试验桩荷载对地基变形影响小于2mm的地基变形点；步骤二、划分待浇筑区域；步骤三、浇筑混凝土；步骤四、反力系统的安装：在基础锚杆两侧的混凝土表面均固定上锚桩，然后在两个锚桩之间搭设横梁<sep>步骤五、加荷系统的安装：千斤顶平放于横梁上位于基础锚杆的正上方，并在千斤顶上放置厚铁压板，同时将基础锚杆上的钢筋焊接在压板上，本发明具有在雨天也能正常进行抗拔静载试验的优点。
27	一种适用于大规模水文模拟的参数率定方法<sep>北京科技大学<sep>本发明提供一种适用于大规模水文模拟的参数率定方法<sep>能够提高寻优速度。所述方法包括：根据子流域间上下游汇流关系和子流域是否有观测结果数据，对待研究流域进行分块，得到待研究流域的块区域关系图，其中，每个块中含有且仅含有一个有观测结果数据的子流域；根据块区域关系图中块与块间依赖关系，按从上游块到下游块的顺序，基于并行计算技术，以块为单位进行多级并行参数率定，外层并行将无上下游依赖关系的多个块的参数率定任务分配到多个处理器核上并行执行，内层并行则将单个块的参数率定任务进行任务分解后使用多个处理器核来并行执行<sep>本发明涉及水文模拟领域
27	建立普旋凸缘起皱预测模型的方法<sep>西北工业大学<sep>本发明公开了建立普旋凸缘起皱预测模型的方法<sep>基于塑性成形理论和普旋力学特征，建立凸缘最大周向压应力模型；基于极限理论，结合普旋中凸缘皱波特征，建立凸缘临界周向压应力模型；建立普旋过程中凸缘稳定的力学条件；建立临界起皱状态下普旋参数间关系；本发明综合考虑凸缘在普旋过程中的周向收缩和在旋轮力作用下的周向弯曲建立普旋中凸缘起皱预测模型，能够真实反映凸缘在实际生产中的成形特点<sep>本发明通过理论计算法建立凸缘最大周向压应力模型与临界周向压应力模型，避免了进行过程繁杂、耗时耗材的板坯普旋试验及有限元模拟，使起皱预测结果免于受到有限元建模形式和计算精度的影响，准确、快速地预测普旋中的凸缘起皱缺陷
27	一种食品检测操作台<sep>曲靖炑华科技有限公司<sep>本实用新型公开了一种食品检测操作台<sep>包括操作台本体和支腿，所述支腿设于操作台本体底壁上，所述操作台本体包括物品放置台、清洗集液槽、操作台板一、操作台板二、转动调节件一和转动调节件二，所述物品放置台设于操作台本体上，所述清洗集液槽靠近物品放置台设置，所述操作台板一铰接于清洗集液槽上，所述操作台板二与操作台板一镜像设置，所述转动调节件一一端设于操作台板一上，所述转动调节件一另一端设于清洗集液槽内侧壁上，所述转动调节件二一端设于操作台板二上，所述转动调节件二另一端设于清洗集液槽内侧壁上<sep>本实用新型属于食品检测技术领域，具体是指一种结构简单，可扩展，同时易于清洗消毒的食品检测操作台
27	一种围压率定试验装置<sep>中国水利水电第三工程局有限公司<sep>本实用新型公开了一种围压率定试验装置<sep>包括围压率定舱体、升降部件和橡胶套筒部件，围压率定舱体为中空结构，围压率定舱体中设置有压力腔，橡胶套筒部件和所述压力腔同轴布设，且所述橡胶套筒部件的外侧壁与所述压力腔连通，所述圆柱体岩芯为带有应变计的圆柱体岩芯，升降部件包括安装在所述压力腔内的圆环定位板，圆环定位板沿所述橡胶套筒部件高度方向升降<sep>本实用新型设计合理且成本低，有效地适应不同长度的圆柱体岩芯，从而便于后续分析不同高径比下圆柱体岩芯的力学参数的影响
27	一种断层的地震解释方法<sep>中国石油化工股份有限公司<sep>本发明涉及一种断层的地震解释方法<sep>属于石油勘探技术领域。本发明的断层的地震解释方法先确定井钻遇地层与井旁道地震剖面的时深转换关系，然后建立目标工区内所有井的时深关系转换。利用建立的工区内所有井与地震的时深关系转换，首先解释地震主剖面、联络剖面，初步确定目标断层在主剖面和联络剖面上的轨迹位置，然后确定上升盘地震剖面和下降盘地震剖面上断层轨迹线，利用确定的平行于目标断层的上升盘地震剖面和下降地震剖面上的目标断层轨迹线，修正解释地震主剖面、联络剖面上的目标断层轨迹线<sep>本发明的断层的地震解释方法大大提高了地震解释精度，特别对于油田老区的精细开发具有重大意义
27	一种流动超站仪模式地形测绘新方法及其系统<sep>魏金占<sep>本发明公开了一种流动超站仪模式地形测绘新方法<sep>属于测量技术领域<sep>本发明的一种流动超站仪模式地形测绘新方法，采用两个观测点后方交会测定测站，利用多点定向检查测站，确保了测站位置初始化的精度，也避免现有技术下连续支点造成的精度降低，而且不需要对中操作，实现了测站初始化的简单化和高效化，同时提升测绘成果质量
27	一种水泥固化淤泥强度超早期预测方法<sep>华中科技大学<sep>本发明公开了一种水泥固化淤泥强度超早期预测方法<sep>属于地基处理和淤泥固化领域。该方法基于考虑温度影响下水泥固化淤泥的强度增长模型，通过在勘察阶段开展相关预实验，确定一系列与温度、配比无关的模型拟合参数，之后在施工阶段对水泥固化淤泥进行取样，在预定高温条件下进行早期强度加速测试，基于早期高温条件下强度测试值预测水泥固化淤泥施工环境下中晚期的强度值<sep>本发明提供的水泥固化淤泥强度超早期预测的方法操作简单、准确性高，在施工早期便可进行中晚期强度预测，实现水泥固化淤泥填筑工程的早期质量控制，指导施工现场尽早调整优化配合比，有效避免施工结束后强度抽样检验不达标的问题发生，显著降低固化剂成本及后期加固费用
27	基于活化能迭代修正的油纸绝缘老化状态评估方法及系统<sep>国家电网有限公司<sep>本发明公开了一种基于活化能迭代修正的油纸绝缘老化状态评估方法及系统<sep>利用迭代算法，在油纸绝缘老化状态评估迭代过程中不断修正活化能，减小活化能误差，提高温度归一化过程的准确性；包括：利用arrhenius方程对被测油纸绝缘设备的频域介电谱曲线进行温度归一化处理，将转换为统一温度下的频域介电谱曲线与h‑n模型进行曲线拟合，得到h‑n模型特征参数τ、α、β，将特征参数与不同老化状态油纸绝缘h‑n模型数据库匹配，确定油纸绝缘老化状态<sep>本发明的评估结果具有较高的准确性与可靠性
27	一种食品安全检测用制样装置<sep>福建赛福食品检测研究所有限公司<sep>本发明公开了一种食品安全检测用制样装置<sep>推杆下端转动连接刀片上端，刀片滑动连接滑板，曲轴滚动连接传动带上部，传动带下部滚动连接丝杆，丝杆左端转动连接装置本体，且丝杆右部螺纹连接活动板左端，丝杆上端设置行程开关，活动板表面等距设置三个凹槽，隔断板固定连接装置本体，隔断板表面等距设置三个通孔。该装置通过驱动电机带动活动板移动将固体食品样品自动放入装置本体内部，活动板移动时刀片往复上下移动将固体食品均分成多份，在活动板移动至最左端时，活动板将行程开关打开，使得分切后的食品通过通孔进入腔室内有粉碎辊和耐磨板粉碎<sep>该装置结构设计合理使用，提高了检测数据的准确性，降低检测人员制取样本的工作强度
27	一种用于模拟辐解气泡在溶液堆中运动的方法<sep>中国核动力研究设计院<sep>本发明属于溶液堆领域<sep>具体涉及一种用于模拟辐解气泡在溶液堆中运动的方法。步骤一、将溶液堆对芯按几何位置进行分区；步骤二、将辐解气泡按照其产生的位置和时间被分为若干气泡组；步骤三、从0时刻开始计算；步骤四、计算每个燃料分区内的空泡份额vf；步骤五、计算辐解气体摩尔总量n；步骤六、对产生的辐解气体进行分配完成了对t+δt时刻各气泡组的参数更新；步骤七、从零时刻开始按照步骤四到步骤六进行不断进行计算<sep>本发明采用的方法介于常用的只考虑辐解气泡轴向匀速运动的模型和利用cfd方法对全堆进行两相流模拟之间，能够在保证一定精度的同时保证计算效率
27	一种食品检测样品保存装置<sep>云南滇王驿农业科技开发有限公司<sep>本实用新型提供一种食品检测样品保存装置<sep>涉及食品检测领域。该食品检测样品保存装置，包括箱体，所述箱体顶部表面开设有矩形孔，所述矩形孔的数量设置为四个，所述矩形孔底部设有第一放置仓，所述第一放置仓一侧开设有第一通孔，所述第一通孔内部设有l形杆，所述l形杆底部设有第一复位弹簧，所述第一放置仓内部设有储物盒，所述储物盒底部设有第二复位弹簧，所述储物盒顶部设有储物盖<sep>该食品检测样品保存装置通过第一复位弹簧、第二复位弹簧、l形杆、第三复位弹簧和透明板的协同作用，可以更加方便快速的取出置储物盒和将储物盒放入第一放置仓中，有效的提高样品收集的效率，减少工作人员的工作强度
27	一种漏水引起建筑开裂的综合鉴定方法<sep>内蒙古建筑科学研究院有限公司<sep>本发明公开了一种漏水引起建筑开裂的综合鉴定方法,包括漏水点地基取土样与开裂建筑地基土样的含水率、饱和度、孔隙率比对分析<sep>开裂建筑竖向相对变形最大值和理论变形值比对分析，漏水影响范围分析，开裂形态分析，湿陷性土的地基起始压力与建筑基础附加压力比对分析<sep>该鉴定方法从地基土壤入手，分析土壤的工程特性，通过漏水点的水量来推断水在土壤中的渗透距离，地基土的含水率变化特征，地基土浸水后的变形特点，经计算比对，最终得到准确的因果关系。
27	一种油气浓度在线监测装置<sep>四川鑫蕊建筑工程有限公司<sep>本实用新型涉及油气监测技术领域<sep>且公开了一种油气浓度在线监测装置，包括支撑基座，所述支撑基座底部固定安装有移动轮，且支撑基座的中部活动套接有伸缩杆，所述伸缩杆的顶端固定安装有上支撑板，所述上支撑板上表面的两侧固定安装有支撑腿<sep>本实用新型通过将检测装置安装在上支撑板上，从而使得需要移动装置时，只需移动上支撑板即可带动装置移动，同时在支撑基座的底部设置两个移动轮，从而可以更加轻松的移动装置，使得装置不会被固定的某个位置，一但环境改变就会收到影响，使得检测结果不够准确，提高了装置的实用性，同时在上支撑板和支撑基座之间设置一个缓冲弹簧，使得在移动时更加的稳定
27	坡口缺陷检测算法及装置<sep>湖南大学<sep>本发明公开了一种坡口缺陷检测系统<sep>适于检测管状元件端部的环形坡口的缺陷，该系统包括：视觉组件，包括环形光源和位于环形光源后方的镜头、相机，环形光源适于对坡口进行环形光打光，镜头和相机适于采集坡口图像；传动组件，适于带动管状元件移动，以使管状元件位于环形光源的前方且与环形光源同轴；计算设备，与相机相连，适于获取坡口图像，以及根据坡口图像来检测坡口的缺陷<sep>本发明一并公开了相应的坡口缺陷检测方法及计算设备
27	一种基于三分量反射信号时频域极化参数的断层确定方法<sep>徐州工程学院<sep>本发明公开了一种基于三分量反射信号时频域极化参数的断层确定方法<sep>先建立观测系统，在炮点激发地震波后，将地震仪采集到的各个地震波信号整理为三个分量的共炮点道集，在三个分量的共炮点道集中利用拉冬变换提取负速度同相轴，得到每个三分量检波器关于断层界面的反射三分量信号；利用获得的反射三分量信号，对上述各个检波器的反射三分量信号进行时频域主极化方向计算，求取瞬时极化倾角与方位角φ，利用空间交汇关系确定虚震源点的位置<sep>本发明能精确确定断层的具体倾角参数以及位置信息，从而保证超前探测断层的位置精度，为后续掘进提供数据支撑
27	一种食品安全用检测装置<sep>朱庆禄<sep>本实用新型涉及食品安全的技术领域<sep>特别是涉及一种食品安全用检测装置，包括机架、运输板、四个支撑架、两个传送辊、传送带、多个压条和传送电机，运输板安装在机架的顶部，运输板与外部传送装置连接，四个支撑架的底端分别固定在机架顶部的左前侧、右前侧、左后侧和右后侧，两个传送辊的前端和后端分别与位于左侧的两个支撑架的顶部和位于右侧的两个支撑架的顶部转动连接，两个传送辊均位于运输板的上方，传送带的左侧和右侧分别套设在两个传送辊的外侧，传送带上均匀地设置有多个按压通孔，多个压条分别与多个按压通孔滑动连接<sep>其能够有效的判断食品包装是否存在破损和漏气的情况
27	一种食品检验检测用检验台<sep>中谱安信(青岛)检测科技有限公司<sep>本实用新型公开了一种食品检验检测用检验台<sep>包括上部摆放架和检验桌面，通过上部摆放架的上端设置的由连通水管、底部水龙头、喷头外壳和清洗喷口组成的清洗喷头，在人员完成检验检测作业之后，人员可以将底部水龙头打开并自由调节水量大小，放出的水将通过连通水管向上进入喷头外壳内的清洗喷口，并由清洗喷口将清洁水喷洒至检验后污染的检验桌面上，对检验桌面上的污渍进行清洗，清洗之后检验桌面上的污水将流入上部摆放架的下方位于检验桌面的内部中间位置上的污水槽中，而污水槽的高度呈右高左低，且污水槽的左端穿过清洗台连接于清洗水池<sep>左端的清洗水池可以将污水槽中的污水直接排出
27	一种光化学poct多合一测试卡<sep>杭州微策生物技术有限公司<sep>本实用新型公开了一种光化学poct多合一测试卡<sep>包括：上壳体，设有贯穿其内外的样本通道；下壳体，与上壳体活动连接，设有反应层；扩散层，至少部分设置于样本通道，至少部分与反应层正对设置；所述扩散层和反应层之间具有隔离区，施加外力驱动所述上壳体和下壳体相互靠近，所述扩散层和反应层越过隔离区相接触<sep>本实用新型样本充分扩散后再与反应层接触反应，反应结果更准确；同一个系统仪器可以检测多项不同的指标，能够更加灵活地进行多种检测指标的集成；通过识别模块区和反应区的关联，实现了多种类型反应任意编码的可行性，编码量大大增加；测试操作简单易行，测试成本降低
27	一种便携式食品安全快速检测仪<sep>东北农业大学<sep>本实用新型公开了一种便携式食品安全快速检测仪<sep>包括检测仪本体、壳体、透气孔、橡胶块、固定杆、弹簧和海绵垫<sep>本实用新型的有益效果是：通过下压检测仪本体，使检测仪本体下滑进入壳体的内部与橡胶块的侧壁抵触，推动橡胶块滑动进入壳体的内部，同时推动固定杆滑动进入壳体的内部，使弹簧收缩产生弹力，这时检测仪本体进入壳体内部后与海绵垫的顶端抵触，防止检测仪本体在运输过程中出现振动而损坏，通过弹簧的弹力推动橡胶块挤压检测仪本体，使检测仪本体固定在壳体的内部，防止检测仪本体在移动过程中出现侧壁的碰撞，通过多个透气孔利于壳体内部的通气，防止检测仪本体运输过程中壳体内部出现升温情况，利于检测仪本体的运输
27	一种带有固定装置的泥浆比重计<sep>中土木(北京)技术检测有限公司<sep>本实用新型公开了一种带有固定装置的泥浆比重计<sep>包括泥浆比重计、泥浆比重杯和固定装置，所述泥浆比重计水平平衡放置，所述泥浆比重杯和固定装置分别设置在泥浆比重计的两端；所述固定装置包括架台、上固定板、下固定板、压力传感器和显示器，所述上固定板和下固定板均水平设在架台上，所述上固定板位于下固定板上方，所述压力传感器固定在上固定板的底面上，所述显示器和压力传感器电连接，所述泥浆比重计一端设有杯套环，另一端设有平衡柱，所述平衡柱位于压力传感器和下固定板之间<sep>本实用新型增加固定装置进行固定，消除测量实验中人为误差并减少不确定误差，具有状态稳定，精度高的优点
27	基于seq2seq动态特征提取模型的制浆能耗预测方法<sep>浙江大学<sep>本发明公开了一种基于seq2seq动态特征提取模型的制浆能耗预测方法。选用seq2seq模型提取动态特征<sep>选取了22个基础特征输入，生成了10个动态特征，最终将共32个特征输入基于梯度提升树算法的lightgbm框架进行建模<sep>该方法具较小的相对误差，能够为制浆过程的操作人员提供准确的预测，帮助他们降低制浆过程能耗，使制浆过程稳定顺行
27	一种食品安全质量检测设备<sep>扶明明<sep>本实用新型属于食品质量检测领域<sep>公开了一种食品安全质量检测设备，包括检测箱，检测箱包括取样室和检测室，取样室的底板上设有工作台，工作台设有放置有取样筒的凹槽，取样筒包括内筒和套设在内筒外周的外筒，内筒的一端封闭而形成封闭端，另一端端面为斜面而形成斜面端，外筒靠近内筒封闭端的端部与内筒螺纹连接，内筒设有开口，且开口朝向内筒的斜面端，工作台上还设有切割机构，切割机构用于切割被检测食品；检测室的底板上安装有多功能食品检测仪和试管架，试管架包括两根立柱，立柱均固接有横向的滑杆，两根滑杆之间滑动连接有搁置板，搁置板上设有试管插孔<sep>本实用新型可提取食品袋内任一深度的样品，使检测结果与食品实际质量匹配
27	一种地质勘探取样器<sep>中晋(内蒙古)资源环境科技有限公司<sep>本发明涉及地质勘探领域<sep>具体的说是一种地质勘探取样器，包括装料机构、固定柱、安装盒、驱动机构、两个传动机构、两个取样机构及调节机构<sep>固定柱的表面滑动连接安装盒，安装盒的内部设有与固定柱对称的传动机构，逆时针转动两个套筒实现第一齿盘逆时针转动，进一步的实现第二齿盘顺时针转动将两个固定板相背运动将刮板插入需要取样的泥土中，将电机接通电源实现驱动机构将安装盒在固定柱的表面上下运动最终实现刮板将昵图挂落掉到料箱的内部，方便快速取样，对需要取样的泥土精确取样，驱动机构与安装盒之间设有调节结构，根据需要取样不同深度的泥土，通过调节传动杆与拉杆之间的距离即可，操作简单，快速将不同深度的泥土取样。
27	用于地震预报的监测数据处理方法、地震预报方法和系统<sep>北京大学深圳研究生院<sep>用于地震预报的监测数据处理方法、地震预报方法和系统<sep>涉及灾害预警领域，通过在预监测区域布设地震监测点，监测地震监测点的多种物理量和化学量进行监测，获取多分量监测数据。多分量监测数据与该地震监测点处因地下活动引起的物理场和化学场的变化特征相关。对多分量监测数据进行处理，获得多分量监测数据的特征变化。再将该特征变化输入到树模型中，输出该地震监测点或该预监测区域的地震风险指数<sep>由于创新的提出应用树模型对预监测区域中的地震监测点的多分量监测数据进行处理，进而实现对地震的全天候监测和数据的实时更新，通过对数据的分析能够及时对地震发生的危险发出预警
27	一种食品安全检测方法<sep>昆明冠生园食品有限公司<sep>本发明涉及食品检测技术领域<sep>具体的说是一种食品安全检测方法，该方法包括以下步骤：s1，将取样装置安装在食品生产线上，取样装置对食品进行取样；s2，取样装置将s1中取得的食物样本送入检测机构中；s3，接着检测人员在检测机构中对食物样本进行检测；s4，s3中检测完成后，实验人员根据检测现象记录检测结果<sep>本方法主要用于食品生产线中对食物的在线检测，本方法通过采用取样装置能够根据生产随时随地进行取样检测，具有检测效率高的特点
27	一种可以进行力矩调节的岩土工程地基勘察用取样装置<sep>王杰<sep>本实用新型公开了一种可以进行力矩调节的岩土工程地基勘察用取样装置<sep>包括安装块、采样杆、取样筒和手柄，所述安装块的下方固定有采样杆，所述套筒的下表面固定连接有支撑座，所述支撑座和套筒的内部均被采样杆贯穿，所述采样杆的下端连接有取样筒，所述取样筒的下方嵌入式安装有盖板，所述安装块的左右两端均固定有连接杆<sep>该可以进行力矩调节的岩土工程地基勘察用取样装置，安装块的两侧均设置有连接杆和手柄，在对质地较硬的地基进行勘察取样时，可以通过拉伸手柄对手柄与采样杆之间的力矩长度进行调整，使得在转动采样杆时更为省力，不仅降低了操作时的劳动强度，还有效提高了地基勘察的取样效率
27	一种柴油发电机组气缸温度异常检测方法及系统<sep>中国广核电力股份有限公司<sep>本发明提供了一种柴油发电机组气缸温度异常检测方法及系统<sep>该方法包括以下步骤：采集与发电机组气缸温度相关的多项参数的数据；将采集的所述多项参数的数据分别引入到对应的异常检测模型计算每项参数的异常概率；将所述每项参数的异常概率进行组合运算，生成反映发电机组气缸温度的异常概率<sep>本发明通过检测气缸温度及其他与气缸温度相关的参数的异常情况，可生成反映该气缸温度的异常概率，从而实现对气缸温度异常情况的精确检测分析，以便于及时预警，保证发电机组的安全运行
27	一种重心可调的一体式地质测绘仪<sep>河南大学<sep>本发明提供了一种重心可调的一体式地质测绘仪<sep>包括机架、转动架和测绘机体，升降装置、主机端、伸缩式三脚架组成；升降装置由升降支杆、固定支杆及调节手柄构成；升降支杆、固定支杆内容置有数据连接线，主机端包含上主机板和下主机板，主机，调位螺栓设置于上主机板和下主机板上成对出现，用于根据水平陀螺仪的指示调节主机的倾斜角度<sep>发明能够有效实现对地形的测绘，同时具有测绘仪一体化程度高，稳定性强，适合各种地形，数据线安全性强，通信和非通信易切换的优点
27	一种基于卷积神经网络的水泥烧成过程多能耗指标预测方法<sep>燕山大学<sep>本发明提供一种基于卷积神经网络的水泥烧成过程多能耗指标预测方法<sep>其包括以下步骤：s1：选取与水泥烧成过程能耗相关的12个输入变量，然后对选取后的变量数据进行归一化处理，构建12个变量时间序列输入层；s2：对输入的变量数据进行卷积池化及全连接运算；s3：采用反向传播技术更新权值参数以提高预测精度；s4：利用步骤s3中训练好的cnn模型进行水泥烧成系统的单位电耗及吨煤耗实时预测<sep>本发明建立的cnn模型，能够对水泥烧成系统的单位电耗和吨煤耗进行联合预测，可以及时的为水泥烧成过程提供规划调度依据，同时避免了仅仅预测单一能耗不全面的问题，预测结果更能反应综合能耗实际情况
27	一种浅埋煤层群层间双关键层结构支架载荷的确定方法<sep>西安科技大学<sep>本发明公开了一种浅埋煤层群层间双关键层结构支架载荷的确定方法<sep>涉及煤层开采技术领域。该方法包括：根据浅埋煤层群层间双关键层的工作面矿压特征中大周期来压时支架载荷大的特征，建立大周期来压工作面顶板结构模型；根据大周期来压工作面顶板结构模型，确定支架载荷为直接顶重量和下位关键层斜台阶岩梁结构施加载荷之和；根据支架载荷和支护效率，确定浅埋煤层群层间双关键层结构支架载荷<sep>本发明确定的方法以矿压实测及物理相似模拟为依据，得出了工作面矿压显现特征，建立了浅埋煤层群层间双关键层结构模型，提出支架载荷的确定方法，可为此类条件下工作面支架载荷的确定提供依据
27	用于履带车辆变速机构动力换挡试验台的控制系统和方法<sep>四川川润液压润滑设备有限公司<sep>本发明公开了一种用于履带车辆变速机构动力换挡试验台的控制系统和方法<sep>系统的六个回路：操纵回路、变速机构润滑回路、轴承润滑回路、变矩器润滑回路、油箱循环过滤回路、抽油回路；操纵回路为变速机构换挡及变矩器闭锁提供动力；各润滑回路为变速机构、变矩器及其轴承提供合适压力、流量的冷却、润滑油液，减轻磨损及避免温度过高；循环回路带有加热器、冷却器、过滤器，启动前可对油温进行加热，试验中冷却油液，同时保持系统油液清洁度；抽油回路将变速机构及变矩器中试验包箱中的油液经过滤后送回油箱，重新进入系统工作；本发明还公开了mcc动力以及plc控制系统等<sep>本发明解决了现有技术中换挡实验台精确控制各路不同流量、压力的问题
27	可拆卸环道式单相流冲蚀试验装置<sep>浙江理工大学<sep>本发明公开了一种可拆卸环道式单相流冲蚀试验装置<sep>储液罐内部设有加热器，储液罐底部出口与磁力传动泵连接，磁力传动泵经流量控制阀连接到储液罐，同时磁力传动泵出口端经第一截止阀连接到试验段，试验段经第二截止阀、压力控制阀后连接到储液罐顶部入口；储液罐顶部连接有进料阀，储液罐侧面布置有液位计，储液罐顶部布置有安全阀、排气阀和第二压力表，储液罐顶部布置有放空阀<sep>本发明实现了试验管道在工业环境中的实际模拟工况条件，研究在实际工况下高压单相流冲蚀作用管路系统的冲刷腐蚀规律和冲刷腐蚀临界特性，为煤化工、石油化工管道的冲蚀预测、优化设计、风险检验、安全评估及寿命预测提供理论基础
27	一种用于高温芯轴试验的包壳破裂失效实时监测系统<sep>西安交通大学<sep>本发明公开了一种用于高温芯轴试验的包壳破裂失效实时监测系统<sep>包括高纯氩气罐，炉体，炉体顶部的柱形腔室，连接柱形腔室上壁面的气压表，连接炉体侧壁面的气压表，连接柱形腔室与氩气罐的氩气进口管及减压阀，连接炉体侧壁面的空气进口管及减压阀，连接炉体底部和氧分析仪的气体出口管，还包括炉体内部的密封盖及密封底座，密封盖和密封底座之间的芯轴试验段，插入芯轴试验段内部的柱塞；利用炉体加热，实现芯轴试验段的温度控制；利用芯轴试验段两侧的密封盖和密封底座，实现芯轴试验段内外表面的气体隔离；通过控制减压阀实现芯轴试验段外表面气压大于内表面气压<sep>利用气体流经密封底座并通入氧分析仪，实现对包壳破裂失效的实时监测。
27	一种基于空气流动的市场食品检测取样箱保鲜装置<sep>山东枣店香食品股份有限公司<sep>本发明涉及食品安全技术领域<sep>且公开了一种基于空气流动的市场食品检测取样箱保鲜装置，包括箱体，箱体的顶部铰接的盖板，箱体的左侧铰接有拉杆，所述箱体的两侧开设有进气口，所述箱体的底部安装有底架，底架包括两根连杆和四个车轮，所述箱体地板内部开设有抽气腔<sep>该基于空气流动的市场食品检测取样箱保鲜装置，通过在箱体的底板内开设抽气腔，拖动箱体时，车轮转动，通过传动杆带动转轴转动，转轴带动转轮转动，直至将托板和顶板之间抽成真空状态，抑制了微生物的活性，延长了食品的保存时间，提高了食品检测的准确性，同时也起到固定食品的作用，防止在移动时食品晃动，对其表面造成损伤，影响检测结果
27	一种煤炭质量检测用自动采样控制方法<sep>陕西彬长孟村矿业有限公司<sep>本发明提供煤炭质量检测用自动采样控制方法<sep>所述自动采样控制方法基于一自动采样设备来实现，自动采样设备包括:底座、升降立柱和电液推杆；所述底座的左侧固定连接有一组所述升降电机；所述升降电机的转轴上同轴固定连接有一组所述升降主动锥齿轮；所述底座的上部滑动连接有一组所述升降立柱；所述升降立柱的外圆面设置有多组所述花键槽；所述底座的内部轴性连接有一组所述升降丝杠；所述滑移丝杠的左侧端面同轴固定连接有一组所述滑移从动锥齿轮所述横梁的顶部固定连接有一组所述第一传送带<sep>通过采用悬臂结构，实现对不同位置多点采样，采样更加随机，更能有效的到达随机采样的目的，同时提高采样效率；采用机械自动采样，更加安全，效率更高
